date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2005-03-02,-84235.46161569977,35656298.44054778,97335892.34945291,490,2301691.0835702084,-0.0023568607521724104
2005-03-03,79438.90820008912,35735737.348747864,98265791.81642358,490,2638048.570764983,0.0022279067562926973
2005-03-04,38473.62008125116,35774210.96882912,99292903.72971547,491,1691673.9237204522,0.001076614698216138
2005-03-07,227971.83097944353,36002182.79980856,98661816.930809,487,1236812.8529202577,0.006372518772757312
2005-03-08,-14146.312643669262,35988036.48716489,98954009.41993997,489,1039008.28175,-0.00039292930437942133
2005-03-09,-90782.4825322912,35897254.0046326,99737122.689549,490,1065784.5640852263,-0.002522573927162437
2005-03-10,-87635.65418668781,35809618.35044591,99128142.39730279,493,2119685.6651985855,-0.0024412913081145104
2005-03-11,193798.9787149847,36003417.3291609,98461537.61590753,492,2377036.392820478,0.005411925277125283
2005-03-14,123510.02628783198,36126927.35544872,97696964.82372707,488,2548359.852589012,0.0034305084197601213
2005-03-15,219015.38854846303,36345942.74399719,97874133.74988657,484,3214492.6243380606,0.006062386274747257
2005-03-16,-61867.19228871298,36284075.551708475,98270686.12702227,490,2055349.5002390367,-0.0017021760234553144
2005-03-17,20495.194878651666,36304570.74658713,98944519.2066963,493,3506443.9810383054,0.0005648537152185389
2005-03-18,-113019.96681548459,36191550.77977165,96792826.36948392,485,2819388.897321419,-0.003113105718956992
2005-03-21,138307.53016573863,36329858.30993739,95433021.5628232,480,1452699.392374995,0.0038215419672771485
2005-03-22,-3434.3562633931283,36326423.953673996,94373445.51271701,475,1059576.0501061913,-9.453260825000979e-05
2005-03-23,80544.51080710451,36406968.4644811,94269051.50081225,475,772573.0516328453,0.0022172430435162135
2005-03-24,25808.744145252578,36432777.20862635,92295970.81721634,470,2501207.3183101965,0.0007088957206209302
2005-03-28,238530.67224094106,36671307.880867295,90938057.53839827,465,1357913.2788180714,0.006547144920493866
2005-03-29,-19288.363121111186,36652019.51774618,88694014.02052638,457,2349253.9702052153,-0.0005259796891830544
2005-03-30,-6502.477708433185,36645517.04003775,88359002.6520578,456,1256517.8137680963,-0.0001774111711710927
2005-03-31,-112697.36820505433,36532819.671832696,88314067.6511578,456,1338829.0218418809,-0.0030753384672380516
2005-04-01,233819.95913315177,36766639.630965844,87492049.72586216,453,1537222.1936743336,0.0064002713514453025
2005-04-04,164091.74099845186,36930731.3719643,86794572.69948491,450,2012658.5345632222,0.004463060607264526
2005-04-05,91026.30034803067,37021757.672312334,85160297.09625882,444,2291866.357319084,0.0024647846648695932
2005-04-06,27817.098097690254,37049574.770410016,85304411.33739366,444,864056.6189581553,0.0007513716216257805
2005-04-07,-49523.01557474036,37000051.75483528,84874356.83165038,441,1087645.2598362635,-0.001336668932953325
2005-04-08,9301.72547023705,37009353.480305515,82835073.04768799,432,2039283.783962383,0.0002513976340322783
2005-04-11,11632.123948138567,37020985.60425365,82188398.98153134,430,809166.4128233214,0.0003143022737299235
2005-04-12,110050.18671851266,37131035.790972166,80685754.30738753,425,1502644.6741437986,0.002972643351393418
2005-04-13,39653.80409570072,37170689.595067866,79831729.34287545,422,1511615.7186050669,0.001067942308933423
2005-04-14,-159411.70068728924,37011277.89438058,80558504.20488484,425,3123900.9370269794,-0.004288639851019643
2005-04-15,-124016.66943576254,36887261.224944815,80448363.90863734,424,4342650.323379116,-0.003350780532076449
2005-04-18,32674.976253680055,36919936.201198496,79433732.02482416,418,5023484.521230522,0.0008858065133766181
2005-04-19,356007.9806899644,37275944.18188846,80895064.5211155,422,5886677.818278894,0.009642703030413374
2005-04-20,60821.457490646906,37336765.63937911,82676245.7401833,431,3689993.095394903,0.0016316543772537657
2005-04-21,145178.2861644242,37481943.92554353,87326626.80855227,453,7590505.895505604,0.0038883466116654115
2005-04-22,-298659.1273493415,37183284.798194185,91237706.06898512,465,7592301.607107094,-0.007968079989197518
2005-04-25,298627.58365341485,37481912.381847605,91760833.88784665,464,2764825.9516034136,0.008031231917087732
2005-04-26,-124479.15294802882,37357433.228899576,98727818.55583642,493,9713299.888660224,-0.003321045940236344
2005-04-27,32627.801669797198,37390061.030569375,106403750.53084137,521,11366659.20556013,0.0008733951679677512
2005-04-28,-24661.567146168705,37365399.46342321,116657240.66333893,562,16198515.883247,-0.0006595754718347304
2005-04-29,-66886.9338257594,37298512.52959745,120933183.32548872,578,6250452.105115959,-0.0017900767765439347
2005-05-02,193538.31794053278,37492050.84753798,120468573.14225549,577,2887324.7182547986,0.005188901776899412
2005-05-03,153250.60489984462,37645301.452437826,123234249.4440659,589,4770323.81502848,0.0040875492653907365
2005-05-04,-90150.69655695578,37555150.75588087,128484998.89066851,604,7980930.402423052,-0.002394739664147851
2005-05-05,132178.18353621277,37687328.93941708,132800475.62278011,628,7597118.624309647,0.0035195753678478043
2005-05-06,56453.284393889175,37743782.22381097,133672482.25289024,631,4630463.663973867,0.0014979380598885413
2005-05-09,-60291.48037549874,37683490.74343547,133839751.79674023,632,2920019.0673337462,-0.0015973884126923338
2005-05-10,67328.55149535243,37750819.29493082,136512313.5738173,652,4040663.7909141947,0.0017866856325426711
2005-05-11,83404.30018000495,37834223.59511083,135326156.9417035,648,4317625.3551404,0.002209337485589618
2005-05-12,-249687.22414232543,37584536.370968506,134200474.2255427,647,3041320.3788134414,-0.0065995070181536376
2005-05-13,-77653.51426666179,37506882.85670184,132355414.75232436,638,4154705.5927830143,-0.002066102758331332
2005-05-16,241323.0086107923,37748205.865312636,131022922.14297897,633,2313510.287247899,0.0064340992967287375
2005-05-17,97701.03499028554,37845906.90030292,130275175.11154687,627,3433647.385480241,0.00258822989730645
2005-05-18,-479053.41845962126,37366853.4818433,128890560.89061539,620,4328536.051355568,-0.012657998121740935
2005-05-19,-99362.95082655943,37267490.53101674,129445750.43541026,620,3191516.944074842,-0.002659120090880646
2005-05-20,-65292.99115296551,37202197.53986378,127574113.5791338,611,1871636.856276471,-0.0017520093309909201
2005-05-23,71368.68709759282,37273566.226961374,126841424.90165873,608,732688.6774750659,0.0019183997671406233
2005-05-24,13417.523981548848,37286983.750942916,125048089.99657662,601,1793334.905082113,0.0003599742482337522
2005-05-25,-78973.24349768186,37208010.50744524,123752075.17915379,595,1805394.4684609284,-0.0021179842280935387
2005-05-26,25843.7649238642,37233854.2723691,123053767.54126757,590,2671079.9001651863,0.000694575296324748
2005-05-27,-160926.43867000405,37072927.83369909,122919290.14446694,589,2415651.614415186,-0.004322046208077668
2005-05-31,134688.14444009258,37207615.97813919,122838594.03980884,587,738286.8587510843,0.0036330592783035817
2005-06-01,-132928.61320340278,37074687.364935786,121907259.70641297,583,1899032.0095841018,-0.0035726183930060627
2005-06-02,153345.37751378817,37228032.742449574,121491389.54512312,580,3128973.789187872,0.004136120582875594
2005-06-03,97974.99476514093,37326007.737214714,119805022.88197936,573,2309849.339334233,0.0026317532125038484
2005-06-06,328155.3801287426,37654163.117343456,117525869.91172169,562,2279152.9702576674,0.008791601353111342
2005-06-07,-131253.75364441372,37522909.36369904,116166632.29702173,559,2994679.469571049,-0.0034857700391688947
2005-06-08,-76201.70473639325,37446707.65896265,115672915.21019728,558,1954389.5941532815,-0.0020308048077452485
2005-06-09,247524.734614061,37694232.39357671,112057727.31694412,544,3615187.89325317,0.0066100533288088875
2005-06-10,-175644.14691054274,37518588.24666616,108108226.5945902,529,3949500.722353922,-0.004659708813714399
2005-06-13,26827.494875814664,37545415.74154198,105879206.3594779,520,2229020.2351123006,0.0007150454249355274
2005-06-14,-72519.32403507835,37472896.4175069,103220642.27205582,510,3316154.841515075,-0.001931509416070723
2005-06-15,56850.7775103433,37529747.19501725,102392349.40075932,505,828292.8712964946,0.001517117248609183
2005-06-16,-111853.33164006041,37417893.86337718,99498069.09215301,494,3566520.5608902466,-0.0029803912895772252
2005-06-17,9760.88436470885,37427654.74774189,96277322.01246025,481,3878337.8337857546,0.00026086140498310454
2005-06-20,148800.3862300115,37576455.1339719,95487736.98691487,478,789585.0255453701,0.003975680208468961
2005-06-21,-10654.667307896143,37565800.46666401,94611291.47453591,475,1561070.561710048,-0.00028354636619935824
2005-06-22,193354.90591595782,37759155.37257996,93556020.79272977,472,1231236.0641394837,0.005147099316771831
2005-06-23,-100601.65491059089,37658553.717669375,91479549.34956156,462,2734062.197261193,-0.0026642983381890456
2005-06-24,-175764.2309757944,37482789.486693576,88663146.90788259,451,2820006.9464408727,-0.004667312300241917
2005-06-27,115008.8350780473,37597798.32177162,87782280.80621015,448,880866.101672441,0.0030683104606948736
2005-06-28,-9135.90891694314,37588662.41285469,86692569.84430312,445,1960950.4640047816,-0.0002429905293588701
2005-06-29,-82130.86382810966,37506531.54902657,85897548.72770536,441,946082.0451691796,-0.002184990328361027
2005-06-30,-59884.85099150738,37446646.69803506,83086739.38910997,431,2923124.9111192003,-0.0015966512636134194
2005-07-01,33978.928269329364,37480625.626304395,81613746.76289104,424,1472992.6262189357,0.0009073957554420251
2005-07-05,67080.82680881636,37547706.45311321,79969769.87765856,419,1643976.8852324728,0.0017897467208161937
2005-07-06,112365.13092673857,37660071.58403996,78536420.32654527,415,1559951.0412609123,0.002992596393791892
2005-07-07,156108.29069076403,37816179.87473072,78146071.64163935,412,1589028.3858038764,0.004145193679263272
2005-07-08,-91779.5188753713,37724400.355855346,73380725.58381951,395,4765346.0578198405,-0.0024269907531485934
2005-07-11,80018.55981157078,37804418.915666915,72585491.43300308,392,795234.1508164227,0.00212113536747443
2005-07-12,-45839.2322976883,37758579.68336923,70696815.56260282,385,1888675.870400264,-0.0012125363545448392
2005-07-13,-72914.07652587736,37685665.60684335,67588521.28989753,374,3108294.2727052905,-0.0019310598316278685
2005-07-14,-27585.224189282606,37658080.38265407,64970544.67101313,360,4728597.67391163,-0.0007319818754713
2005-07-15,127604.86292041071,37785685.245574474,65453218.10848863,359,3037844.5956877954,0.0033885121499496393
2005-07-18,116709.54583370211,37902394.79140818,64680459.120869555,354,1446798.6281837046,0.003088723813666343
2005-07-19,247957.24255966372,38150352.033967845,66728654.79362921,359,4133174.82992407,0.006541994085710689
2005-07-20,-73056.75704883462,38077295.27691901,67733390.67441264,361,6133343.870536346,-0.001914969407983194
2005-07-21,-185636.45209357134,37891658.824825436,70857688.07993823,371,9736885.93693366,-0.004875253106701019
2005-07-22,-42499.82736571804,37849158.997459725,74635298.25856334,384,6113975.817126666,-0.0011216143257857787
2005-07-25,-61107.649524560504,37788051.347935155,73824422.44443716,381,2956319.6876772116,-0.001614504817099656
2005-07-26,53302.49266231789,37841353.84059748,80599361.07249038,403,7512230.910622401,0.00141056473570284
2005-07-27,204162.1589532479,38045515.99955073,88713573.25307886,431,10927893.74486744,0.005395212861919792
2005-07-28,72633.8515621295,38118149.85111286,105665403.11019269,491,18200081.44355668,0.0019091304100852565
2005-07-29,-159298.14752250424,37958851.70359035,110954834.50057705,508,9331143.753658572,-0.004179062943629684
2005-08-01,293086.26269984274,38251937.96629019,111515912.11763476,507,2571867.2775341575,0.007721157241227105
2005-08-02,-36091.52176249766,38215846.4445277,115960988.14910926,525,6665649.288586799,-0.0009435213921526329
2005-08-03,39272.4854112715,38255118.92993897,120167674.00273332,540,8215944.200893026,0.0010276492362475216
2005-08-04,15707.462235492065,38270826.39217446,123724443.04349513,559,8588237.6614007,0.00041059765790442035
2005-08-05,-143249.73476246936,38127576.65741199,125170559.98207922,569,6824324.418463578,-0.003743053084209304
2005-08-08,206330.781073622,38333907.43848561,125287206.95586887,571,3592512.4079450704,0.0054115891740920356
2005-08-09,33739.6907683235,38367647.12925394,129251112.22793533,593,7656010.034864745,0.0008801526643865708
2005-08-10,98926.40055197128,38466573.529805906,130083935.79121295,601,5368054.391856846,0.002578380691906946
2005-08-11,156187.36035963558,38622760.89016554,129048384.37775597,596,4816337.2174297925,0.004060339823057268
2005-08-12,127749.08502227168,38750509.97518781,130136838.04939541,596,2822701.511499092,0.003307611420777515
2005-08-15,118958.08585754657,38869468.06104536,127913129.51972508,586,2425481.2360036634,0.0030698456854819423
2005-08-16,-157423.03432885488,38712045.0267165,126956847.47309177,583,3048904.590210331,-0.004050043444937982
2005-08-17,14802.10368123142,38726847.13039774,126560544.60106453,581,1806027.6443469727,0.00038236429181204637
2005-08-18,-80688.42520370593,38646158.705194026,126441131.16026723,580,2825200.90398167,-0.002083526834292077
2005-08-19,-130777.881532948,38515380.82366108,126510594.68717368,579,3207752.850256843,-0.0033839813817089213
2005-08-22,118566.85926052909,38633947.68292161,125541487.85655698,575,1852319.2430384664,0.0030784288438786595
2005-08-23,137408.90201487244,38771356.584936485,125869318.81731549,575,346208.67980612547,0.003556688100906044
2005-08-24,156242.94079483117,38927599.52573132,126605275.32792887,577,1681537.4599444596,0.004029854886623616
2005-08-25,-223288.42756991874,38704311.0981614,124811039.8597429,569,1794235.4681859782,-0.005735992722138535
2005-08-26,-181315.1924239185,38522995.90573748,124224435.88676783,567,780534.9239750659,-0.004684625233712802
2005-08-29,38855.041807242334,38561850.947544724,123558620.68943903,565,665815.1973288106,0.00100861942052266
2005-08-30,191383.24743304218,38753234.19497777,123895640.50972134,566,337019.82028231595,0.004963020257854858
2005-08-31,194378.5458459518,38947612.740823716,124300505.15019414,567,434631.4236156493,0.00501580190360315
2005-09-01,-202362.87886110914,38745249.86196261,122592779.29851498,559,2163492.123107728,-0.005195771052971271
2005-09-02,-169680.2377631921,38575569.62419942,122061746.23994443,559,1572202.13618959,-0.0043793816885349095
2005-09-06,364774.77701101743,38940344.401210435,120242556.60586391,553,1819189.63408052,0.009456108634678
2005-09-07,130310.29524476685,39070654.6964552,119362441.95777547,549,880114.6480884415,0.0033464083907978393
2005-09-08,49161.240863633735,39119815.93731883,117212687.39086162,541,3169204.0122403903,0.001258265090400161
2005-09-09,181944.97042178587,39301760.90774062,115318781.53951919,535,2260151.276437663,0.0046509669348475235
2005-09-12,142060.75320012053,39443821.660940744,112086736.67383209,524,3232044.8656870984,0.003614615475718846
2005-09-13,124887.26287576173,39568708.9238165,109679320.88084908,515,3307402.005642878,0.003166205951068574
2005-09-14,-142617.6270127526,39426091.29680376,108994379.10344432,511,1358981.417969394,-0.0036043032712372034
2005-09-15,-114153.6495556872,39311937.64724807,105737558.57915461,502,3953823.368527814,-0.0028953833819419204
2005-09-16,184822.6389236454,39496760.28617171,103258418.37383711,493,2479140.2053174907,0.00470143803600032
2005-09-19,170880.0167585892,39667640.3029303,102854716.22914562,489,1077741.7852561255,0.00432643121918073
2005-09-20,53103.60869716052,39720743.911627464,101007101.57898064,482,1847614.650164978,0.0013387135784136432
2005-09-21,-95327.32186981369,39625416.58975765,99888069.9836541,478,3141150.5170204323,-0.002399937979054509
2005-09-22,-14740.422768017273,39610676.16698964,96237247.00467661,465,6022729.731433294,-0.00037199414003944586
2005-09-23,234246.20036833154,39844922.36735797,93813930.13622081,455,2423316.8684558,0.005913713751838039
2005-09-26,177260.10437778922,40022182.47173575,92066564.10822986,449,1747366.0279909545,0.004448750150483417
2005-09-27,192827.78872973652,40215010.26046549,89692767.7973625,440,2373796.3108673594,0.00481802282686389
2005-09-28,3463.4802859001234,40218473.740751386,87358302.38509376,433,2334465.4122687476,8.612406818910411e-05
2005-09-29,225215.80322219143,40443689.54397358,87194378.5910174,435,2094364.618093723,0.0055998097957157015
2005-09-30,120290.35833833736,40563979.90231192,86272754.53914663,432,1473157.112680281,0.002974267671784789
2005-10-03,118967.14370226936,40682947.04601419,85061034.10803778,429,1436463.4024421861,0.0029328272025765435
2005-10-04,232573.12122621448,40915520.167240396,83384159.44986203,424,1676874.658175758,0.005716722561007099
2005-10-05,-212834.4313200368,40702685.73592036,81328000.39022426,417,2433667.321542532,-0.005201801918931558
2005-10-06,-270344.8794386674,40432340.85648169,77980723.06244533,406,3347277.327778938,-0.006641942037748323
2005-10-07,162788.26540825964,40595129.12188995,76498870.38781719,401,2140790.460628139,0.004026189480002829
2005-10-10,6452.183190969179,40601581.30508092,75824830.74725255,399,674039.6405646319,0.00015893983663898309
2005-10-11,95913.28117340963,40697494.58625433,74014743.7605633,393,3270390.263172481,0.0023623040800483637
2005-10-12,-153385.69593501807,40544108.89031931,72933202.98862186,387,2072487.7580878201,-0.0037689223254255247
2005-10-13,-3380.0950111485513,40540728.79530816,72152730.21515195,383,1510624.4117115228,-8.33683389193785e-05
2005-10-14,222271.17965407344,40762999.974962234,71251834.71198358,377,1489578.6735493287,0.0054826636387405175
2005-10-17,-24067.493767604974,40738932.48119463,70798615.17563477,375,3003403.471059371,-0.0005904249879151965
2005-10-18,-87756.65090374394,40651175.830290884,73020743.84473224,380,4507074.297648502,-0.0021541224955822186
2005-10-19,4030.958931503126,40655206.78922239,76369121.39753646,391,6610642.076593355,9.915971307531146e-05
2005-10-20,109082.7084285547,40764289.49765094,80875376.33614448,401,9201287.1612543,0.002683117785972542
2005-10-21,89804.90695409832,40854094.404605046,81972420.32127912,405,4281786.787692478,0.0022030288779908026
2005-10-24,353844.4257999628,41207938.830405004,81676727.35227418,403,2486147.8837297815,0.008661174135830882
2005-10-25,-41717.21028606628,41166221.62011894,86991960.614558,423,7828803.450294033,-0.001012358576286887
2005-10-26,86973.99058188031,41253195.610700816,94384962.09037244,443,14261352.153848505,0.0021127513567912974
2005-10-27,90278.34996972038,41343473.96067054,106547681.42307559,490,18658562.285943054,0.002188396526214922
2005-10-28,-48595.594162841466,41294878.366507694,114887058.31940766,515,10479856.271658612,-0.0011754114859596082
2005-10-31,-73307.42943250656,41221570.93707519,115682298.84381934,518,1975788.2745001214,-0.0017752184370631308
2005-11-01,157562.82422036995,41379133.76129556,117613919.24614775,521,6466691.1228937395,0.00382233914522294
2005-11-02,41884.37286899963,41421018.13416456,121126943.14473325,531,9480589.455366628,0.0010122099972082273
2005-11-03,212818.58920270018,41633836.72336726,127000000.58376649,555,11008819.66299926,0.005137937182359279
2005-11-04,-113311.31644599099,41520525.40692127,128839492.59300375,561,6566846.468750896,-0.0027216160066841663
2005-11-07,270300.167818473,41790825.57473974,130381705.35710427,564,1925686.9921957564,0.006510037268782107
2005-11-08,8416.573075497694,41799242.14781524,132805750.09060422,577,8420212.519840118,0.0002013976263869376
2005-11-09,-88777.95782209092,41710464.18999314,135610015.4989908,591,5569648.643026055,-0.0021239130965138697
2005-11-10,52207.72126670004,41762671.911259845,135536332.32238284,600,7518393.193166231,0.0012516696296855669
2005-11-11,-42424.92101761086,41720246.99024224,133478615.38591531,591,5001152.969430474,-0.001015857441012142
2005-11-14,135062.76816275116,41855309.758404985,131395046.23898168,583,3480126.6150800055,0.003237343446081023
2005-11-15,-106278.50425984543,41749031.254145145,130468406.48616698,577,4430824.559134305,-0.0025391880952093018
2005-11-16,-226609.99234134084,41522421.261803806,129191798.13309565,572,3352529.5484593194,-0.005427910194175826
2005-11-17,115521.25907140439,41637942.52087521,131178191.53154159,579,3900691.007432334,0.0027821416854047834
2005-11-18,-90695.37630967378,41547247.14456554,132374560.57981393,582,2430534.360741737,-0.0021781906313982813
2005-11-21,-267199.0851018502,41280048.05946368,130771590.80596358,573,1602969.7738503462,-0.00643121033198966
2005-11-22,-145582.65985259085,41134465.39961109,129566419.02689224,568,2963098.925697415,-0.0035267076153321255
2005-11-23,-307884.9989455906,40826580.40066551,129076713.68241945,566,2511387.5030512605,-0.007484842599862676
2005-11-25,-25610.707319014444,40800969.693346485,128315749.40499428,562,760964.2774251731,-0.0006273047379349888
2005-11-28,12742.213932981604,40813711.90727947,127589027.26764053,558,726722.1373537446,0.0003123017425505326
2005-11-29,246152.66517421484,41059864.572453685,126771640.2148378,555,1339347.3792312983,0.006031126640316992
2005-11-30,164448.415282978,41224312.987736665,126546003.6677259,554,983371.6567820912,0.0040050890814020135
2005-12-01,-62110.287700163855,41162202.700036496,126132665.22999461,552,968559.7567789175,-0.001506642153591383
2005-12-02,-174161.9785556825,40988040.72148082,125036555.55821082,547,3085129.824787306,-0.004231114156471634
2005-12-05,101086.46720316884,41089127.18868399,123351705.06996569,541,1684850.488245135,0.002466242968041972
2005-12-06,72977.69022723887,41162104.87891123,122765238.06863399,540,1606771.977620929,0.0017760827552291863
2005-12-07,-243249.054642647,40918855.82426858,121267344.16461505,535,1497893.9040189444,-0.005909538770143711
2005-12-08,-254173.68623089648,40664682.13803768,117704335.62214899,524,3581251.8896946353,-0.006211651843895155
2005-12-09,224212.52552676914,40888894.66356445,117023224.98281905,521,1634657.3728096455,0.005513691826378286
2005-12-12,72262.54802761451,40961157.21159206,115175040.23962669,514,2035612.5790971192,0.0017672903271705328
2005-12-13,9542.58530621656,40970699.79689828,114493689.71602793,513,2034466.7006498969,0.00023296669224762997
2005-12-14,-46231.518128982476,40924468.2787693,113727162.29948018,512,2097967.1387417368,-0.0011284044050544548
2005-12-15,6307.864660361006,40930776.14342966,110153683.1795774,499,4546637.454172982,0.00015413430951361434
2005-12-16,-42203.92103249022,40888572.22239716,108206909.66449185,490,3404231.594660495,-0.0010311048313524469
2005-12-19,-49050.66088566416,40839521.5615115,105371604.04493272,478,2835305.6195591306,-0.001199617844782406
2005-12-20,-21191.3648151906,40818330.19669631,103942324.01023935,473,2379334.553887371,-0.0005188935620431428
2005-12-21,119813.68343762693,40938143.88013394,102124380.15000078,468,3308734.5037289346,0.002935291151310443
2005-12-22,27716.109310282598,40965859.989444226,100935921.66525917,462,1918610.1229832303,0.0006770240827585263
2005-12-23,23841.72686430296,40989701.71630853,99723719.6197777,458,1212202.0454814702,0.0005819901466841908
2005-12-27,-23149.369335161944,40966552.34697336,98743508.81256165,454,980210.8072160457,-0.0005647606195181629
2005-12-28,-72568.04380871725,40893984.303164646,96862481.10526237,447,1881027.7072992758,-0.0017713973876562971
2005-12-29,-61859.407828614356,40832124.89533603,93829706.59005958,437,3032774.5152027956,-0.0015126774483509308
2005-12-30,-88949.71624835383,40743175.17908768,91738041.90810356,430,2091664.6819560223,-0.002178424867095478
2006-01-03,-154122.06762672163,40589053.111460954,90249938.85637498,424,2221480.2049521627,-0.0037827701682375528
2006-01-04,238510.66750575963,40827563.77896672,89088001.4894465,422,2437742.5812760876,0.005876231378218977
2006-01-05,398330.2523399691,41225894.031306684,87019187.07598357,418,2312095.41598675,0.00975640512121803
2006-01-06,-80321.98348360046,41145572.04782309,86230183.59167053,415,1168091.7462178054,-0.0019483381833418005
2006-01-09,56806.19628849499,41202378.24411158,84068191.81506649,408,2161991.7766040377,0.0013806150567665211
2006-01-10,-141785.63135321633,41060592.61275837,83001020.35654256,405,1067171.458523931,-0.003441200178134805
2006-01-11,-23979.772294040267,41036612.840464324,81352922.8742532,402,1946548.7112417368,-0.0005840094058114857
2006-01-12,-18469.32134691794,41018143.51911741,79656676.319486,398,2080280.413148137,-0.0004500693421925044
2006-01-13,33331.253645132805,41051474.77276254,78331853.02014501,392,1324823.299340994,0.0008125978112489352
2006-01-17,-129873.90799853552,40921600.864764005,76761691.45510128,387,3036915.871490885,-0.0031636843430702466
2006-01-18,-21126.35658302108,40900474.50818098,77186577.15090756,387,3221035.0226263623,-0.0005162641767813308
2006-01-19,28058.18300841495,40928532.69118939,79839533.45537552,398,6157773.985573766,0.0006860111855865582
2006-01-20,-189518.256986491,40739014.43420291,80406093.56867677,399,3022871.453689242,-0.004630467904051717
2006-01-23,20411.584908290395,40759426.0191112,78846865.69443339,395,2225782.9351481367,0.0005010328598218349
2006-01-24,307055.36545596627,41066481.384567164,79330846.0215798,397,5546698.806395065,0.007533358426391755
2006-01-25,-10581.691605444837,41055899.69296172,81983313.95969242,402,6375904.587456508,-0.00025767222437074645
2006-01-26,249754.46778708033,41305654.160748795,87228300.66220099,419,9821650.534325136,0.006083278399812728
2006-01-27,-145422.91475106904,41160231.24599773,90115352.74047917,424,5840265.743767129,-0.0035206539566018462
2006-01-30,-157842.49636446533,41002388.74963327,85752568.7574889,409,5079932.93646646,-0.0038348301646096176
2006-01-31,38795.10411269245,41041183.85374595,88312300.62976706,415,5698515.312067389,0.0009461669257753115
2006-02-01,211029.78081961547,41252213.63456558,92815697.76686081,423,5771746.823284893,0.005141902864489698
2006-02-02,-146102.6414822495,41106110.99308333,97222128.42234445,439,5431614.748963342,-0.0035416921568501786
2006-02-03,259201.75252415045,41365312.74560747,97797024.14711064,440,4718356.621304082,0.006305674418281973
2006-02-06,430258.6275248477,41795571.37313232,97063729.88584323,436,3728833.4091431443,0.010401435380674933
2006-02-07,-52289.51418556893,41743281.858946756,98172084.22180018,439,7397514.584403116,-0.0012510778646556866
2006-02-08,184720.31503925513,41928002.173986,102855682.51544617,454,8760650.14689817,0.004425150750327422
2006-02-09,138968.77416256466,42066970.94814857,108229459.77643159,471,6654160.472431323,0.00331446210067196
2006-02-10,79417.9847875571,42146388.93293613,111878184.43700299,481,6072436.272321299,0.0018878940650481112
2006-02-13,74479.88177806867,42220868.81471419,110104491.11396113,470,4149954.9243792617,0.001767171130522587
2006-02-14,166164.59845754664,42387033.41317174,109745109.78001177,468,7839831.224371554,0.003935603485251725
2006-02-15,210398.07488159116,42597431.48805334,112506538.58230436,475,9169765.304313708,0.0049637367359664595
2006-02-16,112093.76235870399,42709525.25041203,116715327.07848278,487,11514357.821460975,0.0026314676364966403
2006-02-17,-144950.73241686507,42564574.51799517,119012308.48076417,494,3997770.876526522,-0.003393873651533094
2006-02-21,-51592.44811806307,42512982.0698771,118671059.9871018,491,4330203.183589797,-0.0012120982930595573
2006-02-22,122681.22703939892,42635663.29691651,119966155.20615925,495,6094181.442540692,0.0028857356286547333
2006-02-23,111904.16281679885,42747567.45973331,123132920.79227363,506,6050052.448978558,0.002624661003571001
2006-02-24,228353.06845594806,42975920.52818926,126067071.97196753,518,5814243.460704473,0.005341896206633276
2006-02-27,277468.6587516996,43253389.18694095,125769625.67384925,514,1992957.4807935273,0.006456374996544773
2006-02-28,-132500.72879006903,43120888.458150886,127836863.07225591,519,5339779.205798167,-0.003063360612445873
2006-03-01,678819.9650716283,43799708.42322251,129819270.98224318,525,5716700.687325166,0.015742253681308663
2006-03-02,76724.90199724019,43876433.32521975,131976726.06467956,535,4753302.333619379,0.0017517217524799552
2006-03-03,97213.66964431063,43973646.99486406,131480117.26547363,532,1315930.709640216,0.002215623793386907
2006-03-06,66630.66730459324,44040277.66216865,129833411.25496082,527,1646706.010512813,0.0015152408739801029
2006-03-07,-384920.763764416,43655356.89840423,132458971.51224002,538,3893125.4238303467,-0.008740198386511812
2006-03-08,129387.34590824388,43784744.24431248,133759824.55562505,540,3918538.143465744,0.0029638366308483103
2006-03-09,-40414.8987870116,43744329.345525466,135075586.69256115,547,3446563.833163203,-0.0009230360821912069
2006-03-10,-3687.8424589729757,43740641.503066495,134718453.18710163,550,1645738.3445404763,-8.430446903966693e-05
2006-03-13,127976.02788672486,43868617.53095322,133015143.90216489,543,2436686.438160317,0.002925792203522073
2006-03-14,139430.1552623117,44008047.686215535,132371174.6093492,543,2003412.7340635567,0.003178357630347785
2006-03-15,215804.67647489914,44223852.362690434,131254127.2538608,544,2445605.4474896025,0.004903754831698537
2006-03-16,-221187.04548452946,44002665.317205906,131074678.89101091,544,2394596.062868471,-0.005001532740081526
2006-03-17,144660.33498327376,44147325.65218918,131206946.75291567,545,1818925.0493043007,0.003287535742220354
2006-03-20,197676.8672674232,44345002.5194566,129713602.80796526,540,1493343.9449504025,0.004477663467653787
2006-03-21,-202695.97210293304,44142306.54735367,128655980.06966124,535,2524377.0447511836,-0.004570886471682998
2006-03-22,220092.8639095616,44362399.411263235,127970806.21579945,532,1564799.1209901304,0.004985984673760993
2006-03-23,-40841.16903803463,44321558.2422252,128396329.9550779,530,2738857.495582757,-0.0009206257907606718
2006-03-24,-62495.33458466296,44259062.90764054,126280670.55914994,524,2631689.00296987,-0.0014100437137862507
