date,daily_pnl,nav,daily_return
2005-10-10,-266.24999999999994,9919276.21875,-2.684095570322722e-05
2005-10-11,533.6000000000001,9919809.81875,5.3794247506824945e-05
2005-10-12,-1563.975,9918245.84375,-0.0001576617927738737
2005-10-13,4687.025000000001,9922932.86875,0.0004725659228293416
2005-10-14,655.9250000000003,9923588.793750001,6.610192860073512e-05
2005-10-17,-2200.775,9921388.01875,-0.00022177208727008877
2005-10-18,-2502.825000000001,9918885.19375,-0.0002522656099398613
2005-10-19,22571.5,9941456.69375,0.002275608554701546
2005-10-20,-6064.424999999997,9935392.26875,-0.0006100137220144592
2005-10-21,4715.649999999999,9940107.918750001,0.0004746314863512971
2005-10-24,42651.35,9982759.26875,0.004290833696035318
2005-10-25,-4191.075000000001,9978568.19375,-0.0004198313198956654
2005-10-26,-4411.9749999999985,9974156.21875,-0.0004421450968049109
2005-10-27,-15653.249999999996,9958502.96875,-0.0015693808735995237
2005-10-28,23528.274999999998,9982031.24375,0.0023626317202326734
2005-10-31,11182.925,9993214.168750001,0.0011203055497348707
2005-11-01,-1819.4249999999997,9991394.74375,-0.00018206604694709372
2005-11-02,6227.5999999999985,9997622.34375,0.0006232963624918933
2005-11-03,-1576.225000000002,9996046.11875,-0.00015765998612513873
2005-11-04,-5440.774999999998,9990605.34375,-0.0005442927068728214
2005-11-07,679.4999999999991,9991284.84375,6.801389671798876e-05
2005-11-08,-1137.3000000000006,9990147.543750001,-0.0001138292039298062
2005-11-09,-983.4750000000008,9989164.06875,-9.844449200505339e-05
2005-11-10,601.8000000000002,9989765.86875,6.024528137270918e-05
2005-11-11,1735.6000000000013,9991501.46875,0.0001737378055505092
2005-11-14,-400.90000000000043,9991100.56875,-4.0124099591425626e-05
2005-11-15,-1683.2250000000004,9989417.34375,-0.0001684724308816152
2005-11-16,-913.3500000000009,9988503.99375,-9.143175908767587e-05
2005-11-17,-60.400000000000105,9988443.59375,-6.046951579314936e-06
2005-11-18,-1725.0999999999992,9986718.49375,-0.00017270959021878384
2005-11-21,200.22500000000034,9986918.71875,2.0049128262232223e-05
2005-11-22,-465.17499999999967,9986453.543750001,-4.6578430555027354e-05
2005-11-23,-552.625,9985900.918750001,-5.533746265167969e-05
2005-11-25,212.50000000000014,9986113.418750001,2.1280002848916723e-05
2005-11-28,-53.55,9986059.86875,-5.362446605047978e-06
2005-11-29,-500.0999999999999,9985559.76875,-5.007981191510718e-05
2005-11-30,-199.32499999999982,9985360.44375,-1.996132461434873e-05
2005-12-01,900.9000000000002,9986261.34375,9.022208112315948e-05
2005-12-02,-273.4000000000001,9985987.94375,-2.7377613161617304e-05
2005-12-05,-252.59999999999968,9985735.34375,-2.5295444118585804e-05
2005-12-06,-112.0,9985623.34375,-1.1215999237362123e-05
2005-12-07,10.149999999999892,9985633.49375,1.0164613315154506e-06
2005-12-08,-212.60000000000042,9985420.89375,-2.1290587135314608e-05
2005-12-09,449.9999999999996,9985870.89375,4.506570176542685e-05
2005-12-12,0.0,9985870.89375,0.0
2005-12-13,-208.57500000000002,9985662.31875,-2.0887011480445218e-05
2005-12-14,533.1500000000001,9986195.46875,5.33915511041174e-05
2005-12-15,-25.30000000000006,9986170.168750001,-2.5334973743676313e-06
2005-12-16,-564.5499999999992,9985605.61875,-5.6533184440083055e-05
2005-12-19,558.0000000000005,9986163.61875,5.5880436430639946e-05
2005-12-20,-154.5,9986009.11875,-1.547140682833507e-05
2005-12-21,930.9750000000006,9986940.09375,9.322793409551137e-05
2005-12-22,-95.85000000000024,9986844.24375,-9.597534289805625e-06
2005-12-23,88.8499999999997,9986933.09375,8.896704287303178e-06
2005-12-27,-305.0,9986628.09375,-3.053990620913185e-05
2005-12-28,0.0,9986628.09375,0.0
2005-12-29,0.0,9986628.09375,0.0
2005-12-30,0.0,9986628.09375,0.0
2006-01-03,-53.325,9986574.76875,-5.339640116704932e-06
2006-01-04,17.250000000000057,9986592.01875,1.7273189656556493e-06
2006-01-05,-18.199999999999964,9986573.81875,-1.8224435288664188e-06
2006-01-06,828.6749999999997,9987402.49375,8.297890898719891e-05
2006-01-09,61.000000000000256,9987463.49375,6.107694171549944e-06
2006-01-10,123.59999999999997,9987587.09375,1.237551457157735e-05
2006-01-11,-442.79999999999995,9987144.293750001,-4.433503266040042e-05
2006-01-12,-385.24999999999966,9986759.043750001,-3.857459036023849e-05
2006-01-13,-292.95000000000005,9986466.09375,-2.9333840810281343e-05
2006-01-17,-681.9499999999998,9985784.14375,-6.828741955342903e-05
2006-01-18,-105.34999999999957,9985678.793750001,-1.0549997725109755e-05
2006-01-19,878.6750000000006,9986557.46875,8.799351733103612e-05
2006-01-20,-246.67499999999967,9986310.793750001,-2.4700703998539705e-05
2006-01-23,1349.7749999999996,9987660.56875,0.00013516252677062338
2006-01-24,-2073.2999999999997,9985587.26875,-0.00020758614950202323
2006-01-25,-3030.525,9982556.74375,-0.0003034899118536633
2006-01-26,6934.3499999999985,9989491.09375,0.0006946466900217261
2006-01-27,1361.7249999999995,9990852.81875,0.00013631575294681156
2006-01-30,29.77500000000019,9990882.59375,2.9802260667999186e-06
2006-01-31,-1515.7500000000002,9989366.84375,-0.00015171332320011531
2006-02-01,-1513.8,9987853.043750001,-0.00015154113605780052
2006-02-02,-2701.974999999999,9985151.06875,-0.00027052610687847346
2006-02-03,-4815.099999999999,9980335.96875,-0.0004822260541525069
2006-02-06,645.675,9980981.64375,6.469471589150003e-05
2006-02-07,-2033.2749999999996,9978948.36875,-0.00020371493231562227
2006-02-08,-1761.474999999999,9977186.89375,-0.00017651910150334288
2006-02-09,-3628.875000000001,9973558.01875,-0.00036371725203155546
2006-02-10,2784.9249999999984,9976342.94375,0.0002792308416679805
2006-02-13,-1045.3249999999996,9975297.61875,-0.00010478037953325141
2006-02-14,1062.775,9976360.39375,0.00010654068085170334
2006-02-15,1319.7500000000002,9977680.14375,0.0001322877229682679
2006-02-16,494.5249999999994,9978174.668750001,4.956312418070135e-05
2006-02-17,-837.3500000000003,9977337.31875,-8.391815415122392e-05
2006-02-21,-1430.5999999999995,9975906.71875,-0.00014338494873893174
2006-02-22,-302.4250000000008,9975604.293750001,-3.0315540083347453e-05
2006-02-23,-3160.525,9972443.76875,-0.00031682541798296455
2006-02-24,-603.9249999999993,9971839.84375,-6.055937882472497e-05
2006-02-27,3026.225,9974866.06875,0.00030347709624485515
2006-02-28,-938.4000000000005,9973927.668750001,-9.407645110543285e-05
2006-03-01,1080.8749999999998,9975008.543750001,0.00010837004597362016
2006-03-02,-2603.699999999999,9972404.84375,-0.000261022332821097
2006-03-03,-1730.5500000000006,9970674.293750001,-0.0001735338694241427
2006-03-06,-581.325,9970092.96875,-5.830347907005615e-05
2006-03-07,-1150.0,9968942.96875,-0.00011534496253992115
2006-03-08,-97.30000000000146,9968845.668750001,-9.760312633446818e-06
2006-03-09,-379.4250000000001,9968466.24375,-3.8061076739246624e-05
2006-03-10,-957.8000000000004,9967508.44375,-9.608298574522626e-05
2006-03-13,-144.20000000000005,9967364.24375,-1.4467005552467712e-05
2006-03-14,-545.8750000000001,9966818.36875,-5.4766233745524954e-05
2006-03-15,181.45000000000013,9966999.81875,1.8205408515210747e-05
2006-03-16,-676.4999999999993,9966323.31875,-6.787398538197645e-05
2006-03-17,140.3249999999997,9966463.64375,1.4079916485952374e-05
2006-03-20,2008.1499999999996,9968471.793750001,0.00020149072647842513
2006-03-21,1318.0999999999995,9969789.89375,0.0001322268876585895
2006-03-22,57.30000000000028,9969847.19375,5.747362844218141e-06
2006-03-23,-692.1999999999998,9969154.99375,-6.942934897075788e-05
2006-03-24,-453.85000000000014,9968701.14375,-4.55254231963024e-05
2006-03-27,392.6000000000005,9969093.74375,3.938326511535014e-05
2006-03-28,-572.4000000000001,9968521.34375,-5.741745586040448e-05
2006-03-29,-309.29999999999995,9968212.043750001,-3.102767093877197e-05
2006-03-30,766.5,9968978.543750001,7.689443168302084e-05
2006-03-31,1784.8000000000004,9970763.34375,0.00017903539386379474
2006-04-03,19.99999999999924,9970783.34375,2.0058644770197955e-06
2006-04-04,-66.675,9970716.668750001,-6.687037286974446e-06
2006-04-05,-25.07499999999997,9970691.59375,-2.514864360612059e-06
2006-04-06,-466.6249999999998,9970224.96875,-4.67996623516565e-05
2006-04-07,-875.7499999999999,9969349.21875,-8.783653355314365e-05
2006-04-10,-572.1500000000001,9968777.06875,-5.7390907615506194e-05
2006-04-11,-85.2000000000002,9968691.86875,-8.546685256618299e-06
2006-04-12,-298.5500000000001,9968393.31875,-2.994876398335663e-05
2006-04-13,375.275,9968768.59375,3.764648805481304e-05
2006-04-17,-1741.35,9967027.24375,-0.00017468055192812414
2006-04-18,5411.599999999999,9972438.84375,0.0005429502566468291
2006-04-19,-945.3499999999997,9971493.49375,-9.479626947950415e-05
2006-04-20,-2916.5749999999994,9968576.918750001,-0.0002924912904800138
2006-04-21,-3062.3999999999996,9965514.51875,-0.00030720533381649486
2006-04-24,-2076.6749999999997,9963437.84375,-0.00020838612959649596
2006-04-25,-3677.3749999999995,9959760.46875,-0.0003690869615156773
2006-04-26,-5100.824999999999,9954659.64375,-0.0005121433407966465
2006-04-27,5458.049999999997,9960117.69375,0.0005482909707944475
2006-04-28,-1288.2499999999989,9958829.44375,-0.00012934084110355234
2006-05-01,-4147.024999999998,9954682.418750001,-0.0004164169115881991
2006-05-02,-2505.55,9952176.86875,-0.0002516956236876735
2006-05-03,-2500.749999999999,9949676.11875,-0.00025127668378286115
2006-05-04,-537.1750000000009,9949138.94375,-5.39891945816913e-05
2006-05-05,13367.325,9962506.26875,0.0013435660186851938
2006-05-08,-29.300000000000622,9962476.96875,-2.9410270076223402e-06
2006-05-09,-3313.925,9959163.043750001,-0.0003326406686203663
2006-05-10,33.29999999999902,9959196.34375,3.343654467118786e-06
2006-05-11,-2473.125,9956723.21875,-0.00024832575989447545
2006-05-12,-1686.8000000000004,9955036.418750001,-0.0001694131656510752
2006-05-15,-244.67499999999967,9954791.74375,-2.4578011541892697e-05
2006-05-16,1009.8500000000005,9955801.59375,0.00010144360886645599
2006-05-17,-1366.5999999999997,9954434.99375,-0.0001372666969235221
2006-05-18,-432.0499999999998,9954002.94375,-4.340276472459432e-05
2006-05-19,2064.2999999999997,9956067.24375,0.00020738390491396722
2006-05-22,-1539.6999999999996,9954527.543750001,-0.00015464941751639518
2006-05-23,-177.8749999999994,9954349.668750001,-1.7868753611684876e-05
2006-05-24,-16.749999999999915,9954332.918750001,-1.6826814967715782e-06
2006-05-25,862.1000000000003,9955195.01875,8.66055020498809e-05
2006-05-26,452.99999999999955,9955648.01875,4.55038800492408e-05
2006-05-30,-481.3500000000001,9955166.668750001,-4.834943934271763e-05
2006-05-31,-814.6499999999996,9954352.01875,-8.183187957638578e-05
2006-06-01,44.124999999999275,9954396.14375,4.432734538309023e-06
2006-06-02,-601.1249999999998,9953795.01875,-6.038789207494259e-05
2006-06-05,-320.00000000000017,9953475.01875,-3.214854227932311e-05
2006-06-06,-63.449999999999996,9953411.56875,-6.374658084786987e-06
2006-06-07,-174.22500000000016,9953237.34375,-1.750404861655693e-05
2006-06-08,25.874999999999744,9953263.21875,2.5996566851937475e-06
2006-06-09,144.95000000000041,9953408.168750001,1.4563063069300024e-05
2006-06-12,-201.2499999999999,9953206.918750001,-2.021920497863737e-05
2006-06-13,-108.89999999999998,9953098.01875,-1.0941197233110116e-05
2006-06-14,-170.59999999999982,9952927.418750001,-1.7140391833639884e-05
2006-06-15,132.50000000000003,9953059.918750001,1.3312666155927906e-05
2006-06-16,-293.1,9952766.81875,-2.9448230231975764e-05
2006-06-19,-4.350000000000321,9952762.46875,-4.370643941748303e-07
2006-06-20,-176.8499999999999,9952585.61875,-1.776893606727571e-05
2006-06-21,1516.1500000000008,9954101.76875,0.0001523372978719898
2006-06-22,-520.2999999999998,9953581.46875,-5.2269909640007345e-05
2006-06-23,-39.64999999999955,9953541.81875,-3.983490779121429e-06
2006-06-26,-199.64999999999986,9953342.168750001,-2.0058186687266323e-05
2006-06-27,-769.975,9952572.19375,-7.735843769316513e-05
2006-06-28,17.0500000000001,9952589.24375,1.7131249759441214e-06
2006-06-29,387.7249999999999,9952976.96875,3.895719902672387e-05
2006-06-30,75.00000000000034,9953051.96875,7.535433894349666e-06
2006-07-03,-242.50000000000006,9952809.46875,-2.4364385995510436e-05
2006-07-05,0.0,9952809.46875,0.0
2006-07-06,-83.17500000000001,9952726.293750001,-8.35693682885765e-06
2006-07-07,-156.62500000000028,9952569.668750001,-1.573689413104386e-05
2006-07-10,104.45000000000027,9952674.11875,1.04947770753077e-05
2006-07-11,-13.174999999999926,9952660.94375,-1.323764833732407e-06
2006-07-12,232.15000000000032,9952893.09375,2.3325420338546167e-05
2006-07-13,-714.6750000000001,9952178.418750001,-7.180575469546498e-05
2006-07-14,-647.8500000000008,9951530.56875,-6.50963008037964e-05
2006-07-17,3566.1499999999996,9955096.71875,0.00035835191133296593
2006-07-18,-941.1499999999999,9954155.56875,-9.453951343610595e-05
2006-07-19,9272.975,9963428.543750001,0.0009315682215286556
2006-07-20,-3476.5249999999987,9959952.01875,-0.0003489285826394371
2006-07-21,3441.75,9963393.76875,0.00034555889360920317
2006-07-24,3916.775,9967310.543750001,0.0003931165515393853
2006-07-25,-1661.1,9965649.44375,-0.0001666547854317223
2006-07-26,2760.0999999999985,9968409.543750001,0.00027696137773850827
2006-07-27,-12320.299999999997,9956089.24375,-0.0012359343730740462
2006-07-28,16047.699999999999,9972136.94375,0.001611847745345799
2006-07-31,-1520.6750000000006,9970616.26875,-0.00015249239040515566
2006-08-01,-1632.5500000000013,9968983.71875,-0.00016373611780815946
2006-08-02,-4053.499999999999,9964930.21875,-0.0004066111565992469
2006-08-03,704.5000000000002,9965634.71875,7.069793611543952e-05
2006-08-04,-1363.2000000000005,9964271.51875,-0.0001367900829673384
2006-08-07,-2689.5249999999987,9961581.99375,-0.00026991687198999517
2006-08-08,-2281.674999999998,9959300.31875,-0.0002290474546544459
2006-08-09,2771.725,9962072.043750001,0.000278305193265613
2006-08-10,6564.274999999999,9968636.31875,0.0006589266742071284
2006-08-11,5715.275000000001,9974351.59375,0.000573325660326292
2006-08-14,367.72499999999957,9974719.31875,3.6867058128411946e-05
2006-08-15,198.42499999999959,9974917.74375,1.9892790329148387e-05
2006-08-16,1754.0750000000003,9976671.81875,0.00017584856788408645
2006-08-17,-515.6500000000001,9976156.168750001,-5.1685573041592446e-05
2006-08-18,-1060.950000000001,9975095.21875,-0.0001063485757493847
2006-08-21,-363.49999999999966,9974731.71875,-3.6440754902944236e-05
2006-08-22,-354.275,9974377.44375,-3.551724597605484e-05
2006-08-23,-288.67500000000007,9974088.76875,-2.8941655920679583e-05
2006-08-24,0.3000000000004093,9974089.06875,3.007793563461604e-08
2006-08-25,852.4999999999999,9974941.56875,8.54714645241121e-05
2006-08-28,-187.62499999999977,9974753.94375,-1.8809633992022654e-05
2006-08-29,493.8000000000001,9975247.74375,4.950498055236804e-05
2006-08-30,-203.42500000000013,9975044.31875,-2.0392977219784463e-05
2006-08-31,391.92500000000047,9975436.24375,3.9290552249808314e-05
2006-09-01,-298.22500000000065,9975138.01875,-2.9895935647611425e-05
2006-09-05,139.99999999999991,9975278.01875,1.4034893525968828e-05
2006-09-06,-113.625,9975164.39375,-1.1390659968215935e-05
2006-09-07,-156.95000000000007,9975007.44375,-1.5734076532947974e-05
2006-09-08,305.0250000000002,9975312.46875,3.057892454918603e-05
2006-09-11,184.1249999999999,9975496.59375,1.845806841407871e-05
2006-09-12,-765.6750000000002,9974730.918750001,-7.675557730927626e-05
2006-09-13,9218.4,9983949.31875,0.0009241753060898828
2006-09-14,234.10000000000002,9984183.418750001,2.3447635051628005e-05
2006-09-15,-434.37500000000006,9983749.043750001,-4.3506312112040795e-05
2006-09-18,-163.14999999999992,9983585.89375,-1.634155659212354e-05
2006-09-19,-106.25000000000006,9983479.64375,-1.0642468661136625e-05
2006-09-20,1617.65,9985097.293750001,0.00016203268376599578
2006-09-21,-661.0500000000003,9984436.24375,-6.620366137180987e-05
2006-09-22,-191.74999999999966,9984244.49375,-1.920489002271212e-05
2006-09-25,-161.29999999999987,9984083.19375,-1.6155453735229687e-05
2006-09-26,655.8999999999999,9984739.09375,6.569456476590568e-05
2006-09-27,-316.775,9984422.31875,-3.1725916623929305e-05
2006-09-28,-508.29999999999933,9983914.01875,-5.090930489242727e-05
2006-09-29,488.2500000000002,9984402.26875,4.89036663459898e-05
2006-10-02,-492.5000000000001,9983909.76875,-4.932693883353107e-05
2006-10-03,-32.55,9983877.21875,-3.2602458109029266e-06
2006-10-04,59.82500000000013,9983937.043750001,5.992161030150402e-06
2006-10-05,487.4750000000001,9984424.51875,4.8825928875939986e-05
2006-10-06,1488.375,9985912.89375,0.00014906968320557118
2006-10-09,100.0,9986012.89375,1.0014106978901064e-05
2006-10-10,-137.1,9985875.793750001,-1.3729203182363954e-05
2006-10-11,-1117.425,9984758.36875,-0.0001119005506456808
2006-10-12,-325.55000000000007,9984432.81875,-3.2604694873628264e-05
2006-10-13,-821.1499999999997,9983611.668750001,-8.224302921423268e-05
2006-10-16,-1294.4750000000004,9982317.19375,-0.00012965999108838287
2006-10-17,-2754.4,9979562.793750001,-0.00027592791799128057
2006-10-18,3681.149999999999,9983243.94375,0.0003688688649071309
2006-10-19,-6096.750000000001,9977147.19375,-0.0006106982894890458
2006-10-20,2715.2000000000003,9979862.39375,0.0002721419206585313
2006-10-23,8321.050000000001,9988183.44375,0.0008337840414724707
2006-10-24,-957.65,9987225.793750001,-9.587829512675194e-05
2006-10-25,-470.92500000000064,9986754.86875,-4.715273387477684e-05
2006-10-26,1371.9749999999954,9988126.84375,0.00013737946089906577
2006-10-27,-10121.4,9978005.44375,-0.0010133431581651764
2006-10-30,1262.9749999999997,9979268.418750001,0.00012657589807100165
2006-10-31,-3161.5250000000005,9976106.89375,-0.00031680929576559196
2006-11-01,-4124.65,9971982.24375,-0.00041345286732884543
2006-11-02,-5940.75,9966041.49375,-0.0005957441414141507
2006-11-03,-1482.7749999999999,9964558.71875,-0.00014878274397411368
2006-11-06,6233.250000000002,9970791.96875,0.00062554200099911
2006-11-07,-1370.5749999999998,9969421.39375,-0.00013745899064944824
2006-11-08,3375.3500000000013,9972796.74375,0.0003385703007915851
2006-11-09,-2136.274999999998,9970660.46875,-0.0002142102215548323
2006-11-10,-888.1250000000002,9969772.34375,-8.907383846672521e-05
2006-11-13,-562.85,9969209.49375,-5.645565220482169e-05
2006-11-14,232.3500000000003,9969441.84375,2.3306762702265165e-05
2006-11-15,-321.875,9969119.96875,-3.228616055389184e-05
2006-11-16,406.4000000000001,9969526.36875,4.076588518083181e-05
2006-11-17,-931.4749999999999,9968594.89375,-9.343222190772842e-05
2006-11-20,-667.1999999999999,9967927.69375,-6.693019498849468e-05
2006-11-21,134.8000000000007,9968062.49375,1.3523372574674853e-05
2006-11-22,1263.0,9969325.49375,0.0001267046630969563
2006-11-24,557.5000000000005,9969882.99375,5.59215365522482e-05
2006-11-27,-9.0,9969873.99375,-9.027187185287924e-07
2006-11-28,-208.20000000000002,9969665.793750001,-2.088291187336151e-05
2006-11-29,-297.35000000000014,9969368.44375,-2.982547320557218e-05
2006-11-30,-348.27500000000015,9969020.168750001,-3.493450984032402e-05
2006-12-01,260.9000000000011,9969281.06875,2.6171077556633625e-05
2006-12-04,85.00000000000006,9969366.06875,8.526191549202434e-06
2006-12-05,-258.15,9969107.918750001,-2.589432449563645e-05
2006-12-06,135.7750000000001,9969243.69375,1.3619573697726059e-05
2006-12-07,-942.2749999999996,9968301.418750001,-9.451820308001283e-05
2006-12-08,1028.3749999999995,9969329.793750001,0.00010316451688205021
2006-12-11,-163.69999999999987,9969166.09375,-1.6420361587659295e-05
2006-12-12,-171.32499999999982,9968994.76875,-1.7185489577449123e-05
2006-12-13,-196.29999999999995,9968798.46875,-1.969105256382974e-05
2006-12-14,3252.3,9972050.76875,0.00032624794354056295
2006-12-15,41.67500000000024,9972092.44375,4.179180488190015e-06
2006-12-18,-87.35000000000005,9972005.09375,-8.759445471722095e-06
2006-12-19,76.27499999999972,9972081.36875,7.648913060404013e-06
2006-12-20,-514.1499999999999,9971567.21875,-5.155894551875769e-05
2006-12-21,-804.9499999999998,9970762.26875,-8.072452226831656e-05
2006-12-22,-591.15,9970171.11875,-5.928834567170062e-05
2006-12-26,-42.50000000000034,9970128.61875,-4.262715202558001e-06
2006-12-27,-19.95,9970108.668750001,-2.000977195267238e-06
2006-12-28,-35.00000000000003,9970073.668750001,-3.5104933319034866e-06
2006-12-29,0.0,9970073.668750001,0.0
2007-01-03,0.0,9970073.668750001,0.0
2007-01-04,-271.05,9969802.61875,-2.718635879788669e-05
2007-01-05,-1166.0000000000002,9968636.61875,-0.00011695316794006817
2007-01-08,-344.9000000000001,9968291.71875,-3.4598512634243075e-05
2007-01-09,481.2750000000001,9968772.99375,4.828058945092257e-05
2007-01-10,-460.9499999999999,9968312.043750001,-4.6239391777603525e-05
2007-01-11,173.80000000000004,9968485.84375,1.743524873992787e-05
2007-01-12,-264.9999999999999,9968220.84375,-2.6583776528724117e-05
2007-01-16,-302.25000000000006,9967918.59375,-3.03213587196464e-05
2007-01-17,-946.2500000000002,9966972.34375,-9.492954733732576e-05
2007-01-18,-2240.175,9964732.168750001,-0.00022475982903722504
2007-01-19,359.07500000000005,9965091.24375,3.6034586170422206e-05
2007-01-22,-1469.5249999999999,9963621.71875,-0.0001474672899680342
2007-01-23,-482.80000000000007,9963138.918750001,-4.845627560221851e-05
2007-01-24,1184.625,9964323.543750001,0.00011890078113541208
2007-01-25,-5479.875000000001,9958843.668750001,-0.0005499495250168974
2007-01-26,-2172.55,9956671.11875,-0.0002181528370424446
2007-01-29,4402.675,9961073.793750001,0.0004421834313387193
2007-01-30,1413.7750000000003,9962487.56875,0.00014192997956576355
2007-01-31,-792.2749999999991,9961695.293750001,-7.952582068811619e-05
2007-02-01,4530.099999999999,9966225.39375,0.0004547519138476559
2007-02-02,5837.4,9972062.793750001,0.000585718240293937
2007-02-05,2111.2749999999996,9974174.06875,0.00021171898369144276
2007-02-06,1237.6749999999993,9975411.74375,0.00012408796873495002
2007-02-07,311.97500000000025,9975723.71875,3.127439829192667e-05
2007-02-08,-2092.850000000001,9973630.86875,-0.0002097943025493336
2007-02-09,-4167.875,9969462.99375,-0.0004178894381442414
2007-02-12,-1243.5249999999996,9968219.46875,-0.00012473339845682594
2007-02-13,47.974999999999596,9968267.44375,4.812795319204142e-06
2007-02-14,1075.7750000000008,9969343.21875,0.00010791995761254385
2007-02-15,-344.22500000000076,9968998.99375,-3.452835281592013e-05
2007-02-16,-544.3100000000007,9968454.68375,-5.460026631974307e-05
2007-02-20,1183.15,9969637.83375,0.00011868940949580711
2007-02-21,156.3500000000001,9969794.18375,1.568261581887276e-05
2007-02-22,-1309.075,9968485.10875,-0.00013130411479644102
2007-02-23,492.3500000000008,9968977.45875,4.9390654109302184e-05
2007-02-26,-260.15000000000043,9968717.30875,-2.6095956288040437e-05
2007-02-27,-3118.975,9965598.33375,-0.00031287626114769377
2007-02-28,2477.425,9968075.758750001,0.0002485977175710391
2007-03-01,1137.2749999999994,9969213.03375,0.00011409172918872499
2007-03-02,-1476.475,9967736.55875,-0.0001481034656398161
2007-03-05,-1102.1,9966634.45875,-0.00011056672630784378
2007-03-06,-427.17500000000007,9966207.28375,-4.28605063994266e-05
2007-03-07,-393.5250000000005,9965813.758750001,-3.9485933695323286e-05
2007-03-08,-305.09999999999945,9965508.65875,-3.061466001530694e-05
2007-03-09,412.20000000000084,9965920.85875,4.13626653806655e-05
2007-03-12,176.15000000000006,9966097.008750001,1.767523568535483e-05
2007-03-13,-1491.5000000000002,9964605.508750001,-0.000149657383295637
2007-03-14,70.67499999999973,9964676.18375,7.092603910705691e-06
2007-03-15,-498.95000000000005,9964177.23375,-5.007187296398733e-05
2007-03-16,-1530.2499999999993,9962646.98375,-0.00015357514866524432
2007-03-19,-35.05000000000007,9962611.93375,-3.518141318985794e-06
2007-03-20,-1.2499999999999005,9962610.68375,-1.2546910471994982e-07
2007-03-21,196.87500000000023,9962807.55875,1.976138647283716e-05
2007-03-22,63.82499999999987,9962871.383750001,6.406326692915443e-06
2007-03-23,94.10000000000011,9962965.48375,9.445068231381815e-06
2007-03-26,-306.1500000000002,9962659.33375,-3.0728802634049394e-05
2007-03-27,-837.1500000000001,9961822.18375,-8.402876902194468e-05
2007-03-28,-387.07500000000016,9961435.10875,-3.885584312390233e-05
2007-03-29,-303.17500000000035,9961131.93375,-3.043487175193213e-05
2007-03-30,277.39999999999986,9961409.33375,2.784824072655054e-05
2007-04-02,406.37500000000006,9961815.70875,4.079493035419909e-05
2007-04-03,-143.2,9961672.508750001,-1.4374889496722943e-05
2007-04-04,227.02500000000023,9961899.53375,2.2789847769095906e-05
2007-04-05,278.4000000000002,9962177.93375,2.79464773818293e-05
2007-04-06,0.0,9962177.93375,0.0
2007-04-09,-91.95,9962085.98375,-9.229909424573773e-06
2007-04-10,-110.62499999999969,9961975.35875,-1.1104602006090839e-05
2007-04-11,-101.99999999999969,9961873.35875,-1.0238933176080286e-05
2007-04-12,-67.69999999999997,9961805.65875,-6.795910524252524e-06
2007-04-13,732.1750000000002,9962537.83375,7.34982216157661e-05
2007-04-16,-110.82499999999995,9962427.008750001,-1.112417356394463e-05
2007-04-17,-263.5250000000003,9962163.48375,-2.6451887654338272e-05
2007-04-18,4198.3099999999995,9966361.793750001,0.0004214255273814934
2007-04-19,2030.375,9968392.168750001,0.00020372278691239837
2007-04-20,115.73499999999935,9968507.90375,1.1610197315753487e-05
2007-04-23,-1328.545000000001,9967179.35875,-0.00013327420841992036
2007-04-24,-3247.924999999999,9963931.43375,-0.00032586199997983444
2007-04-25,1533.5899999999983,9965465.02375,0.00015391414625811212
2007-04-26,-3181.3750000000005,9962283.64875,-0.0003192399945630285
2007-04-27,-3825.109999999999,9958458.53875,-0.0003839591538311548
2007-04-30,-10582.7,9947875.838750001,-0.001062684546892571
2007-05-01,-1803.9749999999979,9946071.86375,-0.0001813427337897571
2007-05-02,3143.45,9949215.31375,0.0003160493954861507
2007-05-03,1245.275000000002,9950460.588750001,0.00012516313706458927
2007-05-04,8423.4,9958883.98875,0.0008465336780011473
2007-05-07,1268.4249999999993,9960152.41375,0.00012736617892455308
2007-05-08,-3347.35,9956805.06375,-0.0003360741744653405
2007-05-09,3922.725,9960727.78875,0.00039397426934484906
2007-05-10,-4946.499999999999,9955781.28875,-0.0004966002590279349
2007-05-11,6573.749999999998,9962355.03875,0.0006602947382369994
2007-05-14,700.1750000000005,9963055.213750001,7.028207660503666e-05
2007-05-15,-1957.3000000000004,9961097.91375,-0.0001964558017603609
2007-05-16,-211.4750000000006,9960886.43875,-2.123008947719376e-05
2007-05-17,78.22500000000048,9960964.66375,7.85321672734751e-06
2007-05-18,2820.2750000000005,9963784.93875,0.000283132718085384
2007-05-21,-239.95000000000002,9963544.98875,-2.4082213885088406e-05
2007-05-22,116.39999999999976,9963661.38875,1.1682588890944829e-05
2007-05-23,-543.3500000000003,9963118.03875,-5.4533165951775353e-05
2007-05-24,-873.4750000000005,9962244.56375,-8.767084727921069e-05
2007-05-25,1666.5500000000002,9963911.11375,0.00016728659784805315
2007-05-28,0.0,9963911.11375,0.0
2007-05-29,-19.499999999999996,9963891.61375,-1.9570628217558448e-06
2007-05-30,105.40000000000009,9963997.01375,1.0578196159274746e-05
2007-05-31,1618.0749999999994,9965615.088750001,0.00016239216027133562
2007-06-01,986.1750000000004,9966601.26375,9.895776539807113e-05
2007-06-04,-299.9,9966301.36375,-3.0090498462176925e-05
2007-06-05,-103.50000000000003,9966197.86375,-1.0384996020334698e-05
