date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2005-12-27,-20218.998640432474,70930186.75615251,251578756.29187226,1313,4326989.1134123085,-0.0002849736858491058
2005-12-28,46062.960196544074,70976249.71634907,245608448.72047603,1283,5970307.571396223,0.0006494126450690494
2005-12-29,-111854.74598810636,70864394.97036095,240084887.2699639,1254,5699402.717178811,-0.0015759461289534776
2005-12-30,-248382.6584781571,70616012.3118828,234293816.8845519,1225,5791070.385411983,-0.0035050416867602107
2006-01-03,-280623.20884339145,70335389.1030394,227600702.78121442,1196,7036696.1397201065,-0.003973931685691825
2006-01-04,234776.58444211748,70570165.68748152,219886726.42958155,1172,8833434.24376021,0.003337958137946498
2006-01-05,438517.584195504,71008683.27167702,215535203.4458833,1157,6345503.41136873,0.006213923120677659
2006-01-06,6920.1156490492995,71015603.38732606,213022266.62995648,1145,6441507.849320219,9.745449894583126e-05
2006-01-09,224470.89591878004,71240074.28324485,203935654.67750132,1113,10307090.062976222,0.0031608672631351204
2006-01-10,78244.42416085444,71318318.7074057,202029289.0732163,1103,3775156.8186476342,0.001098320361791868
2006-01-11,52478.26683145095,71370796.97423714,196678143.68978673,1077,6899444.88602076,0.0007358315196232096
2006-01-12,85987.90285689484,71456784.87709405,192780785.62692025,1063,5383862.75034519,0.0012048051374281348
2006-01-13,-74015.48202434849,71382769.39506969,189711111.88419124,1046,3135174.083776617,-0.0010358076164728605
2006-01-17,-109810.10498820072,71272959.2900815,186126430.87686986,1038,9623430.045422474,-0.0015383278894720493
2006-01-18,128547.58267570598,71401506.8727572,187057260.6081393,1046,8528716.717949709,0.0018035954162153665
2006-01-19,336917.13883104577,71738424.01158825,191172785.78117794,1075,13881165.350992588,0.004718627849569907
2006-01-20,-191012.43953913244,71547411.57204911,190640883.24945104,1075,8423328.098072061,-0.0026626238612138925
2006-01-23,-294529.6355787205,71252881.93647039,189300696.61136788,1067,6446927.678699003,-0.004116565912131242
2006-01-24,337445.7148974913,71590327.65136787,192636357.37176374,1091,12862404.62379935,0.0047358886507685785
2006-01-25,-44040.71044315003,71546286.94092473,202180808.58824098,1116,20419262.4412963,-0.0006151768246907527
2006-01-26,563342.8753473795,72109629.81627211,226108520.04288882,1205,34642334.59905608,0.007873824057599581
2006-01-27,-188188.33753347464,71921441.47873864,238187063.96013212,1252,20789921.08983021,-0.0026097532051261173
2006-01-30,-181163.2882884203,71740278.19045022,235657534.06480408,1233,16480669.135327503,-0.0025189051354312726
2006-01-31,-66160.90505012337,71674117.2854001,241460666.37823176,1257,15390947.720696606,-0.0009222281641352176
2006-02-01,-73930.5220306095,71600186.76336949,249526439.61115628,1284,15104418.930029744,-0.0010314814444972091
2006-02-02,-107232.93584206673,71492953.82752742,265125414.6673698,1339,24321653.09355284,-0.0014976627951608524
2006-02-03,218757.0823832516,71711710.90991068,269981107.2733474,1357,12615304.806528708,0.003059841154570265
2006-02-06,606538.205844753,72318249.11575542,269287690.575419,1350,5975537.547735043,0.00845800773888551
2006-02-07,-432576.4497302474,71885672.66602518,275627782.97925544,1371,19072305.4906158,-0.00598156696296461
2006-02-08,485714.67801852105,72371387.3440437,285933935.91783565,1412,22247516.20967024,0.006756766126055675
2006-02-09,-266759.68318015645,72104627.66086355,303277387.77890825,1482,22164015.245164678,-0.0036859827201047596
2006-02-10,-24310.82340303203,72080316.83746052,309361324.87988055,1503,12227943.85146337,-0.0003371603764098749
2006-02-13,-196704.98652979836,71883611.85093072,307870888.2852822,1488,10409676.462666944,-0.002728969504578658
2006-02-14,100021.9320602946,71983633.782991,312719201.8716984,1506,17039010.948160745,0.0013914427709574163
2006-02-15,41148.1935442255,72024781.97653523,320175249.9249221,1539,18246925.171685256,0.0005716326251085534
2006-02-16,232767.4692976851,72257549.44583291,330600270.7010969,1578,19675924.09851533,0.003231769162085211
2006-02-17,-342411.8289323082,71915137.61690061,337649005.4859116,1607,10705404.212457206,-0.004738768911461432
2006-02-21,325552.5783832829,72240690.19528389,341471285.27960813,1620,11746925.766610745,0.00452689919217751
2006-02-22,378946.66566108254,72619636.86094497,347983305.6657253,1642,14136470.968659213,0.005245612474585971
2006-02-23,318143.0119267558,72937779.87287173,360356460.7207716,1687,17490150.030362505,0.004380950190317648
2006-02-24,398741.14236861456,73336521.01524034,366623356.8372313,1703,13982878.57245,0.005466867007243819
2006-02-27,158496.11803390394,73495017.13327424,363302847.4775869,1691,6397770.338639355,0.0021612167558502423
2006-02-28,-257573.07716755386,73237444.05610669,372804370.0429182,1720,13978483.41201981,-0.003504633201193468
2006-03-01,896516.1704578556,74133960.22656454,383851567.7142428,1760,14673290.692804819,0.01224122690260791
2006-03-02,506797.22770219325,74640757.45426673,389285928.8335346,1785,11215105.473159447,0.006836235729931827
2006-03-03,-45811.63840065698,74594945.81586608,388302351.2505972,1771,5982459.503877087,-0.0006137617028968844
2006-03-06,-205065.91948384108,74389879.89638224,383340679.60351896,1746,5914801.933487712,-0.002749059165349292
2006-03-07,-459824.8780858918,73930055.01829635,386648487.54283476,1754,9292967.414623251,-0.006181282705744209
2006-03-08,65979.00120361702,73996034.01949996,388625558.453598,1760,5802823.29780516,0.0008924516718847685
2006-03-09,-325364.4865416753,73670669.5329583,392303661.1659871,1763,11587359.709720341,-0.00439705304281465
2006-03-10,-38238.82214917531,73632430.71080911,386564857.37286794,1748,9704522.071291514,-0.0005190508297481984
2006-03-13,224546.19092003576,73856976.90172915,374916931.5616212,1704,13765733.53154644,0.003049555593267642
2006-03-14,94079.77886469588,73951056.68059385,371452971.89042044,1693,11980163.0589344,0.0012738103130036725
2006-03-15,533437.4197192971,74484494.10031314,369484707.9749404,1698,8698762.258856023,0.007213384685269518
2006-03-16,-375481.03609857213,74109013.06421457,367720086.9897421,1689,9041493.781679176,-0.0050410631183570205
2006-03-17,-359705.3203304738,73749307.7438841,363859504.7164286,1674,7705126.064104453,-0.004853732433581196
2006-03-20,198193.51489708098,73947501.25878118,355496034.3256282,1642,9274335.647651805,0.002687394918815548
2006-03-21,-80513.41636606357,73866987.84241512,352935107.0064456,1626,7675836.191469578,-0.001088791575043176
2006-03-22,242098.0764763744,74109085.91889149,351209067.8957275,1621,4523418.859585538,0.003277486784662828
2006-03-23,-116271.83534242076,73992814.08354907,348881169.9490126,1606,10878671.234992797,-0.0015689282076650568
2006-03-24,-87669.00047951366,73905145.08306956,342397669.3913097,1577,7879029.512320467,-0.0011848312780821245
2006-03-27,-124361.78783868552,73780783.29523087,334884011.90760314,1548,8840158.714229437,-0.0016827216521788095
2006-03-28,41097.064021718004,73821880.3592526,328604046.5390788,1522,7534525.527364049,0.0005570158269706642
2006-03-29,279465.3195352594,74101345.67878786,327295746.97454137,1517,4622010.684190353,0.0037856705650850865
2006-03-30,135253.0341472507,74236598.7129351,322552439.4980869,1496,10425610.233964276,0.001825243967006189
2006-03-31,151567.54006387145,74388166.25299898,315355067.48481345,1468,8492469.64337736,0.0020416821714848254
2006-04-03,341726.30052755144,74729892.55352652,310499282.14909965,1442,7552287.775584324,0.004593826111606375
2006-04-04,290840.47140413104,75020733.02493066,306734283.6067835,1420,6348390.613168681,0.003891889329237506
2006-04-05,666031.3258201035,75686764.35075076,300219511.59050906,1391,8139551.181417899,0.008877963450434026
2006-04-06,57918.6276233636,75744682.97837412,292399248.8323407,1366,12439104.398798749,0.0007652411636327246
2006-04-07,-56033.42306005377,75688649.55531406,283402927.06555593,1321,10835611.335497743,-0.0007397670814208525
2006-04-10,-76528.41933340229,75612121.13598067,276545684.9685232,1290,8018996.778237608,-0.0010110950556393606
2006-04-11,-319566.08091226686,75292555.0550684,274704541.5016417,1276,5053686.889089049,-0.004226386935205207
2006-04-12,91739.42224061392,75384294.47730902,267518653.88420197,1255,11467403.649960775,0.0012184394881209354
2006-04-13,259249.5236648742,75643544.00097388,257601571.70352748,1219,13576202.68582575,0.0034390389332740533
2006-04-17,-20089.33459841982,75623454.66637546,254031896.27160385,1203,9978408.330229297,-0.00026557897126241743
2006-04-18,248503.71339509863,75871958.37977056,255548650.22590676,1211,16173540.690181268,0.003286066663992227
2006-04-19,122211.2408525753,75994169.62062314,261389258.02765703,1240,11923702.223993603,0.001610756377749756
2006-04-20,36094.07083483302,76030263.69145796,277974162.1760065,1304,27845877.496924452,0.00047495842135000273
2006-04-21,-172457.92515200988,75857805.76630595,284200128.7652123,1322,16455612.455214947,-0.002268279981927506
2006-04-24,379336.7423558334,76237142.50866178,281797109.1305201,1321,11906407.935236488,0.005000628986349022
2006-04-25,-25331.856884386616,76211810.65177739,305570493.3492975,1404,29083130.410578042,-0.00033227710340156055
2006-04-26,-688297.5834295589,75523513.06834784,329927907.27174824,1505,34298345.93464891,-0.009031376863285335
2006-04-27,-717776.3766517211,74805736.6916961,372845204.0866076,1669,54294614.65905572,-0.009504012028706283
2006-04-28,822317.0751630941,75628053.7668592,391574219.2613598,1735,32545196.57576878,0.010992700714280625
2006-05-01,882649.9186276889,76510703.6854869,391055299.8920224,1729,10024955.11038755,0.011670932605890728
2006-05-02,431932.25502650894,76942635.9405134,407858093.8548266,1801,28383902.297934648,0.005645383380631963
2006-05-03,538648.5627960877,77481284.5033095,429843306.75452447,1884,33417115.56763134,0.007000651280163392
2006-05-04,378921.748513115,77860206.25182262,455217139.2698022,1976,37573182.42888178,0.004890493890778648
2006-05-05,-314718.15813254256,77545488.09369008,469086959.80688083,2038,23663891.684257835,-0.004042092530742185
2006-05-08,20481.96591238883,77565970.05960247,466405335.65577245,2031,13206765.938655058,0.0002641284027723259
2006-05-09,-144378.30265886107,77421591.75694361,484712600.8391396,2110,26786596.79469007,-0.001861361400468713
2006-05-10,-6457.001189532768,77415134.75575408,499922528.65798813,2182,27301014.577641796,-8.340052229616933e-05
2006-05-11,-246062.62241323348,77169072.13334085,502840318.55795807,2194,11200030.788157322,-0.003178482130006803
2006-05-12,-1178814.3761322603,75990257.75720859,500492293.54238087,2191,9223756.806315318,-0.015275736037040657
2006-05-15,408418.6897452125,76398676.4469538,496816922.3436361,2168,7352092.748409511,0.005374619086700941
2006-05-16,1066881.9149786755,77465558.36193249,494488166.9949156,2160,7578431.787222108,0.01396466489467858
2006-05-17,-268464.04683289694,77197094.31509958,493342173.4352661,2157,7887756.079086256,-0.003465592354973984
2006-05-18,-473838.6025885115,76723255.71251106,494926495.9942156,2156,10971468.462135129,-0.006138036758928084
2006-05-19,-90058.92104625859,76633196.7914648,491389280.96579933,2145,8856847.805017916,-0.001173815164775018
2006-05-22,-656037.7377499307,75977159.05371487,487084958.8584417,2126,7680542.96926314,-0.008560751282960988
2006-05-23,842946.1685859318,76820105.22230081,486665515.4564806,2116,4695499.559371632,0.011094731351957885
2006-05-24,-228823.549616826,76591281.67268398,484669015.77861047,2106,7617595.819992505,-0.002978693519810505
2006-05-25,84002.50755410633,76675284.1802381,483249183.84252095,2097,8265886.45640972,0.001096763309342466
2006-05-26,-374078.5671701659,76301205.61306792,480366128.83456236,2084,5165365.578907453,-0.00487873727720185
2006-05-30,-39733.01522057675,76261472.59784734,476629797.726561,2069,3823859.927827056,-0.0005207390224221766
2006-05-31,388240.55344543356,76649713.15129279,471008520.65219426,2049,6634290.582056212,0.00509091340909148
2006-06-01,955613.7345954694,77605326.88588825,468458598.3277307,2035,9465148.64771001,0.01246728389849617
2006-06-02,-364526.23309347406,77240800.65279478,461883391.14577264,2002,8685139.5762266,-0.004697180563770755
2006-06-05,252921.3090697862,77493721.96186456,452434027.8136457,1956,9622170.127365004,0.0032744521927820167
2006-06-06,-6662.757308554717,77487059.204556,444588909.6584299,1926,10348166.026976116,-8.597802686308498e-05
2006-06-07,348686.9201126643,77835746.12466867,443071968.3825214,1916,7534364.727209084,0.004499937456552329
2006-06-08,-402963.16982268833,77432782.95484598,431985351.699815,1875,15162450.374474311,-0.005177096512664903
2006-06-09,287751.3326017333,77720534.2874477,419572897.7387478,1832,17598569.599066112,0.003716143494022743
2006-06-12,-597938.1110715427,77122596.17637616,399385445.64145315,1765,20479678.82207311,-0.007693437989760606
2006-06-13,526636.0103374113,77649232.18671358,386725184.9160186,1720,14497260.128981272,0.0068285565637989905
2006-06-14,171720.11692530714,77820952.30363889,382127713.0790335,1699,5767282.05377888,0.0022114850603081274
2006-06-15,580958.0979713305,78401910.40161023,369807546.66883636,1651,12783201.32013506,0.007465317254209051
2006-06-16,24407.206179693643,78426317.60778992,355230356.0107549,1599,15665881.976965608,0.00031130881957682583
2006-06-19,233373.63749237356,78659691.24528229,340881999.7000707,1552,15447069.995055987,0.0029757056637476635
2006-06-20,-326971.36679708725,78332719.8784852,332382759.90230286,1516,10898536.65707666,-0.004156784264223769
2006-06-21,568374.6788236275,78901094.55730882,323464513.5443478,1485,9417379.365917586,0.007255903787144372
2006-06-22,104865.29147303665,79005959.84878185,311702468.5609769,1436,14094186.931662275,0.0013290727088312248
2006-06-23,154012.44338318473,79159972.29216504,299182322.6692019,1390,13143533.624007314,0.001949377536555069
2006-06-26,72867.08434441772,79232839.37650946,292278260.1230358,1363,7213376.063227056,0.0009205041668720868
2006-06-27,-109056.65034796202,79123782.7261615,289553247.68853056,1346,4139281.80541957,-0.0013764071968913375
2006-06-28,-240167.56522621104,78883615.16093528,284768115.1693353,1326,6026326.60419634,-0.0030353397796640366
2006-06-29,1043844.9823651885,79927460.14330047,278232209.7648804,1296,9907952.31841385,0.013232722413083872
2006-06-30,695837.5719986905,80623297.71529916,273614879.70586425,1276,8619937.787315326,0.008705863676277605
2006-07-03,-124642.87403161135,80498654.84126754,268532281.3411187,1247,5082598.364745563,-0.0015459907689680855
2006-07-05,-39203.31899573142,80459451.52227181,261128177.32631138,1218,7404104.01480732,-0.00048700588939073244
2006-07-06,126248.02367003974,80585699.54594184,258360835.1283292,1202,4300946.179954336,0.0015690887929441847
2006-07-07,-310483.3104531715,80275216.23548867,247023971.47803253,1167,12038786.898558341,-0.003852833842761025
2006-07-10,-171198.46442325992,80104017.77106541,238837442.96892717,1133,11496152.610932441,-0.0021326440768597945
2006-07-11,396205.3637283363,80500223.13479374,231885105.59214613,1106,7723847.862659267,0.004946135971115346
2006-07-12,-140909.8276210027,80359313.30717275,230807880.93330467,1093,6035848.0148613155,-0.0017504277893124758
2006-07-13,-384512.6329999655,79974800.67417277,227726316.1376631,1075,11173482.752807394,-0.004784916858736404
2006-07-14,-241825.3273593667,79732975.34681341,222068957.7366246,1049,8635484.780921988,-0.0030237690537621934
2006-07-17,23193.043144792056,79756168.3899582,216111936.335354,1022,9994511.615908505,0.0002908839541470748
2006-07-18,-154767.19222368585,79601401.19773452,213458598.47975266,1027,9901690.472283052,-0.0019405043565654686
2006-07-19,586197.0748056385,80187598.27254015,218959063.117383,1049,13694564.719185889,0.0073641552282413284
2006-07-20,-395029.7062704569,79792568.5662697,235259089.26810116,1113,32621635.925654072,-0.004926319216193962
2006-07-21,-604484.3875020789,79188084.17876762,239245970.59521943,1127,21758803.178467147,-0.007575697817022083
2006-07-24,617250.628712965,79805334.80748059,239162082.71469647,1127,8322438.043064728,0.007794741281017983
2006-07-25,-78035.09296352827,79727299.71451706,264191441.27039218,1205,35852616.783119515,-0.00097781800116221
2006-07-26,-184688.8516316234,79542610.86288543,290825891.39785236,1293,37837222.80221631,-0.0023165070470585326
2006-07-27,-241431.34005086997,79301179.52283455,347101583.04758453,1503,70292215.87484732,-0.0030352453538022846
2006-07-28,-280455.78252091183,79020723.74031365,368836629.3513866,1592,30965440.998239398,-0.0035365903030502677
2006-07-31,856925.2529549404,79877648.9932686,376225349.92678255,1602,13510130.499096684,0.01084431035801525
2006-08-01,-739376.2222671778,79138272.77100141,397903215.68740094,1669,27296300.31165287,-0.00925635933938778
2006-08-02,-347898.0757925608,78790374.69520885,411199050.1648086,1718,21488401.081262197,-0.004396078706434012
2006-08-03,1094925.3801444964,79885300.07535334,443163482.8496986,1846,43762693.5539165,0.013896689594129737
2006-08-04,-311591.2375936898,79573708.83775964,456989141.318498,1900,28007892.33899685,-0.0039004827834380183
2006-08-07,369894.88577268866,79943603.72353233,458904397.9327475,1908,9231884.258984517,0.004648456018643762
2006-08-08,-195388.96983037132,79748214.75370197,472492017.68693954,1977,26748289.119060315,-0.0024440850891094988
2006-08-09,-232194.01071920502,79516020.74298276,492751126.75964475,2073,26945555.455083173,-0.002911588822851126
2006-08-10,243379.46289641416,79759400.20587918,499622458.19206667,2108,14185958.028978303,0.0030607600911404967
2006-08-11,-979552.6918063733,78779847.5140728,499950876.96587807,2103,9966720.094067175,-0.012281344760340509
2006-08-14,380291.0349195793,79160138.54899238,496537278.42097825,2093,6294029.106798457,0.004827262896791489
2006-08-15,202726.75762181717,79362865.30661419,498709089.7703259,2101,10943339.080617579,0.0025609702223593485
2006-08-16,-452132.1002785435,78910733.20633565,497161594.37114114,2084,8352900.330692341,-0.005697023394149811
2006-08-17,-1127795.7709164696,77782937.43541917,495774350.31126267,2082,9885994.235618807,-0.014292045265471282
2006-08-18,90990.4430583362,77873927.87847751,494975390.1910299,2070,8824567.633574545,0.001169799522342395
2006-08-21,142064.0710346523,78015991.94951217,493296453.2035238,2058,2778389.2009769026,0.0018242828492784692
2006-08-22,-307605.6121940368,77708386.33731814,490456685.2841151,2048,3874921.7563990336,-0.003942853311319781
2006-08-23,-432215.0938210058,77276171.24349713,489019066.92280686,2038,5578267.200547331,-0.005562013499351743
2006-08-24,-247094.22818964155,77029077.01530749,486375185.6427507,2031,6267033.234721154,-0.00319754750026439
2006-08-25,-567064.6223135105,76462012.39299399,482441146.8709469,2020,6235707.349045677,-0.007361695664622989
2006-08-28,97360.92144117887,76559373.31443517,479758063.9474201,2006,3975716.337718228,0.0012733240781157287
2006-08-29,39696.69962749658,76599070.01406267,476944781.2229529,1996,3850628.10173868,0.0005185086803736806
2006-08-30,-1008328.2551631464,75590741.75889951,474776308.789933,1983,5460282.631596831,-0.013163714063082567
2006-08-31,-407140.6470407105,75183601.11185881,476009939.3385586,1973,6539571.577140575,-0.005386117897073832
2006-09-01,385639.67874044046,75569240.79059926,469548083.12993884,1952,10543014.855074817,0.005129305766648285
2006-09-05,91363.52810067582,75660604.31869993,464308253.77184844,1922,5659344.956237087,0.0012090041813948582
2006-09-06,-135006.95650058164,75525597.36219934,460245897.55592626,1912,5576198.49899484,-0.0017843758679472
2006-09-07,532440.1821234877,76058037.54432283,450086888.6277782,1878,12503950.896489587,0.007049797694019751
2006-09-08,-402067.56660845067,75655969.97771439,437145307.34549814,1834,16105880.59961375,-0.005286325805791911
2006-09-11,-597187.0446864568,75058782.93302792,415843681.4726814,1764,22029801.595123533,-0.007893455663345232
2006-09-12,-342093.3722535376,74716689.56077439,406755631.54661494,1731,10513053.783402855,-0.004557672785059331
2006-09-13,595431.0258917091,75312120.58666609,401114943.1886252,1714,6872691.833257829,0.007969183717747345
2006-09-14,-421139.9065970733,74890980.68006903,388357002.0181592,1674,12757941.17046601,-0.005591927346042958
2006-09-15,-706379.6096577934,74184601.07041124,373338142.24544626,1624,15697260.783880096,-0.009432105218055787
2006-09-18,553206.0138503773,74737807.0842616,361046935.5180987,1573,15710709.044943519,0.007457154259349507
2006-09-19,350177.29905413435,75087984.38331574,355711805.2557033,1552,7186124.921097055,0.0046854104062666125
2006-09-20,-21821.792227899794,75066162.59108783,350706711.8263784,1532,7245537.081747801,-0.0002906163004257934
2006-09-21,-97611.47928407404,74968551.11180377,341901451.38808835,1505,12739274.226666069,-0.0013003392729129838
2006-09-22,-31791.987161729034,74936759.12464204,328567825.9375698,1455,15854867.106661825,-0.0004240709829687521
2006-09-25,34738.00016762921,74971497.12480967,321123033.28535116,1423,8849260.397693729,0.0004635642183276644
2006-09-26,49877.939915698356,75021375.06472537,317205989.50890845,1401,5753168.330814181,0.0006652920353540075
2006-09-27,231789.47971882124,75253164.54444419,309792053.8750293,1369,10869893.455824167,0.003089645844518856
2006-09-28,-168543.39092593937,75084621.15351826,305922261.3755908,1348,7213832.540811361,-0.0022396850942579026
2006-09-29,-171663.2694728766,74912957.88404538,300415441.53621656,1325,6719595.423561285,-0.0022862640422983407
2006-10-02,-46373.52955369807,74866584.35449168,297361212.514521,1306,3099811.602647918,-0.0006190321522943487
2006-10-03,-240097.98016039864,74626486.37433128,292937005.96151847,1279,5681350.853002548,-0.0032070112751977765
2006-10-04,501347.06923970615,75127833.44357099,286990386.587116,1253,7865593.2953341985,0.006718084873042481
2006-10-05,81023.9236938157,75208857.3672648,278132909.10271615,1225,10555834.473934194,0.0010784807704414695
2006-10-06,-299512.34241594444,74909345.02484885,274058373.5446882,1212,6856429.125818068,-0.003982407829351275
2006-10-09,144706.6826873155,75054051.70753616,269099639.1237992,1187,5548813.392481278,0.0019317574147699518
2006-10-10,160243.20403095713,75214294.91156712,264954214.94322908,1165,7076742.403911814,0.002135037354883678
2006-10-11,173423.73611175452,75387718.64767888,259013083.31757614,1142,10999087.330074938,0.0023057284032996965
2006-10-12,414282.5748097605,75802001.22248864,253475750.6424875,1120,13386662.76619023,0.0054953589555600015
2006-10-13,-65960.2461072622,75736040.97638138,245807243.50554967,1096,9062704.645237831,-0.0008701649698358693
2006-10-16,269368.24429037375,76005409.22067174,238215703.5624546,1075,9924887.618505774,0.00355667184101121
2006-10-17,-53398.96849848769,75952010.25217326,236617067.53331703,1080,12411486.838014167,-0.0007025680020147829
2006-10-18,-148345.8950890479,75803664.35708421,237425092.17888585,1088,19597713.958798125,-0.001953152979052328
2006-10-19,165842.0273967701,75969506.38448098,248669055.1034667,1125,29326593.859603524,0.002187783780683019
2006-10-20,-255322.58024956973,75714183.8042314,254133059.91168833,1154,13207785.005588679,-0.003360856117155645
2006-10-23,-140656.4191161885,75573527.38511522,251222309.72794953,1151,12128649.445083924,-0.0018577287906829858
2006-10-24,519622.68332530296,76093150.06844053,267387571.42852914,1198,26584592.588802483,0.0068757235675577216
2006-10-25,-105763.71756601096,75987386.35087451,285427244.43565065,1278,32574189.29048793,-0.0013899242897801732
2006-10-26,-509733.76863406517,75477652.58224045,325634229.553203,1426,52594171.50463835,-0.006708136614679071
2006-10-27,-273056.57917769125,75204596.00306275,345522441.802461,1507,33303944.138566922,-0.0036177142483355598
2006-10-30,484178.98455382435,75688774.98761657,342828761.5575461,1513,9938647.934843175,0.006438156845282374
2006-10-31,-40596.040955120414,75648178.94666146,361723330.02250755,1597,31302005.640926227,-0.0005363548420720682
2006-11-01,-420579.86499484756,75227599.08166662,379647621.36176765,1657,23539892.735599466,-0.005559682610355819
2006-11-02,-165420.47436075954,75062178.60730585,408007680.3696526,1783,46128234.91142014,-0.002198933322080166
2006-11-03,309366.1878877635,75371544.79519361,427562990.2005125,1877,30184822.728976063,0.004121465611945977
2006-11-06,396889.93642534944,75768434.73161897,433539175.924575,1895,12422296.67324495,0.005265779512730213
2006-11-07,718798.3848939696,76487233.11651294,447293233.0480687,1954,23844626.921300758,0.00948677886035313
2006-11-08,317686.8716908719,76804919.98820381,458064724.7917769,2002,21452086.22374666,0.00415346272503984
2006-11-09,-17206.56260956472,76787713.42559424,466644666.73087114,2053,24994371.65954421,-0.0002240294321276675
2006-11-10,-73735.90030326371,76713977.52529097,472086533.09897846,2081,9720554.367939228,-0.0009602564917462089
2006-11-13,335121.7490310369,77049099.274322,470151210.4366329,2068,6728617.696520189,0.004368457481174856
2006-11-14,94718.82737277658,77143818.10169479,470714159.51642674,2073,15232647.354540236,0.0012293307548678397
2006-11-15,210493.99340395196,77354312.09509875,468446566.34045196,2068,10984862.501409538,0.0027285918506972616
2006-11-16,-889008.2209554837,76465303.87414327,471566866.00108385,2076,10150523.143491548,-0.011492678260295779
2006-11-17,137793.0853189864,76603096.95946226,470292605.0359367,2071,5213111.656849196,0.0018020341035429705
2006-11-20,-142755.92680850066,76460341.03265375,467524860.41111577,2056,8359799.1464507,-0.0018635790519546688
2006-11-21,296858.08257761656,76757199.11523136,466261162.08022964,2048,6961872.638588146,0.003882510574349092
2006-11-22,-95298.87500030336,76661900.24023107,462219183.1541662,2036,5314163.178872304,-0.0012415626950799893
2006-11-24,-89382.86825072736,76572517.37198034,457865738.4418634,2022,4353444.712302813,-0.0011659359860717463
2006-11-27,-245405.4015499141,76327111.97043043,456717886.6998644,2016,2713347.4413795453,-0.0032048757174555826
2006-11-28,265910.61955478805,76593022.58998522,455241043.2489163,2012,2991736.3737411066,0.003483829175376152
2006-11-29,209697.12514165594,76802719.71512687,452620310.533992,1999,6397786.064146027,0.002737809764528982
2006-11-30,-171888.0435664034,76630831.67156047,451168745.50952524,1991,6994284.631117543,-0.0022380463114322646
2006-12-01,-488394.07480225526,76142437.59675822,447495473.67264444,1971,6320881.542887984,-0.0063733364776139365
2006-12-04,112197.64411153673,76254635.24086975,436609069.6556326,1933,10886404.017011793,0.0014735231449473037
2006-12-05,128440.10321438541,76383075.34408413,432281409.28107345,1915,7654222.4347562995,0.001684357977828787
2006-12-06,19734.708331771682,76402810.0524159,431305331.4820286,1907,4807195.669596524,0.00025836493546350903
2006-12-07,-269259.6289538793,76133550.42346202,423961541.60243803,1886,10965248.872734062,-0.0035242110698436913
2006-12-08,-208134.2440342956,75925416.17942771,409600460.7788403,1845,17389585.36838698,-0.0027338045168870074
2006-12-11,-42453.718694880234,75882962.46073285,394905814.92046213,1787,16935912.087332483,-0.0005591502928945248
2006-12-12,-142021.2757965697,75740941.18493627,384714977.8127711,1746,12924572.45247184,-0.0018715831748143607
2006-12-13,109483.071073098,75850424.25600937,384194582.67902017,1737,3017950.5163136115,0.0014454939344597754
2006-12-14,-147754.58033766135,75702669.67567171,373090198.10059667,1689,14414884.125212193,-0.001947973024369108
2006-12-15,-58407.91526243288,75644261.76040928,364683845.88115454,1654,9360534.056525,-0.0007715436656681243
2006-12-18,-589931.1483668571,75054330.61204243,353118281.7003146,1602,13099124.110593848,-0.007798756107044354
2006-12-19,99286.71608629885,75153617.32812873,342680811.6727476,1563,12908576.719520897,0.001322864587248317
2006-12-20,-307839.82549635286,74845777.50263238,337986003.728551,1539,8487365.554894678,-0.004096141163136355
2006-12-21,-158718.00435166308,74687059.4982807,330591592.4613989,1504,16305185.943576096,-0.002120600649062578
2006-12-22,-20904.472424014013,74666155.0258567,321014372.62343234,1464,11422977.769904984,-0.0002798941686073706
2006-12-26,-375792.77761784045,74290362.24823886,312797108.29935586,1427,8217264.32407649,-0.0050329734735598194
2006-12-27,120752.27783191491,74411114.52607077,308836934.7677173,1403,4791451.892148906,0.001625409732535994
2006-12-28,-172845.66297818863,74238268.86309257,305236198.898219,1388,3600735.8694983283,-0.002322847387504775
2006-12-29,-127472.96473529573,74110795.89835727,297416576.4801084,1354,8550005.589221356,-0.001717078895931426
2007-01-03,304842.8239733553,74415638.72233063,290519297.8232126,1321,7324415.581276693,0.004113338957949509
2007-01-04,-9859.485299663465,74405779.23703098,284243824.48942244,1295,12542743.906841185,-0.0001324921141433168
2007-01-05,585563.4058268558,74991342.64285783,277774248.6029362,1269,8552031.338192355,0.007869864570081982
2007-01-08,299873.4445907172,75291216.08744855,274106548.52573377,1253,5361514.679402738,0.003998774178758852
2007-01-09,-149383.4869850026,75141832.60046354,271946567.55809057,1238,7833362.429585043,-0.0019840758955401694
2007-01-10,152935.50001241564,75294768.10047597,267923688.01111668,1221,5761940.675119792,0.002035291058518636
2007-01-11,-509369.374448289,74785398.72602767,265260586.692407,1209,3830906.1943211076,-0.006765003562645669
2007-01-12,-306200.0279851872,74479198.69804248,260321128.9325616,1189,5383408.486327488,-0.004094382502484648
2007-01-16,-29337.319795760035,74449861.37824672,254586152.8937293,1171,8408516.030946955,-0.00039389950897160495
2007-01-17,168280.84674735976,74618142.2249941,249509514.1376268,1161,14017410.575723477,0.0022603245141372156
2007-01-18,-462270.2856050278,74155871.93938905,251150459.01508737,1158,10387272.260465538,-0.006195146003651121
