date,daily_pnl,nav,daily_return
2004-07-14,-3648.1499999999996,9357791.693749998,-0.00038969966809492706
2004-07-15,-2305.7749999999983,9355485.918749997,-0.0002464016164775295
2004-07-16,1629.5249999999999,9357115.443749998,0.00017417855300644005
2004-07-19,5873.399999999998,9362988.843749996,0.0006276934419915791
2004-07-20,3130.000000000001,9366118.843749996,0.00033429496202906894
2004-07-21,-17986.975000000002,9348131.868749997,-0.0019204299347538919
2004-07-22,-14257.924999999997,9333873.943749998,-0.0015252165031671213
2004-07-23,-13065.124999999996,9320808.818749998,-0.001399753744129838
2004-07-26,-5207.300000000005,9315601.518749997,-0.0005586746924285
2004-07-27,4977.9,9320579.418749997,0.0005343616287129414
2004-07-28,587.649999999999,9321167.068749998,6.304865541061072e-05
2004-07-29,23810.249999999993,9344977.318749998,0.002554427983575777
2004-07-30,11008.825000000006,9355986.143749997,0.001178047268013334
2004-08-02,8875.5,9364861.643749997,0.0009486439872432932
2004-08-03,-3633.5249999999987,9361228.118749997,-0.0003879955879994204
2004-08-04,-3588.4000000000005,9357639.718749996,-0.0003833257724819934
2004-08-05,-19765.425,9337874.293749997,-0.0021122233377286175
2004-08-06,-17917.4,9319956.893749997,-0.0019187878778784194
2004-08-09,45.19999999999959,9320002.093749996,4.849807838736991e-06
2004-08-10,6365.549999999999,9326367.643749997,0.0006829987736020729
2004-08-11,3551.2249999999995,9329918.868749997,0.00038077257252236126
2004-08-12,-925.2500000000002,9328993.618749997,-9.917020855337441e-05
2004-08-13,2277.2,9331270.818749996,0.00024409921295509736
2004-08-16,2567.5750000000007,9333838.393749997,0.0002751581268910111
2004-08-17,2558.175000000001,9336396.568749996,0.00027407534736330694
2004-08-18,4907.275000000001,9341303.843749996,0.0005256069580875795
2004-08-19,765.4500000000005,9342069.293749997,8.19425224576269e-05
2004-08-20,3071.3499999999985,9345140.643749997,0.00032876549118028743
2004-08-23,-1226.8499999999983,9343913.793749997,-0.00013128213333209833
2004-08-24,-320.25000000000045,9343593.543749997,-3.427364668263644e-05
2004-08-25,3281.0000000000005,9346874.543749997,0.0003511496925285975
2004-08-26,1119.6500000000012,9347994.193749996,0.00011978870527888714
2004-08-27,24.699999999999406,9348018.893749997,2.6422780639416375e-06
2004-08-30,-573.2000000000007,9347445.693749996,-6.131780503602075e-05
2004-08-31,-508.6499999999997,9346937.043749997,-5.441593529022581e-05
2004-09-01,656.8749999999998,9347593.918749997,7.027703267127827e-05
2004-09-02,-213.9249999999995,9347379.993749997,-2.2885568399681457e-05
2004-09-03,-1077.724999999999,9346302.268749997,-0.00011529701378574592
2004-09-07,-1037.4999999999993,9345264.768749997,-0.00011100646760258887
2004-09-08,-304.3499999999998,9344960.418749997,-3.256729558029515e-05
2004-09-09,38.12499999999943,9344998.543749997,4.0797390563050796e-06
2004-09-10,1998.6000000000006,9346997.143749997,0.00021386841213974064
2004-09-13,71.5,9347068.643749997,7.649515550329391e-06
2004-09-14,361.2999999999999,9347429.943749996,3.865382974817313e-05
2004-09-15,49.5000000000002,9347479.443749996,5.295573253597643e-06
2004-09-16,28.47499999999974,9347507.918749997,3.046275755015324e-06
2004-09-17,-994.0749999999992,9346513.843749996,-0.00010634652665080948
2004-09-20,-1708.9999999999986,9344804.843749996,-0.00018284892405555096
2004-09-21,-321.25,9344483.593749996,-3.43773899371327e-05
2004-09-22,-1017.2499999999983,9343466.343749996,-0.00010886101835315759
2004-09-23,1397.6750000000013,9344864.018749997,0.0001495884876745909
2004-09-24,703.2000000000008,9345567.218749996,7.524989112619142e-05
2004-09-27,-434.9999999999998,9345132.218749996,-4.6546131424453295e-05
2004-09-28,-28.2,9345104.018749997,-3.0176138057650754e-06
2004-09-29,-710.7500000000001,9344393.268749997,-7.605586824651206e-05
2004-09-30,3108.2999999999997,9347501.568749996,0.00033263796916541783
2004-10-01,1854.5749999999998,9349356.143749997,0.00019840328309760367
2004-10-04,931.8999999999995,9350288.043749997,9.967531300248633e-05
2004-10-05,-189.99999999999986,9350098.043749997,-2.032022961335414e-05
2004-10-06,-339.9,9349758.143749997,-3.6352559984887386e-05
2004-10-07,1643.9999999999998,9351402.143749997,0.0001758334252847983
2004-10-08,-331.7750000000004,9351070.368749997,-3.547863677552804e-05
2004-10-11,2559.9999999999995,9353630.368749997,0.0002737654513386158
2004-10-12,-914.8499999999999,9352715.518749997,-9.780694382113573e-05
2004-10-13,-882.4999999999994,9351833.018749997,-9.435762247133406e-05
2004-10-14,-2749.425,9349083.593749996,-0.00029399851285705474
2004-10-15,22516.125000000004,9371599.718749996,0.0024083777596183194
2004-10-18,1832.9750000000013,9373432.693749996,0.00019558827254782574
2004-10-19,-8427.349999999999,9365005.343749996,-0.00089906763886182
2004-10-20,-3594.374999999996,9361410.968749996,-0.00038380917768496574
2004-10-21,7018.025000000008,9368428.993749997,0.0007496759861763772
2004-10-22,-2701.6750000000056,9365727.318749996,-0.00028838079488059166
2004-10-25,12699.949999999999,9378427.268749997,0.001356002536458109
2004-10-26,6080.550000000003,9384507.818749996,0.0006483549774130144
2004-10-27,19705.850000000002,9404213.668749997,0.002099827756616947
2004-10-28,-12761.450000000006,9391452.218749996,-0.001356992774675679
2004-10-29,11098.475,9402550.693749996,0.0011817634527109598
2004-11-01,473.1249999999991,9403023.818749996,5.031879278401463e-05
2004-11-02,9228.675,9412252.493749997,0.0009814582178977003
2004-11-03,11485.649999999998,9423738.143749997,0.0012202870681196447
2004-11-04,16969.075000000004,9440707.218749996,0.0018006734420198442
2004-11-05,24842.9,9465550.118749997,0.002631465993422614
2004-11-08,2918.2250000000017,9468468.343749996,0.0003082995666801643
2004-11-09,-2643.925000000001,9465824.418749997,-0.00027923470872089035
2004-11-10,1209.8500000000006,9467034.268749997,0.00012781242779060195
2004-11-11,6263.575000000002,9473297.843749996,0.0006616195549936494
2004-11-12,4182.450000000002,9477480.293749997,0.0004414988390510039
2004-11-15,1208.7749999999996,9478689.068749996,0.00012754181095972695
2004-11-16,-2534.474999999999,9476154.593749996,-0.0002673866588108511
2004-11-17,2186.000000000001,9478340.593749996,0.00023068429059206976
2004-11-18,-1864.6250000000007,9476475.968749996,-0.00019672483612052637
2004-11-19,-1179.7750000000008,9475296.193749996,-0.00012449511863803315
2004-11-22,-100.72499999999911,9475195.468749996,-1.0630274551885605e-05
2004-11-23,-1553.2250000000001,9473642.243749997,-0.00016392537812255894
2004-11-24,2667.2,9476309.443749996,0.0002815390249467801
2004-11-26,189.99999999999937,9476499.443749996,2.0049999541257272e-05
2004-11-29,-144.45,9476354.993749997,-1.5242970345475893e-05
2004-11-30,-457.6000000000004,9475897.393749997,-4.8288608890422995e-05
2004-12-01,352.60000000000025,9476249.993749997,3.7210196074153785e-05
2004-12-02,-978.7500000000018,9475271.243749997,-0.00010328452717536267
2004-12-03,2510.1999999999985,9477781.443749996,0.0002649211759141731
2004-12-06,-811.0999999999997,9476970.343749996,-8.557909937191783e-05
2004-12-07,-152.60000000000014,9476817.743749997,-1.6102192416444448e-05
2004-12-08,-66.29999999999961,9476751.443749996,-6.996019317109349e-06
2004-12-09,1785.6999999999991,9478537.143749997,0.00018842954894397748
2004-12-10,1995.275000000001,9480532.418749997,0.00021050452931079718
2004-12-13,1121.4500000000003,9481653.868749997,0.00011828977007473414
2004-12-14,-889.1249999999998,9480764.743749997,-9.377319740920015e-05
2004-12-15,545.2,9481309.943749996,5.7505909569100125e-05
2004-12-16,-1966.025,9479343.918749997,-0.00020735795071186215
2004-12-17,1308.8000000000004,9480652.718749996,0.00013806862702926245
2004-12-20,102.44999999999993,9480755.168749997,1.0806217993554746e-05
2004-12-21,-150.8749999999997,9480604.293749997,-1.5913816707060055e-05
2004-12-22,68.87500000000034,9480673.168749997,7.264832268698901e-06
2004-12-23,1255.925,9481929.093749996,0.00013247213332274278
2004-12-27,174.99999999999926,9482104.093749996,1.845615995118022e-05
2004-12-28,0.0,9482104.093749996,0.0
2004-12-29,0.0,9482104.093749996,0.0
2004-12-30,0.0,9482104.093749996,0.0
2004-12-31,0.0,9482104.093749996,0.0
2005-01-03,-136.35,9481967.743749997,-1.4379719801839478e-05
2005-01-04,-89.1,9481878.643749997,-9.39678370649699e-06
2005-01-05,-630.7499999999997,9481247.893749997,-6.652162759072644e-05
2005-01-06,3966.575,9485214.468749996,0.000418360013834756
2005-01-07,-1315.725,9483898.743749997,-0.00013871325781138525
2005-01-10,-167.50000000000014,9483731.243749997,-1.7661512899469182e-05
2005-01-11,-295.42499999999995,9483435.818749998,-3.11507140393389e-05
2005-01-12,-2331.0,9481104.818749998,-0.00024579699220311134
2005-01-13,-581.5500000000004,9480523.268749997,-6.133778827652206e-05
2005-01-14,-877.1500000000001,9479646.118749997,-9.252126440017186e-05
2005-01-18,-1361.0249999999999,9478285.093749996,-0.00014357339746132498
2005-01-19,-9386.725000000002,9468898.368749997,-0.0009903400147975746
2005-01-20,-6204.325000000002,9462694.043749997,-0.0006552319771934614
2005-01-21,-5327.450000000001,9457366.593749996,-0.0005629950599024937
2005-01-24,-6195.775,9451170.818749998,-0.0006551268726428079
2005-01-25,-2619.4750000000004,9448551.343749996,-0.0002771587827831102
2005-01-26,-2114.2999999999997,9446437.043749997,-0.00022376975295779723
2005-01-27,687.7749999999983,9447124.818749998,7.280787420851417e-05
2005-01-28,-11882.375000000004,9435242.443749998,-0.0012577768609997287
2005-01-31,28826.15,9464068.593749996,0.0030551573180925247
2005-02-01,2267.5749999999985,9466336.168749997,0.00023959832682293627
2005-02-02,-860.9750000000022,9465475.193749998,-9.095123864734791e-05
2005-02-03,2999.6999999999985,9468474.893749997,0.00031690960449409707
2005-02-04,16963.6,9485438.493749997,0.0017915873665353885
2005-02-07,-2223.449999999997,9483215.043749997,-0.00023440666464339413
2005-02-08,-3704.7250000000017,9479510.318749996,-0.00039066128764438763
2005-02-09,-9658.875,9469851.443749998,-0.00101892130238998
2005-02-10,7614.550000000001,9477465.993749997,0.0008040833634222978
2005-02-11,10223.85,9487689.843749996,0.0010787535409509477
2005-02-14,-3645.6,9484044.243749997,-0.00038424527572447306
2005-02-15,-2713.275,9481330.968749996,-0.0002860883954424879
2005-02-16,893.0999999999974,9482224.068749996,9.419563592322758e-05
2005-02-17,-4374.374999999999,9477849.693749996,-0.00046132373252139947
2005-02-18,-177.49999999999636,9477672.193749996,-1.872787665297601e-05
2005-02-22,-9323.075,9468349.118749997,-0.0009836882738092647
2005-02-23,2156.0999999999985,9470505.218749996,0.00022771657159644795
2005-02-24,6732.575,9477237.793749997,0.0007108992439675384
2005-02-25,11251.375,9488489.168749997,0.0011871998197006306
2005-02-28,2489.975000000002,9490979.143749997,0.0002624205978124153
2005-03-01,-1342.1500000000003,9489636.993749997,-0.0001414132282530442
2005-03-02,-5504.549999999999,9484132.443749996,-0.0005800590690271262
2005-03-03,403.24999999999955,9484535.693749996,4.2518385565749834e-05
2005-03-04,6426.125,9490961.818749996,0.0006775371201602003
2005-03-07,-178.30000000000007,9490783.518749997,-1.8786294098007763e-05
2005-03-08,-1269.6000000000004,9489513.918749997,-0.00013377188484931492
2005-03-09,-1654.7000000000003,9487859.218749996,-0.00017437141819567139
2005-03-10,-3799.8250000000016,9484059.393749997,-0.0004004934002910532
2005-03-11,4833.8499999999985,9488893.243749997,0.0005096815402891203
2005-03-14,-455.8000000000012,9488437.443749996,-4.803510676023474e-05
2005-03-15,971.0499999999997,9489408.493749997,0.00010234034905711765
2005-03-16,-3065.274999999999,9486343.218749996,-0.00032302066056265566
2005-03-17,422.8999999999992,9486766.118749997,4.457987553772319e-05
2005-03-18,-1198.8750000000005,9485567.243749997,-0.00012637341165505276
2005-03-21,-546.0500000000001,9485021.193749996,-5.7566404408739004e-05
2005-03-22,-241.10000000000036,9484780.093749996,-2.5419025964735785e-05
2005-03-23,810.1749999999988,9485590.268749997,8.541842741655807e-05
2005-03-24,963.85,9486554.118749997,0.0001016120212545313
2005-03-28,-98.47499999999985,9486455.643749997,-1.0380481549708956e-05
2005-03-29,-1062.8000000000004,9485392.843749996,-0.00011203341267928761
2005-03-30,725.2750000000001,9486118.118749997,7.646230493003669e-05
2005-03-31,1755.8000000000004,9487873.918749997,0.00018509151773363807
2005-04-01,97.7500000000002,9487971.668749997,1.0302624258826419e-05
2005-04-04,-1116.649999999999,9486855.018749997,-0.00011769111871168911
2005-04-05,2967.4249999999997,9489822.443749996,0.000312793332894318
2005-04-06,2329.2999999999997,9492151.743749997,0.00024545243220373196
2005-04-07,485.9999999999994,9492637.743749997,5.1200192866701774e-05
2005-04-08,-1196.8000000000002,9491440.943749996,-0.00012607665354005316
2005-04-11,-387.8000000000001,9491053.143749997,-4.085786365824274e-05
2005-04-12,166.04999999999995,9491219.193749996,1.7495424109952057e-05
2005-04-13,-47.47499999999991,9491171.718749996,-5.001991738981477e-06
2005-04-14,-5789.6,9485382.118749997,-0.0006099984460888567
2005-04-15,-7737.200000000002,9477644.918749997,-0.0008156972384597644
2005-04-18,3546.000000000001,9481190.918749997,0.00037414358001372364
2005-04-19,-310.9250000000003,9480879.993749997,-3.279387607152971e-05
2005-04-20,-19363.1,9461516.893749997,-0.002042331514876739
2005-04-21,17350.174999999996,9478867.068749996,0.0018337625134359815
2005-04-22,-10641.099999999999,9468225.968749996,-0.001122613063652054
2005-04-25,14427.0,9482652.968749996,0.0015237278923862297
2005-04-26,-11516.099999999999,9471136.868749997,-0.0012144386215493924
2005-04-27,1591.424999999997,9472728.293749997,0.0001680289306398793
2005-04-28,-21550.475,9451177.818749998,-0.002275001914096783
2005-04-29,46083.825000000004,9497261.643749997,0.0048759875101043225
2005-05-02,22978.649999999998,9520240.293749997,0.0024195026800300796
2005-05-03,-3927.4749999999945,9516312.818749998,-0.00041253948207361607
2005-05-04,18045.4,9534358.218749996,0.0018962596484265563
2005-05-05,-8367.100000000004,9525991.118749997,-0.0008775734882234133
2005-05-06,3819.5,9529810.618749997,0.0004009556541032337
2005-05-09,6598.225,9536408.843749996,0.0006923773476692105
2005-05-10,-4881.524999999996,9531527.318749998,-0.0005118829404214634
2005-05-11,-1412.6499999999996,9530114.668749997,-0.00014820814679102867
2005-05-12,-913.0500000000004,9529201.618749997,-9.58068220305852e-05
2005-05-13,-1518.3499999999995,9527683.268749997,-0.0001593365384370124
2005-05-16,166.15000000000066,9527849.418749997,1.7438656944543772e-05
2005-05-17,-1953.7500000000011,9525895.668749997,-0.0002050567671813943
2005-05-18,8516.225,9534411.893749997,0.0008940077968665715
2005-05-19,-139.05000000000007,9534272.843749996,-1.458401436287331e-05
2005-05-20,1456.3750000000002,9535729.218749996,0.0001527515547192147
2005-05-23,430.7000000000004,9536159.918749997,4.5166970466518684e-05
2005-05-24,-390.375,9535769.543749997,-4.0936289169442795e-05
2005-05-25,-2313.1000000000013,9533456.443749998,-0.00024257087898229147
2005-05-26,1008.6000000000004,9534465.043749997,0.0001057958365836165
2005-05-27,236.8250000000009,9534701.868749997,2.4838834576801315e-05
2005-05-31,-1159.5250000000008,9533542.343749996,-0.0001216110389146352
2005-06-01,-467.9249999999998,9533074.418749997,-4.908196587669873e-05
2005-06-02,-834.4750000000006,9532239.943749998,-8.753472000163188e-05
2005-06-03,-366.79999999999995,9531873.143749997,-3.8479937786343665e-05
2005-06-06,-1618.4000000000003,9530254.743749997,-0.0001697882436739286
2005-06-07,-154.97500000000002,9530099.768749997,-1.626137014875008e-05
2005-06-08,-1744.8999999999994,9528354.868749997,-0.00018309357114200148
2005-06-09,-194.89999999999924,9528159.968749996,-2.0454737746933613e-05
2005-06-10,887.7749999999994,9529047.743749997,9.317381350771623e-05
2005-06-13,-2332.499999999999,9526715.243749997,-0.0002447778689670079
2005-06-14,-221.32500000000002,9526493.918749997,-2.3232036891750316e-05
2005-06-15,2433.3000000000006,9528927.218749996,0.0002554245056736762
2005-06-16,463.4250000000003,9529390.643749997,4.8633491405844984e-05
2005-06-17,1989.6999999999994,9531380.343749996,0.00020879614178740546
2005-06-20,-480.5750000000009,9530899.768749997,-5.042029408837178e-05
2005-06-21,258.15,9531157.918749997,2.708558543931231e-05
2005-06-22,-414.3000000000003,9530743.618749997,-4.3467960926864524e-05
2005-06-23,-728.7999999999997,9530014.818749998,-7.646832494436414e-05
2005-06-24,-704.3249999999987,9529310.493749997,-7.390597112338817e-05
2005-06-27,-639.8000000000001,9528670.693749998,-6.714021968532001e-05
2005-06-28,4487.775000000001,9533158.468749996,0.00047097597810191944
2005-06-29,-658.9000000000002,9532499.568749998,-6.911665238335184e-05
2005-06-30,-2080.4500000000003,9530419.118749997,-0.000218248108483556
2005-07-01,1874.9999999999989,9532294.118749997,0.00019673846203795522
2005-07-05,99.99999999999964,9532394.118749997,1.0490654060212003e-05
2005-07-06,-40.8,9532353.318749998,-4.280141955077933e-06
2005-07-07,-283.2,9532070.118749997,-2.9709347789590404e-05
2005-07-08,2688.3749999999995,9534758.493749997,0.0002820347486441428
2005-07-11,412.09999999999997,9535170.593749996,4.322081154652529e-05
2005-07-12,-201.09999999999997,9534969.493749997,-2.1090341071801556e-05
2005-07-13,2030.4000000000005,9536999.893749997,0.00021294247468026946
2005-07-14,-1251.7000000000003,9535748.193749998,-0.000131246724750442
2005-07-15,4848.724999999999,9540596.918749997,0.0005084787162456736
2005-07-18,476.9249999999981,9541073.843749996,4.998901054741179e-05
2005-07-19,-5420.0999999999985,9535653.743749997,-0.0005680807096520383
2005-07-20,8208.900000000005,9543862.643749997,0.0008608638925653532
2005-07-21,-19260.45,9524602.193749998,-0.0020180979880942774
2005-07-22,18389.925,9542992.118749997,0.0019307814253982584
2005-07-25,-3649.025000000001,9539343.093749996,-0.00038237745086579553
2005-07-26,-3754.5250000000033,9535588.568749998,-0.0003935831810536199
2005-07-27,-2828.925000000008,9532759.643749997,-0.0002966702033759041
2005-07-28,26547.85,9559307.493749997,0.002784907098481779
2005-07-29,-4800.4749999999985,9554507.018749997,-0.0005021781131257273
2005-08-01,-5951.2499999999945,9548555.768749997,-0.0006228735808473547
2005-08-02,1106.8999999999999,9549662.668749997,0.0001159232900563458
2005-08-03,-3828.6999999999925,9545833.968749996,-0.0004009251565009626
2005-08-04,41467.19999999999,9587301.168749997,0.0043440101866165206
2005-08-05,-17740.324999999997,9569560.843749996,-0.0018503982181998148
2005-08-08,-5067.574999999999,9564493.268749997,-0.0005295514687395187
2005-08-09,-521.7250000000008,9563971.543749997,-5.4548106767415405e-05
2005-08-10,947.1000000000017,9564918.643749997,9.90278981558583e-05
2005-08-11,3918.7000000000007,9568837.343749996,0.00040969506860997676
2005-08-12,-1882.6999999999991,9566954.643749997,-0.00019675326608302186
2005-08-15,1615.8499999999983,9568570.493749997,0.00016889909696139494
2005-08-16,-2621.325,9565949.168749997,-0.00027395157946656694
2005-08-17,-1320.7000000000005,9564628.468749996,-0.00013806261947475716
2005-08-18,3585.175,9568213.643749997,0.00037483682839471
2005-08-19,371.0750000000005,9568584.718749996,3.878205627676264e-05
2005-08-22,-372.92499999999984,9568211.793749997,-3.897389331457133e-05
2005-08-23,189.67500000000052,9568401.468749996,1.9823453335752577e-05
2005-08-24,-930.6999999999995,9567470.768749997,-9.726807586822388e-05
2005-08-25,1458.2499999999998,9568929.018749997,0.00015241750251937506
2005-08-26,228.97500000000088,9569157.993749997,2.392901019030782e-05
2005-08-29,1019.9999999999999,9570177.993749997,0.0001065924505234633
2005-08-30,-280.2,9569897.793749997,-2.9278452311230828e-05
2005-08-31,10.999999999999943,9569908.793749997,1.1494375631873448e-06
2005-09-01,-1311.575,9568597.218749996,-0.0001370519853707044
2005-09-02,-617.0250000000003,9567980.193749996,-6.448437382137045e-05
2005-09-06,3665.000000000002,9571645.193749996,0.00038304845179278866
2005-09-07,152.84999999999988,9571798.043749997,1.596904157080608e-05
2005-09-08,-495.49999999999983,9571302.543749997,-5.176665844130942e-05
2005-09-09,3240.1499999999996,9574542.693749996,0.0003385275917451589
2005-09-12,-314.62500000000034,9574228.068749996,-3.2860577268654204e-05
2005-09-13,397.4250000000006,9574625.493749997,4.1509873918419e-05
2005-09-14,698.5999999999997,9575324.093749996,7.296368933239456e-05
2005-09-15,-908.075,9574416.018749997,-9.4834910140819e-05
2005-09-16,-18.924999999999287,9574397.093749996,-1.9766218600630713e-06
2005-09-19,-674.85,9573722.243749997,-7.048485595406636e-05
2005-09-20,-1678.2999999999997,9572043.943749996,-0.00017530276701892438
2005-09-21,-1988.4250000000002,9570055.518749997,-0.00020773253985094056
2005-09-22,1242.9749999999995,9571298.493749997,0.00012988169165421436
2005-09-23,-1181.8499999999992,9570116.643749997,-0.00012347854377039235
2005-09-26,577.4500000000007,9570694.093749996,6.033886748675303e-05
2005-09-27,1203.85,9571897.943749996,0.00012578502543364716
2005-09-28,2519.625,9574417.568749996,0.00026323149440234036
2005-09-29,834.3749999999999,9575251.943749996,8.714629313048993e-05
2005-09-30,-1275.1250000000002,9573976.818749996,-0.00013316881973349077
2005-10-03,807.5000000000003,9574784.318749996,8.434321654284407e-05
2005-10-04,0.0,9574784.318749996,0.0
2005-10-05,-52.199999999999996,9574732.118749997,-5.451819932672363e-06
2005-10-06,1850.8499999999995,9576582.968749996,0.0001933056692390922
2005-10-07,1665.3000000000002,9578248.268749997,0.00017389292250003522
2005-10-10,-530.6249999999999,9577717.643749997,-5.5398960761042034e-05
2005-10-11,1021.6500000000002,9578739.293749997,0.00010666946322714835
2005-10-12,-3206.9000000000005,9575532.393749997,-0.00033479353614858907
2005-10-13,8879.2,9584411.593749996,0.0009272800336193843
2005-10-14,1358.5750000000005,9585770.168749997,0.00014174839912821862
2005-10-17,-4308.525000000001,9581461.643749997,-0.00044947092660806414
2005-10-18,-5065.275000000001,9576396.368749997,-0.0005286536844098403
2005-10-19,43584.025,9619980.393749997,0.004551192674336746
2005-10-20,-12539.824999999999,9607440.568749996,-0.0013035187689308593
2005-10-21,8650.149999999998,9616090.718749996,0.0009003594597437568
2005-10-24,82862.775,9698953.493749997,0.008617095805723783
2005-10-25,-8655.850000000002,9690297.643749997,-0.0008924519542832976
2005-10-26,-8990.450000000003,9681307.193749996,-0.0009277785193521502
2005-10-27,-32926.975000000006,9648380.218749996,-0.0034010877189453114
2005-10-28,46469.524999999994,9694849.743749997,0.00481630324950237
2005-10-31,22468.5,9717318.243749997,0.0023175707302204272
2005-11-01,-3858.774999999998,9713459.468749996,-0.0003971028737771239
2005-11-02,12084.574999999997,9725544.043749997,0.0012441061847098163
2005-11-03,-2934.6000000000095,9722609.443749996,-0.00030174147449220536
2005-11-04,-11764.825,9710844.618749997,-0.0012100480913138814
2005-11-07,1170.2749999999978,9712014.893749997,0.00012051217437259731
2005-11-08,-2646.6,9709368.293749997,-0.00027250781933038166
2005-11-09,-2334.5500000000015,9707033.743749997,-0.00024044303701022148
2005-11-10,1355.1749999999997,9708388.918749997,0.00013960752952698317
2005-11-11,3316.0250000000015,9711704.943749996,0.0003415628512363878
2005-11-14,-716.4250000000015,9710988.518749997,-7.376923044403852e-05
2005-11-15,-3310.175,9707678.343749996,-0.0003408690056227239
2005-11-16,-1883.625000000002,9705794.718749996,-0.00019403455010566132
2005-11-17,-16.325000000000315,9705778.393749997,-1.681984883573017e-06
2005-11-18,-3498.749999999998,9702279.643749997,-0.0003604811338215806
2005-11-21,561.2250000000006,9702840.868749997,5.784465307197467e-05
2005-11-22,-915.1999999999992,9701925.668749997,-9.432289082959094e-05
2005-11-23,-1066.85,9700858.818749996,-0.00010996270600550308
2005-11-25,377.5000000000003,9701236.318749996,3.89140803977439e-05
2005-11-28,-104.55,9701131.768749997,-1.0776976930036404e-05
2005-11-29,-980.1999999999998,9700151.568749996,-0.00010103975735671301
2005-11-30,-447.77499999999964,9699703.793749997,-4.61616498284987e-05
2005-12-01,1798.775,9701502.568749996,0.00018544638457506718
2005-12-02,-537.5500000000002,9700965.018749997,-5.5408942706620505e-05
2005-12-05,-696.9499999999992,9700268.068749996,-7.184336802090682e-05
2005-12-06,-292.35000000000014,9699975.718749996,-3.013834235590081e-05
2005-12-07,85.79999999999978,9700061.518749997,8.84538296669639e-06
2005-12-08,-347.32500000000056,9699714.193749996,-3.580647394128679e-05
2005-12-09,824.7499999999991,9700538.943749996,8.502827851684807e-05
2005-12-12,214.99999999999986,9700753.943749996,2.216371701064333e-05
2005-12-13,-434.925,9700319.018749997,-4.483414408013241e-05
2005-12-14,1099.525,9701418.543749997,0.00011334936488941239
2005-12-15,-119.19999999999997,9701299.343749996,-1.2286862943027327e-05
2005-12-16,-1119.0499999999986,9700180.293749997,-0.00011535052783635007
2005-12-19,1033.500000000001,9701213.793749997,0.0001065444114132501
2005-12-20,-341.4,9700872.393749997,-3.519147266086917e-05
2005-12-21,1877.9000000000012,9702750.293749997,0.00019358052799559348
2005-12-22,-303.62500000000057,9702446.668749997,-3.129267380977328e-05
2005-12-23,93.94999999999943,9702540.618749997,9.683124598107517e-06
2005-12-27,-540.0,9702000.618749997,-5.56555258275816e-05
2005-12-28,0.0,9702000.618749997,0.0
2005-12-29,0.0,9702000.618749997,0.0
2005-12-30,0.0,9702000.618749997,0.0
2006-01-03,-105.07500000000002,9701895.543749997,-1.0830240496679937e-05
2006-01-04,2.2500000000001137,9701897.793749997,2.319134430847973e-07
2006-01-05,105.70000000000016,9702003.493749997,1.0894775666271452e-05
2006-01-06,1572.1749999999993,9703575.668749997,0.00016204642690685383
2006-01-09,126.07500000000033,9703701.743749997,1.2992633262604439e-05
2006-01-10,249.67499999999995,9703951.418749997,2.572987160913223e-05
2006-01-11,-871.1249999999998,9703080.293749997,-8.977013202238524e-05
2006-01-12,-692.9999999999995,9702387.293749997,-7.142061891896109e-05
2006-01-13,-593.1750000000001,9701794.118749997,-6.113701525624591e-05
2006-01-17,-1342.8999999999996,9700451.218749996,-0.00013841769713548842
2006-01-18,-368.2249999999992,9700082.993749997,-3.7959574425595516e-05
2006-01-19,1749.5750000000007,9701832.568749998,0.0001803670134706368
2006-01-20,-1633.650000000001,9700198.918749997,-0.00016838571356735788
2006-01-23,2319.2249999999995,9702518.143749997,0.00023909045777577344
2006-01-24,-3738.6249999999986,9698779.518749997,-0.0003853252263597448
2006-01-25,-6146.449999999997,9692633.068749996,-0.0006337343774149602
2006-01-26,12568.099999999993,9705201.168749997,0.0012966652003489935
2006-01-27,3839.4249999999975,9709040.593749996,0.0003956048857969736
2006-01-30,-328.5249999999995,9708712.068749996,-3.3837019922594724e-05
2006-01-31,-3457.0750000000016,9705254.993749997,-0.0003560796710747549
2006-02-01,-3461.4250000000015,9701793.568749996,-0.00035665471976049006
2006-02-02,-6396.549999999999,9695397.018749997,-0.0006593162341243411
2006-02-03,-10383.274999999998,9685013.743749997,-0.0010709489234860324
2006-02-06,1211.5500000000006,9686225.293749997,0.0001250953309985592
2006-02-07,-5047.55,9681177.743749997,-0.0005211059878255066
2006-02-08,-4056.074999999999,9677121.668749997,-0.0004189650378662381
2006-02-09,-8383.175000000001,9668738.493749997,-0.0008662880644635797
2006-02-10,4963.624999999995,9673702.118749997,0.0005133684195935747
2006-02-13,-2362.25,9671339.868749997,-0.00024419296469976913
2006-02-14,1998.025000000001,9673337.893749997,0.00020659236746048117
2006-02-15,2120.724999999999,9675458.618749997,0.00021923404550669242
2006-02-16,712.5249999999976,9676171.143749997,7.364250399657551e-05
2006-02-17,-1948.6000000000006,9674222.543749997,-0.0002013813078594248
2006-02-21,-2812.849999999999,9671409.693749996,-0.0002907572145750598
2006-02-22,-854.850000000002,9670554.843749996,-8.838938966182314e-05
2006-02-23,-6777.450000000001,9663777.393749997,-0.0007008336242858096
2006-02-24,-675.7999999999981,9663101.593749996,-6.993124659898195e-05
2006-02-27,6139.15,9669240.743749997,0.0006353187887386742
2006-02-28,-2178.3250000000007,9667062.418749997,-0.00022528397603586677
