date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2005-06-14,-2418.339273056531,11997729.865932107,1598910.7871327647,188,161824.9363474264,-0.00024183392730560153
2005-06-15,2794.0561644739546,12000523.92209658,1514591.6863788697,176,147049.13769146375,0.00027940561644732953
2005-06-16,663.4928424659801,12001187.414939048,1436319.3309517843,167,154556.0549675712,6.634928424675017e-05
2005-06-17,-3836.6909197313553,11997350.724019315,1338517.4630343507,158,145012.20456011427,-0.0003836690919732675
2005-06-20,3312.7322609940384,12000663.45628031,1220572.025300428,145,128490.42344820827,0.0003312732260994613
2005-06-21,-2761.0048923355134,11997902.451387975,1118095.0917725933,137,171011.0415100233,-0.0002761004892334342
2005-06-22,-426.8507236119155,11997475.600664362,1074422.414110454,130,180386.87496802135,-4.268507236130536e-05
2005-06-23,-1218.7721317274973,11996256.828532634,1036680.8325735475,125,151432.00879314513,-0.00012187721317280083
2005-06-24,-3480.9685565494997,11992775.859976085,929032.5160270376,118,143496.07432756794,-0.00034809685565494
2005-06-27,2892.0968132494077,11995667.956789335,935653.5879716998,116,44915.51973259809,0.0002892096813250333
2005-06-28,3274.005514765278,11998941.9623041,942510.1822932899,113,129865.18742194955,0.0003274005514765158
2005-06-29,-972.2504601746984,11997969.711843926,942673.7962082736,115,54132.26306094888,-9.722504601739347e-05
2005-06-30,-3525.352113318272,11994444.359730607,949245.6839751995,116,242904.78381279972,-0.00035253521133195607
2005-07-01,278.9042470454748,11994723.263977652,953046.049698797,114,104065.13910753159,2.7890424704551698e-05
2005-07-05,1782.064185575992,11996505.328163229,842101.5475025559,107,110944.50219624121,0.00017820641855765133
2005-07-06,2958.779608049753,11999464.10777128,848523.6976308691,106,85348.54241149084,0.0002958779608050361
2005-07-07,-212.58711881524576,11999251.520652464,897728.5302968073,106,117362.44249987499,-2.125871188156307e-05
2005-07-08,-182.13035239666985,11999069.390300067,906331.8560314145,102,86148.07945083852,-1.82130352396518e-05
2005-07-11,-3650.739583532769,11995418.650716534,896489.0954469794,98,51641.465729244526,-0.0003650739583533257
2005-07-12,3431.661314196824,11998850.31203073,880437.2080712834,99,54970.27409078463,0.00034316613141968845
2005-07-13,174.14043218059143,11999024.452462912,871001.1669896676,101,76592.31597527082,1.741404321808368e-05
2005-07-14,-323.36319805268425,11998701.089264859,927248.3266494344,114,108623.58798530397,-3.233631980530918e-05
2005-07-15,2107.150140898391,12000808.239405757,980671.3043721383,129,134557.74645966257,0.00021071501408983023
2005-07-18,303.0216161725285,12001111.26102193,990742.0459049459,133,158069.98511769267,3.0302161617390812e-05
2005-07-19,1766.5554764970166,12002877.816498427,1262772.5011617648,179,399713.43552519433,0.00017665554764959961
2005-07-20,-3702.7252361213473,11999175.091262305,1610172.6411675066,237,398488.6259512512,-0.0003702725236121565
2005-07-21,1701.5784193038774,12000876.669681609,2525838.1771579874,362,1068039.1562706872,0.00017015784193035214
2005-07-22,-1175.9584179971212,11999700.711263612,2876215.267823429,431,395056.27945944265,-0.00011759584179967642
2005-07-25,9585.353390425138,12009286.064654037,2891558.962247007,446,268029.71829941985,0.0009585353390425444
2005-07-26,-3111.986512055376,12006174.078141982,3574473.5830858946,553,708230.3972763058,-0.0003111986512055621
2005-07-27,3567.5747916942973,12009741.652933676,4543301.9471326815,700,975683.0836032822,0.000356757479169406
2005-07-28,13770.434080709629,12023512.087014386,6193439.938950457,930,1791187.745402521,0.0013770434080710634
2005-07-29,19421.35512682645,12042933.442141213,6923223.297770557,1044,763312.8234933891,0.0019421355126826093
2005-08-01,11461.986482868291,12054395.42862408,6986336.722998699,1058,164791.02676231903,0.001146198648286797
2005-08-02,11115.725967346736,12065511.154591428,7661010.196271194,1133,734545.8084454155,0.0011115725967347622
2005-08-03,7698.092184917079,12073209.246776344,8380584.265150392,1227,764906.5989071605,0.0007698092184916139
2005-08-04,-4211.807508808989,12068997.439267535,9365859.032714767,1346,1034082.7049115293,-0.0004211807508809492
2005-08-05,11007.575563885997,12080005.014831422,9795768.450830838,1384,636586.6319069549,0.0011007575563887135
2005-08-08,12832.758132507803,12092837.77296393,9981371.251648251,1393,387167.99270665256,0.0012832758132508024
2005-08-09,1972.563175956417,12094810.336139886,10814792.015953315,1467,1090144.7650077844,0.00019725631759557873
2005-08-10,5076.284250021131,12099886.620389907,10965021.871133301,1485,639765.7165020808,0.0005076284250020981
2005-08-11,3218.1459257470615,12103104.766315654,10881123.271022372,1466,541011.5315681642,0.0003218145925747231
2005-08-12,3105.7134520859627,12106210.47976774,10439926.331057718,1411,751823.9109665739,0.0003105713452085853
2005-08-15,23281.55001609698,12129492.029783837,10127004.932148498,1349,458620.4767607992,0.0023281550016097724
2005-08-16,-13371.103800010042,12116120.925983828,10085108.623014947,1336,325499.46019060933,-0.0013371103800009936
2005-08-17,-2778.425884798459,12113342.500099028,9604855.830395045,1273,646136.9658661151,-0.00027784258848000316
2005-08-18,-4560.847430552966,12108781.652668476,9295910.525737286,1226,624895.8548378979,-0.0004560847430551425
2005-08-19,-4295.157581645854,12104486.49508683,8244729.311388742,1077,1206026.0911747552,-0.0004295157581645995
2005-08-22,17315.252393796065,12121801.747480625,7461307.52353188,943,874167.8520051992,0.0017315252393795178
2005-08-23,8081.180099396992,12129882.927580021,7245515.984658289,900,344765.00943968195,0.0008081180099396035
2005-08-24,-2446.1995662858894,12127436.728013735,6752695.042561505,833,630116.0732414786,-0.0002446199566286057
2005-08-25,-4183.839718830876,12123252.888294905,6283677.830377331,764,773508.9712066406,-0.00041838397188298407
2005-08-26,-9856.927345983782,12113395.960948922,5505026.52190959,672,870176.7306332432,-0.0009856927345983685
2005-08-29,-13394.915406463078,12100001.045542458,4879424.73643256,605,625601.7854770306,-0.0013394915406463668
2005-08-30,15476.515575420268,12115477.561117878,4237864.215290673,539,712173.2837881892,0.0015476515575420112
2005-08-31,3345.815579680918,12118823.376697559,3630487.6971746464,475,659882.6563683446,0.0003345815579680726
2005-09-01,-11939.85447052034,12106883.52222704,3087573.6219786843,417,581558.774927843,-0.0011939854470519348
2005-09-02,1813.3683360509308,12108696.89056309,2785524.4022593466,372,466953.9285043621,0.000181336833604984
2005-09-06,7014.161017547945,12115711.051580638,2529579.367870786,338,277065.73333381524,0.0007014161017548292
2005-09-07,-3533.894625203594,12112177.156955434,2337255.116913371,313,288267.4584990929,-0.0003533894625203684
2005-09-08,5698.645237312046,12117875.802192746,2104553.899950755,288,440992.99699028087,0.000569864523731172
2005-09-09,2087.59959612436,12119963.40178887,1913009.0108012313,263,308337.0618319817,0.00020875995961241423
2005-09-12,8342.200904735577,12128305.602693606,1650006.9898633875,229,272406.95465325686,0.0008342200904736296
2005-09-13,2093.225212995723,12130398.827906601,1548477.1199294662,210,154923.12270743083,0.00020932252129949629
2005-09-14,-1569.1326826250852,12128829.695223976,1481578.925830662,199,141718.33165142252,-0.00015691326826252044
2005-09-15,-2276.337694581806,12126553.357529394,1416165.2458252066,191,132371.21032359416,-0.0002276337694581598
2005-09-16,-1351.7582441486356,12125201.599285247,1272655.298694589,171,148945.75258764776,-0.0001351758244147524
2005-09-19,5537.924597259871,12130739.523882506,1075325.2241181624,152,218615.3079928376,0.0005537924597259611
2005-09-20,1632.7719817671775,12132372.295864273,1010460.922435266,143,131744.1780205008,0.00016327719817664475
2005-09-21,2178.008545068278,12134550.304409342,1010762.1685964991,144,222804.17672938303,0.0002178008545069024
2005-09-22,-1419.4431761371748,12133130.861233205,1044841.2075174536,149,97252.34039799203,-0.00014194431761372834
2005-09-23,-3544.3231599962164,12129586.538073208,1086234.2282150197,148,122812.07317582572,-0.000354432315999642
2005-09-26,-1317.640907106502,12128268.897166101,1046583.1755977139,139,56299.228650294266,-0.0001317640907106921
2005-09-27,268.3673818334791,12128537.264547935,1003633.664277393,134,88350.49956423175,2.6836738183349372e-05
2005-09-28,714.3104464917245,12129251.574994426,929287.8454494004,132,103706.10011901514,7.14310446491465e-05
2005-09-29,-1345.731348219203,12127905.843646208,977541.1909161219,134,148477.71022407003,-0.00013457313482183962
2005-09-30,3310.1422338116763,12131215.98588002,919510.5512976138,123,132675.90297360276,0.00033101422338113187
2005-10-03,4107.315102792508,12135323.300982812,857509.6265873316,115,131749.6487601203,0.00041073151027932764
2005-10-04,1606.5434421161299,12136929.844424928,832273.1162019391,109,25236.510385392525,0.00016065434421151875
2005-10-05,2408.953473148926,12139338.797898076,805890.5790442787,108,53064.90704694428,0.00024089534731488676
2005-10-06,554.3573280979859,12139893.155226175,774677.3971128454,104,78683.0457327313,5.543573280982673e-05
2005-10-07,1369.2131461869674,12141262.368372362,893973.1999453763,107,152537.08987933493,0.0001369213146187365
2005-10-10,238.8038262661405,12141501.172198627,874374.1581306526,102,42066.354757531735,2.3880382626503705e-05
2005-10-11,1445.515969114651,12142946.688167743,897158.0447632109,102,91423.12740740227,0.00014455159691162408
2005-10-12,-874.4221271465813,12142072.266040595,1039762.3217489679,119,216279.64857624937,-8.744221271481365e-05
2005-10-13,3987.2065480904753,12146059.472588686,1067861.706254413,121,114210.01338579303,0.0003987206548091024
2005-10-14,-2147.3210017459596,12143912.15158694,1044456.104694251,120,125837.27760862303,-0.00021473210017457605
2005-10-17,2709.656929144427,12146621.808516085,1088941.5956582224,126,196564.78664423604,0.00027096569291446356
2005-10-18,3016.778518918518,12149638.587035004,1329183.3464830301,158,345285.5702521389,0.0003016778518918902
2005-10-19,4956.688839038398,12154595.275874041,1790558.920983945,221,506479.05650882795,0.0004956688839036971
2005-10-20,3242.2157067610824,12157837.491580803,2561679.3729249397,310,852734.5647426049,0.00032422157067619263
2005-10-21,6937.797885544487,12164775.289466348,2805227.7227175473,360,462616.48432162794,0.0006937797885544598
2005-10-24,8303.590173930394,12173078.879640277,2910116.5192720136,378,154005.3034208847,0.000830359017392993
2005-10-25,6639.310397133431,12179718.19003741,3526122.5914949,465,757037.9366882448,0.0006639310397133231
2005-10-26,-897.7119439039215,12178820.478093507,4421657.121827513,583,926161.5271960067,-8.977119439039379e-05
2005-10-27,2885.613977227843,12181706.092070736,5797343.583445709,780,1398717.3658065244,0.00028856139772292225
2005-10-28,1882.20622526794,12183588.298296003,6730739.043199166,888,1066435.9370946744,0.000188220622526668
2005-10-31,10615.586102447385,12194203.884398451,6756531.51312052,895,88127.18734204791,0.0010615586102448403
2005-11-01,8551.57541049,12202755.45980894,7341333.425146435,963,629045.4991966697,0.0008551575410488993
2005-11-02,4620.681074822665,12207376.140883762,8055940.65966604,1056,754691.6393107336,0.00046206810748223215
2005-11-03,9744.030566166794,12217120.17144993,8940123.505379915,1155,1259477.3275550427,0.0009744030566167086
2005-11-04,8459.259542884925,12225579.430992816,9492247.191802712,1223,679602.7766912391,0.0008459259542886167
2005-11-07,16358.070560262631,12241937.501553077,9686738.534653315,1239,326353.08781616524,0.0016358070560261607
2005-11-08,12083.805418878479,12254021.306971956,10406225.785574973,1306,878052.9875982648,0.0012083805418878794
2005-11-09,-2381.130802222345,12251640.176169733,10828506.33568227,1330,837644.0075322695,-0.00023811308022234589
2005-11-10,8714.035100928228,12260354.21127066,10990021.64305406,1343,807246.5686314094,0.0008714035100927576
2005-11-11,-11435.029276406876,12248919.181994254,10489345.343489133,1296,829049.2491016196,-0.0011435029276406392
2005-11-14,14653.428107368012,12263572.610101622,10249796.042390035,1266,434895.5414840528,0.001465342810736783
2005-11-15,-2704.0347954811914,12260868.57530614,10234235.280953582,1262,393000.84211865696,-0.00027040347954817114
2005-11-16,-8698.977408497858,12252169.597897643,9925377.39234246,1207,750412.4656237287,-0.0008698977408496663
2005-11-17,392.73272156161227,12252562.330619205,9505858.65317849,1137,801043.3716038787,3.92732721561566e-05
2005-11-18,-2409.549840034051,12250152.78077917,8730068.794431308,1017,987706.3492516704,-0.0002409549840034917
2005-11-21,-13210.637303370708,12236942.1434758,7814472.666193992,912,1000035.3224421984,-0.001321063730336912
2005-11-22,-989.9541504996566,12235952.1893253,7668304.208595617,887,419693.03648084716,-9.899541505016387e-05
2005-11-23,-19211.62774449331,12216740.561580807,7246360.593580048,828,476066.6867615249,-0.0019211627744492143
2005-11-25,-9215.990468897988,12207524.571111908,6663967.088260842,763,582393.5053192059,-0.0009215990468898789
2005-11-28,-1793.1569273093028,12205731.4141846,6069986.74961569,681,656223.0873136072,-0.00017931569273080676
2005-11-29,-928.1806153833301,12204803.233569216,5445207.536119964,610,745592.2927073439,-9.281806153841316e-05
2005-11-30,10602.150578609851,12215405.384147827,4972870.446066076,556,534246.1264541843,0.00106021505786106
2005-12-01,14303.044029279328,12229708.428177105,4253717.842215346,494,845748.4563992728,0.001430304402927868
2005-12-02,775.2872598861952,12230483.715436991,3706850.5095496452,438,675114.61120926,7.752872598860413e-05
2005-12-05,4056.514002952821,12234540.229439944,3156217.889551361,377,585309.5766483147,0.00040565140029527244
2005-12-06,14876.889245004131,12249417.118684947,2653824.8575875177,331,679447.1515023409,0.001487688924500346
2005-12-07,-2453.85710255783,12246963.26158239,2326917.2627842976,298,375688.776935484,-0.0002453857102558017
2005-12-08,3195.995612373279,12250159.257194763,2148017.410529979,270,349449.53697784396,0.00031959956123735753
2005-12-09,-5294.412374777589,12244864.844819985,2000381.9431848354,249,341735.41312555474,-0.0005294412374777719
2005-12-12,-3798.438890740878,12241066.405929245,1674267.6349296635,220,366530.9816310132,-0.00037984388907402755
2005-12-13,-11603.391194593381,12229463.014734652,1529726.202722985,204,299978.7728567735,-0.0011603391194593162
2005-12-14,1953.8530528529823,12231416.867787505,1435554.4786164083,189,145836.2101088792,0.00019538530528526754
2005-12-15,-4062.904409414849,12227353.96337809,1283791.1728326853,172,258458.3333833868,-0.0004062904409414157
2005-12-16,-2070.902197541521,12225283.061180547,1242569.7327333405,168,165435.01824952968,-0.00020709021975435317
2005-12-19,-1554.1663261631916,12223728.894854385,1202579.658883563,161,39990.073849777364,-0.0001554166326161474
2005-12-20,3354.464055883403,12227083.358910268,1071387.556117067,150,164340.43586092122,0.0003354464055882767
2005-12-21,-2105.890566134745,12224977.468344133,1025312.0439604894,147,160137.83318979808,-0.00021058905661348252
2005-12-22,-2641.4933537443203,12222335.974990388,1053936.353595927,152,125543.4310787472,-0.00026414933537449687
2005-12-23,514.8663504851535,12222850.841340873,1017771.2875477389,146,36165.06604818806,5.148663504850119e-05
2005-12-27,-4657.280437359423,12218193.560903514,967505.3915929004,139,50265.89595483846,-0.00046572804373595865
2005-12-28,962.5448893016004,12219156.105792815,943817.442881428,135,23687.948711472378,9.625448893010616e-05
2005-12-29,7105.1625830203875,12226261.268375836,854440.448938584,126,98780.48881644166,0.0007105162583021447
2005-12-30,-1891.4691616907726,12224369.799214145,821382.0262433339,118,33058.422695249996,-0.0001891469161691144
2006-01-03,824.3677294370109,12225194.166943582,756223.7955885417,106,72329.04183542782,8.243677294366062e-05
2006-01-04,7615.461366326417,12232809.62830991,679481.0392358229,104,127773.21283177007,0.000761546136632748
2006-01-05,2566.253868149993,12235375.882178059,774269.7967727503,108,154680.4823355774,0.00025662538681495937
2006-01-06,3308.4015166324193,12238684.283694692,727589.6358262309,102,189733.46961745806,0.0003308401516633108
2006-01-09,3489.342129051145,12242173.625823744,746167.2749394097,101,58878.3529111202,0.00034893421290516856
2006-01-10,-3092.9421467393086,12239080.683677003,753164.5541283989,98,110186.21229807194,-0.00030929421467408536
2006-01-11,900.2527549572375,12239980.936431961,756245.7824200669,93,128412.45223286559,9.002527549583465e-05
2006-01-12,98.63542904836876,12240079.57186101,804687.8091890407,92,119269.42843046889,9.863542904891074e-06
2006-01-13,1598.9475390234704,12241678.519400032,782497.3701354504,86,35270.99334178941,0.00015989475390221924
2006-01-17,2433.8411414446364,12244112.360541478,810767.6545864086,94,216003.6084356518,0.00024338411414455622
2006-01-18,2722.9930155165484,12246835.353556994,894657.8476378478,107,273554.5891877829,0.00027229930155165495
2006-01-19,3242.5407359577175,12250077.89429295,1128726.6124869322,148,269607.97946415975,0.00032425407359562813
2006-01-20,-2597.099913227168,12247480.794379724,1199429.5338018085,163,110965.98014308234,-0.00025970999132264404
2006-01-23,-1017.2180867397012,12246463.576292984,1243844.8700273992,172,107172.15678142633,-0.0001017218086740002
2006-01-24,1454.8237475509252,12247918.400040535,1469308.2813275806,218,238623.86723628762,0.00014548237475510686
2006-01-25,4193.682389799476,12252112.082430335,1892341.7729241352,271,438249.7969037587,0.00041936823897995056
2006-01-26,6271.106704094831,12258383.18913443,2738613.807439191,381,871784.5991867713,0.0006271106704095378
2006-01-27,2731.42538233371,12261114.614516765,3172699.833509987,446,467101.83253325033,0.0002731425382334739
2006-01-30,-7164.773288214447,12253949.841228548,3338676.4411506844,463,278774.6037568588,-0.0007164773288216442
2006-01-31,-2166.583951228493,12251783.257277321,3567299.864580128,506,313192.57089555595,-0.0002166583951227367
2006-02-01,-4648.474762545315,12247134.782514775,3901636.5684945174,553,361060.4520919143,-0.00046484747625458986
2006-02-02,144.41686973256873,12247279.199384509,4450506.941604874,628,672579.4090160686,1.444168697334826e-05
2006-02-03,3522.1259860519913,12250801.325370561,4715368.932992545,661,366101.1795838085,0.0003522125986052677
2006-02-06,12200.982106917829,12263002.307477478,4723905.012734725,666,195698.59660648185,0.0012200982106916607
2006-02-07,-8.149448210372555,12262994.158029268,5017457.476740421,708,353774.87644219166,-8.149448210373521e-07
2006-02-08,8884.461908559695,12271878.619937828,5355590.787555278,762,511028.3506884065,0.0008884461908560247
2006-02-09,-3443.5105116728987,12268435.109426156,6010349.387185196,836,816411.6749042828,-0.0003443510511672124
2006-02-10,2939.7128470855714,12271374.82227324,6102219.9369576285,848,445474.50237321487,0.0002939712847083807
2006-02-13,166.63393041467066,12271541.456203654,6122758.167424301,843,220097.0441257569,1.6663393041491507e-05
2006-02-14,3219.62603753403,12274761.082241189,6403410.969371176,880,466747.80894985975,0.00032196260375343263
2006-02-15,1706.7239833997219,12276467.806224588,6636834.231291848,904,613186.2319207898,0.000170672398339957
2006-02-16,953.604126785147,12277421.410351373,6930418.91737854,935,853471.5106860705,9.536041267849505e-05
2006-02-17,-7262.316545091607,12270159.093806282,6770663.608549535,912,954713.8388917029,-0.000726231654509157
2006-02-21,8561.2699413073,12278720.36374759,6619310.070096364,873,786009.6108769582,0.0008561269941307605
2006-02-22,2938.6495325209453,12281659.01328011,6745648.515746612,878,635432.4623088327,0.00029386495325211436
2006-02-23,10401.837015915438,12292060.850296026,7049075.220331785,904,776460.3080000287,0.0010401837015915662
2006-02-24,1514.2811169781392,12293575.131413003,7194601.558297938,908,682976.3298399583,0.0001514281116977334
2006-02-27,13998.815769732853,12307573.947182737,6667304.506468306,842,604350.8909651265,0.0013998815769733861
2006-02-28,7820.694443533997,12315394.64162627,6602172.248368114,834,844124.7876542922,0.0007820694443533197
2006-03-01,15517.433561953001,12330912.075188223,6788471.040290306,857,593332.1405995354,0.0015517433561952785
2006-03-02,8355.740773477848,12339267.815961702,6884216.439659086,866,525526.8359063925,0.0008355740773478523
2006-03-03,2932.9557323650233,12342200.771694068,6627119.624888042,822,443379.72220166004,0.000293295573236607
2006-03-06,5066.296624163122,12347267.06831823,6237853.013977781,762,461296.18448695506,0.0005066296624161303
2006-03-07,-2966.659680819429,12344300.40863741,6236544.287862393,742,573563.1094720508,-0.0002966659680819139
2006-03-08,-1622.3663581583903,12342678.042279253,6119150.704364231,725,339859.58739373507,-0.00016223663581572473
2006-03-09,497.40668035268226,12343175.448959604,6272815.037382722,720,783426.5776773721,4.974066803511232e-05
2006-03-10,-3178.7948126800306,12339996.654146925,6194917.118500549,690,584869.1737277082,-0.00031787948126792907
2006-03-13,-715.0565478594733,12339281.597599065,5869340.1290672235,646,409672.98948521237,-7.150565478596837e-05
2006-03-14,-8384.57893922936,12330897.018659836,5493891.505803302,611,740012.8532159338,-0.000838457893922925
2006-03-15,10757.174515413286,12341654.193175249,5263270.536524273,586,615403.5739317952,0.001075717451541312
2006-03-16,1248.5856760409692,12342902.77885129,4985438.865865111,560,605860.2928022953,0.00012485856760405004
2006-03-17,-8840.881595650733,12334061.897255639,4671604.6893675,516,628058.83725849,-0.0008840881595650687
2006-03-20,8243.603283848515,12342305.500539487,4273617.48040308,474,479502.28099450225,0.0008243603283848613
2006-03-21,-9739.980704212074,12332565.519835275,4104102.8284524423,449,360638.6836693202,-0.0009739980704212561
2006-03-22,-5226.829185659836,12327338.690649616,3974874.2832630016,418,418044.3455779059,-0.0005226829185659066
2006-03-23,-15820.712553479418,12311517.978096137,3762416.619804431,393,422903.1626447571,-0.0015820712553478778
2006-03-24,-5633.810346468722,12305884.167749668,3436819.6441915613,355,428118.4295464871,-0.0005633810346469283
2006-03-27,3623.717329674176,12309507.885079343,3191191.727312325,328,276580.6607680009,0.0003623717329675332
2006-03-28,898.4427885709175,12310406.327867914,3033114.982513206,309,208008.4894381129,8.984427885711194e-05
2006-03-29,16056.945620432838,12326463.273488346,2948225.4711635746,295,386246.73875131016,0.0016056945620432496
2006-03-30,7314.639885457426,12333777.913373804,2866957.8826701003,288,268184.47038456675,0.0007314639885457233
2006-03-31,-5705.3666829305575,12328072.546690874,2606517.9723459138,258,349077.2945563803,-0.0005705366682929919
2006-04-03,10641.347526282088,12338713.894217156,2374256.0886927354,239,391437.1056088178,0.0010641347526282072
2006-04-04,-25.14570791947088,12338688.748509236,2167989.634584536,230,331833.30689107836,-2.5145707920193674e-06
2006-04-05,1804.869713920752,12340493.618223157,1979987.0686385897,210,238149.30736789698,0.00018048697139211
2006-04-06,-3760.9878366178314,12336732.630386539,1898373.7075099028,193,300092.32858910284,-0.0003760987836617976
2006-04-07,-3728.3964377951615,12333004.233948743,1756356.2183909134,177,179952.49836509835,-0.00037283964377958327
2006-04-10,-1062.1200709036552,12331942.11387784,1534386.5832004158,159,254869.38685375944,-0.00010621200709026307
2006-04-11,2601.8675042308723,12334543.98138207,1566902.7975019643,153,152543.94796573036,0.00026018675042297694
2006-04-12,-1289.3783046572332,12333254.603077414,1496326.3867700424,150,190556.8049485928,-0.00012893783046565949
2006-04-13,2261.638634187624,12335516.241711602,1464927.1378029867,147,144256.64417938184,0.00022616386341881006
2006-04-17,-3603.505244242946,12331912.736467358,1409220.363887094,145,209303.9665277699,-0.000360350524424389
2006-04-18,1406.5180563742906,12333319.254523732,1534935.563103614,172,336785.84703017917,0.00014065180563740433
2006-04-19,-5546.345119012788,12327772.90940472,1764552.2709115432,209,353494.42849340907,-0.000554634511901252
2006-04-20,620.2183968236212,12328393.127801543,2285398.013212155,291,610883.7810396041,6.202183968238533e-05
2006-04-21,3874.317659788743,12332267.445461333,2528046.2993975277,331,590016.3432701828,0.00038743176597896964
2006-04-24,13904.605528763032,12346172.050990095,2497814.3487701565,338,316561.12901753007,0.0013904605528762563
2006-04-25,-7981.699976227042,12338190.351013867,3264230.024058743,428,905297.8984137004,-0.0007981699976228177
2006-04-26,-2512.067564510594,12335678.283449357,4048641.077696299,546,904086.7967335657,-0.0002512067564509809
2006-04-27,-12652.395249719495,12323025.888199639,5454616.208855433,728,1500982.0195672608,-0.00126523952497188
2006-04-28,2668.5329378782226,12325694.421137515,6218126.546580229,823,823331.7260638427,0.000266853293787688
2006-05-01,11679.561944233814,12337373.98308175,6420704.701460233,834,259250.2331309754,0.0011679561944235115
2006-05-02,4193.8387760418445,12341567.821857791,7073225.606581212,923,907942.8502611796,0.00041938387760408224
2006-05-03,7704.752202596994,12349272.574060388,8278634.565870153,1024,1327104.5454518562,0.0007704752202596515
2006-05-04,13131.018399741262,12362403.59246013,9116385.032297669,1131,1130103.6260844376,0.00131310183997415
2006-05-05,-11970.852613295658,12350432.739846833,9672580.977858478,1202,695889.7172928561,-0.001197085261329636
2006-05-08,1728.0519485215254,12352160.791795356,9808822.631560385,1216,214748.66963979747,0.0001728051948523149
2006-05-09,1105.0624661093545,12353265.854261465,10733648.679208912,1302,1068581.7041241305,0.00011050624661091715
2006-05-10,-2972.364644554621,12350293.48961691,11734761.257663317,1374,1333832.9378367579,-0.0002972364644555375
2006-05-11,23129.103186979988,12373422.59280389,11946887.017944207,1384,626899.7122361454,0.002312910318697989
2006-05-12,-31995.370560959513,12341427.22224293,11794193.60239055,1352,569332.2444574768,-0.003199537056095898
2006-05-15,5465.343604229309,12346892.56584716,11568631.01638455,1309,445766.1790840394,0.0005465343604229391
2006-05-16,30008.68883911946,12376901.25468628,11436564.847187208,1290,285795.3919165594,0.0030008688839118927
2006-05-17,13307.951552409993,12390209.20623869,10968427.58066037,1230,647526.4071513278,0.0013307951552411542
2006-05-18,-18814.660407432497,12371394.545831257,10403524.601604179,1165,884682.6730549523,-0.0018814660407433287
2006-05-19,-6617.430156771958,12364777.115674485,9568371.875629995,1048,954136.3455001969,-0.0006617430156772956
2006-05-22,5576.394195944038,12370353.509870429,8835695.455728509,958,821936.7424218255,0.000557639419594407
2006-05-23,-4763.187084140794,12365590.322786288,8498210.368142646,917,510005.79556634557,-0.0004763187084140256
2006-05-24,16326.43989708516,12381916.762683373,8159241.655724395,863,581736.0329242138,0.0016326439897084608
2006-05-25,-10380.36197767094,12371536.400705703,7628437.266011113,802,692376.2694001254,-0.001038036197767034
2006-05-26,-6306.542373705186,12365229.858331997,6670317.801802394,700,1026879.6640429803,-0.0006306542373705655
2006-05-30,-2291.9188198388447,12362937.93951216,5881927.857645776,614,799949.5141745806,-0.00022919188198372722
2006-05-31,5839.605628558387,12368777.545140717,5373485.427147431,566,529609.2377768562,0.0005839605628557503
2006-06-01,19617.156068522447,12388394.70120924,4948519.944354189,504,627334.4476903125,0.0019617156068522483
2006-06-02,-3002.4256593431596,12385392.275549896,4044293.5538927517,416,999265.134982427,-0.00030024256593436
2006-06-05,10771.818029957145,12396164.093579855,3418144.0608463567,358,639406.2844314808,0.0010771818029958755
2006-06-06,460.6177530360519,12396624.711332891,2834025.9027627585,303,653268.7478488841,4.606177530363202e-05
2006-06-07,1058.8382026338911,12397683.549535524,2467681.4908857867,282,574116.897366605,0.00010588382026329636
2006-06-08,-2823.9956590928095,12394859.553876432,2221695.360968134,257,398657.7957383239,-0.0002823995659092441
2006-06-09,-3106.214181684262,12391753.339694746,2034512.9901472984,239,340936.4433041649,-0.00031062141816858203
2006-06-12,-7296.232109525276,12384457.107585222,1855043.3490804965,215,195267.0225005986,-0.000729623210952431
2006-06-13,-7526.50726069188,12376930.60032453,1630403.6700537375,192,329740.6379017384,-0.0007526507260691374
2006-06-14,7728.511945807999,12384659.112270337,1457911.3569003686,175,246295.9604284269,0.0007728511945806444
2006-06-15,3004.5590944025953,12387663.67136474,1306882.349133052,160,169312.5588107796,0.0003004559094402939
2006-06-16,2900.6938725830823,12390564.365237324,1198598.0524344281,151,151998.20958721678,0.00029006938725840303
2006-06-19,2851.2247342084393,12393415.589971531,1141453.4201480527,141,104427.7592534893,0.00028512247342076154
2006-06-20,-2838.817474907954,12390576.772496624,1064032.3022603525,131,160236.89692972717,-0.0002838817474907264
2006-06-21,2411.8360136938263,12392988.608510317,952055.0358569367,126,122406.59642289887,0.00024118360136933626
2006-06-22,-872.6633909319231,12392115.945119385,954790.0502453941,129,71238.84662662503,-8.726633909326047e-05
2006-06-23,-3293.7886734895856,12388822.156445896,886810.2796839549,122,89485.2771036533,-0.00032937886734884234
2006-06-26,2341.509467639575,12391163.665913535,795691.38036964,111,97581.97167669702,0.0002341509467639029
2006-06-27,1773.131627737922,12392936.797541274,747562.0064550523,107,79465.61891470807,0.00017731316277384758
2006-06-28,-1172.5567561478706,12391764.240785126,751355.6147560567,104,71698.02815039604,-0.00011725567561481148
2006-06-29,-2384.9001571142257,12389379.340628013,797510.4487656842,109,117086.8720877702,-0.00023849001571126283
2006-06-30,-42.84168801596995,12389336.498939997,754748.9943105878,103,164242.6501965339,-4.284168801642954e-06
