date,daily_pnl,nav,daily_return
2005-04-22,-55008.575,34377168.52499999,-0.0015975921255353908
2005-04-25,41172.274999999994,34418340.8,0.001197663355260292
2005-04-26,6601.42499999999,34424942.224999994,0.0001917996291093727
2005-04-27,-28055.799999999996,34396886.425,-0.0008149846647999712
2005-04-28,-90981.90000000001,34305904.52499999,-0.0026450620813712215
2005-04-29,89481.02500000001,34395385.55,0.0026083272322638177
2005-05-02,20804.97499999999,34416190.52499999,0.0006048769236721056
2005-05-03,90244.7,34506435.224999994,0.002622158310474428
2005-05-04,185848.6,34692283.824999996,0.005385911317357762
2005-05-05,245292.8,34937576.625,0.00707052903283458
2005-05-06,111112.375,35048689.0,0.0031803114506943854
2005-05-09,60882.0,35109571.0,0.0017370692524333793
2005-05-10,36810.85,35146381.849999994,0.0010484562742165092
2005-05-11,46572.12499999999,35192953.974999994,0.0013250901671404904
2005-05-12,-81117.67499999999,35111836.3,-0.002304940786090975
2005-05-13,-99319.65,35012516.65,-0.0028286657852753774
2005-05-16,-27694.975000000002,34984821.675,-0.0007910021229507935
2005-05-17,44364.7,35029186.375,0.0012681127950897294
2005-05-18,85791.3,35114977.675,0.002449137672841538
2005-05-19,214694.725,35329672.4,0.0061140498788598485
2005-05-20,165165.75,35494838.15,0.004674986740041213
2005-05-23,15563.500000000004,35510401.65,0.0004384722064157378
2005-05-24,77330.74999999999,35587732.4,0.002177692912690555
2005-05-25,46286.200000000026,35634018.599999994,0.0013006223459182814
2005-05-26,230973.075,35864991.675,0.006481813841787691
2005-05-27,151339.05,36016330.724999994,0.00421968730318965
2005-05-31,41058.62499999999,36057389.349999994,0.0011400002213856836
2005-06-01,82217.4,36139606.75,0.002280181718147601
2005-06-02,76029.09999999999,36215635.849999994,0.0021037611318224982
2005-06-03,9889.224999999999,36225525.075,0.00027306506617638194
2005-06-06,37779.825000000004,36263304.9,0.0010429062083098046
2005-06-07,3059.700000000001,36266364.599999994,8.437454910514792e-05
2005-06-08,53442.02500000001,36319806.625,0.001473597521820536
2005-06-09,26463.649999999994,36346270.27499999,0.0007286286040351404
2005-06-10,37396.95,36383667.224999994,0.0010289074977171094
2005-06-13,23395.0,36407062.224999994,0.0006430082997220466
2005-06-14,3321.875,36410384.099999994,9.124259956682073e-05
2005-06-15,-52812.100000000006,36357571.99999999,-0.0014504680822633787
2005-06-16,62180.925,36419752.925,0.00171026065766988
2005-06-17,49900.899999999994,36469653.82499999,0.0013701603111575748
2005-06-20,141578.725,36611232.55,0.0038820967613064548
2005-06-21,5612.299999999997,36616844.849999994,0.00015329448393564115
2005-06-22,110311.44999999998,36727156.3,0.0030125875250008056
2005-06-23,180841.95,36907998.24999999,0.004923930089300163
2005-06-24,249183.07499999998,37157181.32499999,0.006751465449633265
2005-06-27,130516.60000000003,37287697.925,0.003512553841434313
2005-06-28,55116.025,37342813.94999999,0.0014781289290333685
2005-06-29,111470.45,37454284.39999999,0.0029850575842852367
2005-06-30,174537.775,37628822.17499999,0.004660021618247766
2005-07-01,111812.5,37740634.67499999,0.002971458938576252
2005-07-05,76510.0,37817144.67499999,0.002027257905407761
2005-07-06,9605.999999999998,37826750.67499999,0.0002540117738278188
2005-07-07,139289.775,37966040.44999999,0.0036823087501422045
2005-07-08,55569.975,38021610.42499999,0.0014636758097854267
2005-07-11,45643.59999999999,38067254.02499999,0.0012004646696918548
2005-07-12,18911.975,38086165.99999999,0.0004968042871592444
2005-07-13,65065.07500000001,38151231.07499999,0.0017083650530746524
2005-07-14,26420.775,38177651.849999994,0.0006925274560094915
2005-07-15,8566.425000000007,38186218.27499999,0.00022438323429784245
2005-07-18,2755.124999999991,38188973.39999999,7.214972114176949e-05
2005-07-19,-16766.774999999994,38172206.62499999,-0.00043904754454593425
2005-07-20,44650.95000000001,38216857.57499999,0.0011697240989667313
2005-07-21,-55732.950000000004,38161124.62499999,-0.001458334189058453
2005-07-22,77546.02500000001,38238670.64999999,0.00203206865002082
2005-07-25,-10161.100000000013,38228509.54999999,-0.0002657283798645865
2005-07-26,-45366.50000000003,38183143.04999999,-0.001186719035976647
2005-07-27,-28583.775000000016,38154559.27499999,-0.0007485967030679006
2005-07-28,271022.45,38425581.724999994,0.007103278222835666
2005-07-29,16710.374999999975,38442292.099999994,0.0004348763050509153
2005-08-01,-29032.799999999963,38413259.29999999,-0.0007552307215312993
2005-08-02,127172.22499999999,38540431.52499999,0.003310633549910721
2005-08-03,28645.425000000003,38569076.94999999,0.0007432564677284061
2005-08-04,189044.3,38758121.24999999,0.004901447349779006
2005-08-05,-186737.875,38571383.37499999,-0.004818032169193445
2005-08-08,-67254.12499999999,38504129.24999999,-0.001743627506074638
2005-08-09,-253776.025,38250353.224999994,-0.00659087817185218
2005-08-10,-227078.475,38023274.74999999,-0.00593663733415105
2005-08-11,-64406.07499999998,37958868.675,-0.0016938592328899812
2005-08-12,51736.42500000002,38010605.099999994,0.0013629601409610509
2005-08-15,-113.4750000000173,38010491.62499999,-2.9853510540408977e-06
2005-08-16,-145792.17500000002,37864699.44999999,-0.0038355771990097234
2005-08-17,-289285.625,37575413.82499999,-0.007639982073065156
2005-08-18,-174699.525,37400714.3,-0.004649304085209235
2005-08-19,-39629.275000000016,37361085.02499999,-0.00105958604646222
2005-08-22,-33376.9,37327708.125,-0.0008933600289623818
2005-08-23,-48298.52499999999,37279409.599999994,-0.00129390545056401
2005-08-24,-106736.30000000002,37172673.3,-0.00286314351931153
2005-08-25,-178756.825,36993916.474999994,-0.004808823502075113
2005-08-26,-102661.725,36891254.75,-0.002775097496621572
2005-08-29,7060.000000000004,36898314.75,0.00019137326848445033
2005-08-30,25262.850000000006,36923577.599999994,0.0006846613502856524
2005-08-31,14277.724999999991,36937855.325,0.0003866831419932611
2005-09-01,96556.75,37034412.075,0.0026140323835923732
2005-09-02,52941.8,37087353.875,0.0014295299164675615
2005-09-06,29532.500000000007,37116886.375,0.000796295688809101
2005-09-07,138273.2,37255159.575,0.003725344809448608
2005-09-08,34720.350000000006,37289879.925,0.0009319608450502792
2005-09-09,66497.1,37356377.025000006,0.0017832478981896322
2005-09-12,2650.249999999988,37359027.275000006,7.094504904012403e-05
2005-09-13,10908.725000000006,37369936.0,0.0002919970297861564
2005-09-14,21462.75,37391398.75,0.0005743319977855997
2005-09-15,-81583.125,37309815.625,-0.0021818687646714473
2005-09-16,207592.64999999997,37517408.275000006,0.005564022403286802
2005-09-19,27288.699999999997,37544696.975,0.0007273610106533936
2005-09-20,-14157.099999999999,37530539.875,-0.0003770732257987547
2005-09-21,1739.3499999999854,37532279.225,4.634492351543838e-05
2005-09-22,63556.249999999985,37595835.475,0.0016933757105181502
2005-09-23,29884.775,37625720.25,0.0007948958873349788
2005-09-26,90090.15,37715810.4,0.002394376756149937
2005-09-27,42506.89999999999,37758317.3,0.0011270313311363975
2005-09-28,149308.075,37907625.375,0.003954309558175147
2005-09-29,153186.7,38060812.074999996,0.004041052386811502
2005-09-30,186423.59999999998,38247235.675,0.0048980457808584475
2005-10-03,133350.0,38380585.675,0.003486526480844815
2005-10-04,18900.000000000007,38399485.675,0.0004924364667085036
2005-10-05,-9727.2,38389758.474999994,-0.0002533158928827242
2005-10-06,-59561.799999999996,38330196.675,-0.0015515023372389167
2005-10-07,-11847.40000000001,38318349.275,-0.0003090879000818488
2005-10-10,-21330.625,38297018.65,-0.0005566686823306534
2005-10-11,-30529.75,38266488.9,-0.0007971834643060394
2005-10-12,157504.20000000004,38423993.099999994,0.004115982535309114
2005-10-13,-41220.075000000004,38382773.025,-0.0010727691651599848
2005-10-14,-8575.074999999995,38374197.95,-0.00022340947055635502
2005-10-17,-24920.75,38349277.2,-0.0006494142244346243
2005-10-18,-13807.375000000004,38335469.825,-0.0003600426398649308
2005-10-19,134215.825,38469685.65,0.0035010872597281387
2005-10-20,-61806.725,38407878.925,-0.0016066345215898586
2005-10-21,56597.299999999996,38464476.224999994,0.001473585670026687
2005-10-24,296788.12499999994,38761264.349999994,0.00771590189513883
2005-10-25,35350.375000000015,38796614.724999994,0.0009120026292434401
2005-10-26,-4083.674999999991,38792531.05,-0.00010525853940984516
2005-10-27,-191070.02499999997,38601461.025,-0.004925433319979259
2005-10-28,251053.4,38852514.425,0.006503727924634946
2005-10-31,172945.80000000002,39025460.224999994,0.00445134124675124
2005-11-01,128373.07500000001,39153833.3,0.0032894698553167425
2005-11-02,564575.5,39718408.8,0.014419418289754021
2005-11-03,534191.9,40252600.699999996,0.013449478872376177
2005-11-04,-145952.22499999998,40106648.474999994,-0.003625907952824524
2005-11-07,15913.874999999993,40122562.349999994,0.00039678895158541406
2005-11-08,133657.59999999998,40256219.949999996,0.003331232906664048
2005-11-09,343531.425,40599751.375,0.008533623510271983
2005-11-10,215340.57499999998,40815091.949999996,0.005303987529652698
2005-11-11,248484.30000000002,41063576.25,0.006088049496602936
2005-11-14,181213.1,41244789.349999994,0.004412988749366417
2005-11-15,220802.225,41465591.575,0.00535345745437781
2005-11-16,77408.49999999997,41543000.075,0.0018668128696533606
2005-11-17,130932.82500000001,41673932.9,0.0031517421650728004
2005-11-18,108798.25,41782731.15,0.0026107027205968364
2005-11-21,150110.67500000002,41932841.825,0.0035926487060193055
2005-11-22,267029.0,42199870.825,0.006368015817158368
2005-11-23,528957.6,42728828.425,0.012534578652943067
2005-11-25,435932.5,43164760.925,0.010202304066566506
2005-11-28,58605.75000000001,43223366.675,0.0013577221034961637
2005-11-29,12485.325000000003,43235852.0,0.00028885591198571305
2005-11-30,111790.2,43347642.2,0.0025855903105598565
2005-12-01,165269.175,43512911.375,0.0038126450854574965
2005-12-02,124435.5,43637346.875,0.0028597373990353913
2005-12-05,37871.749999999985,43675218.625,0.0008678747154011064
2005-12-06,17656.59999999999,43692875.225,0.0004042704434201328
2005-12-07,46996.10000000001,43739871.325,0.0010756009934798246
2005-12-08,47101.39999999998,43786972.725,0.0010768527335168145
2005-12-09,35128.99999999999,43822101.725,0.0008022705798965459
2005-12-12,-71012.50000000001,43751089.225,-0.0016204722549737545
2005-12-13,45037.524999999994,43796126.75,0.0010294035142390217
2005-12-14,160723.1,43956849.85,0.003669801690853861
2005-12-15,212653.52500000002,44169503.375,0.004837778997486555
2005-12-16,123810.70000000001,44293314.075,0.0028030810975809397
2005-12-19,-59238.99999999996,44234075.075,-0.0013374253256302534
2005-12-20,-13344.000000000015,44220731.075,-0.0003016678878754653
2005-12-21,-105815.125,44114915.95,-0.0023928850208408724
2005-12-22,-273055.5,43841860.45,-0.006189641170561948
2005-12-23,13839.649999999963,43855700.1,0.0003156720508196399
2005-12-27,-73892.49999999999,43781807.6,-0.0016849007046178697
2005-12-28,9369.999999999993,43791177.6,0.00021401583245731482
2005-12-29,-86100.0,43705077.6,-0.0019661494556382974
2005-12-30,35662.49999999999,43740740.1,0.0008159807042648974
2006-01-03,-55855.2,43684884.9,-0.0012769605606193204
2006-01-04,25774.749999999993,43710659.65,0.000590015289247105
2006-01-05,35271.20000000001,43745930.85,0.0008069244500637504
2006-01-06,29409.950000000008,43775340.800000004,0.0006722899576841444
2006-01-09,46317.075000000004,43821657.87500001,0.0010580631504758038
2006-01-10,73350.825,43895008.70000001,0.0016738486984958687
2006-01-11,-4485.2500000000055,43890523.45000001,-0.00010218132158611474
2006-01-12,14055.75000000001,43904579.20000001,0.000320245667974598
2006-01-13,18085.625000000004,43922664.82500001,0.0004119302662625223
2006-01-17,17408.549999999996,43940073.37500001,0.00039634548744618415
2006-01-18,30905.325000000008,43970978.70000001,0.0007033516930261613
2006-01-19,18556.875,43989535.57500001,0.00042202551657100133
2006-01-20,-7106.1499999999905,43982429.42500001,-0.00016154182823513452
2006-01-23,-14076.45,43968352.97500001,-0.0003200471229995044
2006-01-24,-28369.575000000015,43939983.400000006,-0.0006452271481747494
2006-01-25,-34681.92499999999,43905301.47500001,-0.0007893021871282724
2006-01-26,80362.27500000002,43985663.75000001,0.0018303547020570824
2006-01-27,56555.84999999999,44042219.60000001,0.0012857791648079877
2006-01-30,29561.349999999995,44071780.95000001,0.0006712048182058469
2006-01-31,30204.550000000003,44101985.50000001,0.000685348977257521
2006-02-01,23974.049999999992,44125959.550000004,0.0005436047771590689
2006-02-02,-34766.575000000004,44091192.975,-0.0007878939144791924
2006-02-03,-104415.27499999998,43986777.7,-0.00236816624715063
2006-02-06,9695.675000000007,43996473.375,0.00022042248846066318
2006-02-07,-108640.1,43887833.275,-0.002469291096902605
2006-02-08,-4156.524999999983,43883676.75,-9.470791082246663e-05
2006-02-09,-75400.625,43808276.125,-0.001718192972515686
2006-02-10,3280.999999999995,43811557.125,7.489452428208266e-05
2006-02-13,-43537.375,43768019.75,-0.00099374178543306
2006-02-14,126940.42499999999,43894960.175,0.002900300852656236
2006-02-15,-26841.175000000003,43868119.0,-0.0006114864871272208
2006-02-16,199750.80000000002,44067869.8,0.0045534389108409234
2006-02-17,95399.55,44163269.349999994,0.0021648323468542157
2006-02-21,17124.050000000007,44180393.39999999,0.0003877441650501359
2006-02-22,125683.44999999998,44306076.849999994,0.002844778878768427
2006-02-23,159012.85,44465089.699999996,0.0035889625375395886
2006-02-24,167625.325,44632715.025,0.003769818662931878
2006-02-27,89497.65,44722212.675,0.0020052029088947405
2006-02-28,-7709.675000000007,44714503.0,-0.0001723902852487834
2006-03-01,45068.199999999975,44759571.2,0.001007910118110895
2006-03-02,15545.825000000004,44775117.025000006,0.00034731845241627344
2006-03-03,-33368.45,44741748.575,-0.0007452454000593423
2006-03-06,-17667.45,44724081.125,-0.0003948761629283283
2006-03-07,-16478.82499999999,44707602.3,-0.00036845530607868893
2006-03-08,-152187.35,44555414.949999996,-0.003404059760995056
2006-03-09,-82315.49999999999,44473099.449999996,-0.0018474858800523863
2006-03-10,-45208.59999999999,44427890.849999994,-0.001016538099639916
2006-03-13,-39265.5,44388625.349999994,-0.0008838029275927242
2006-03-14,44409.425,44433034.77499999,0.0010004685806292942
2006-03-15,80918.575,44513953.349999994,0.0018211354549549786
2006-03-16,107874.59999999999,44621827.949999996,0.002423388440739335
2006-03-17,1594.725000000004,44623422.675,3.573867484288044e-05
2006-03-20,70129.5,44693552.175,0.0015715849613501215
2006-03-21,48870.025,44742422.199999996,0.0010934468759307115
2006-03-22,86596.45000000001,44829018.65,0.0019354439420581932
2006-03-23,374782.175,45203800.824999996,0.008360258294434023
2006-03-24,107095.94999999998,45310896.775,0.0023691802026693846
2006-03-27,7591.2499999999945,45318488.025,0.00016753696219467496
2006-03-28,2981.6999999999953,45321469.725,6.579433979251772e-05
2006-03-29,129789.04999999999,45451258.775,0.0028637431836948217
2006-03-30,93568.925,45544827.699999996,0.0020586652058021027
2006-03-31,159581.5,45704409.199999996,0.0035038336526630447
2006-04-03,30349.999999999993,45734759.199999996,0.0006640497171113197
2006-04-04,40583.075,45775342.275,0.0008873573559779451
2006-04-05,94324.35,45869666.625,0.0020605930029607847
2006-04-06,169741.59999999998,46039408.225,0.0037005195914697796
2006-04-07,60250.675,46099658.9,0.0013086761390491352
2006-04-10,24254.95000000001,46123913.85,0.0005261416370262994
2006-04-11,16859.4,46140773.25,0.00036552405450302004
2006-04-12,42283.45,46183056.7,0.0009164009838088268
2006-04-13,13844.049999999981,46196900.75,0.0002997646970387731
2006-04-17,-52192.725,46144708.025,-0.001129788452313005
2006-04-18,12548.674999999992,46157256.699999996,0.00027194180084965427
2006-04-19,11744.524999999989,46169001.224999994,0.0002544459060107008
2006-04-20,11062.275000000018,46180063.49999999,0.00023960394867736322
2006-04-21,53579.725000000006,46233643.224999994,0.0011602349788886715
2006-04-24,-75739.97499999999,46157903.24999999,-0.0016382004470511852
2006-04-25,-55297.22499999999,46102606.02499999,-0.0011980012328657932
2006-04-26,-78851.175,46023754.849999994,-0.0017103409502977228
2006-04-27,13133.125000000015,46036887.974999994,0.0002853553570933819
2006-04-28,17312.850000000028,46054200.824999996,0.00037606473333735434
2006-05-01,28903.174999999996,46083103.99999999,0.0006275904148207526
2006-05-02,41381.09999999999,46124485.099999994,0.0008979668557048587
2006-05-03,49418.899999999994,46173903.99999999,0.0010714244265894255
2006-05-04,117665.20000000001,46291569.199999996,0.0025483052072010205
2006-05-05,228130.175,46519699.37499999,0.004928114966558533
2006-05-08,13358.574999999986,46533057.949999996,0.00028715952982230527
2006-05-09,109261.42499999999,46642319.37499999,0.0023480387881965963
2006-05-10,258890.39999999997,46901209.77499999,0.005550547302730483
2006-05-11,-110653.72499999999,46790556.04999999,-0.0023592936201612086
2006-05-12,-250077.425,46540478.62499999,-0.005344613232054122
2006-05-15,-76783.45,46463695.17499999,-0.0016498208069298732
2006-05-16,-212000.675,46251694.49999999,-0.004562716637183604
2006-05-17,-275745.525,45975948.974999994,-0.005961846976222678
2006-05-18,-297544.075,45678404.89999999,-0.006471733191669266
2006-05-19,-135840.57499999998,45542564.32499999,-0.0029738467290481066
2006-05-22,-105765.84999999999,45436798.47499999,-0.002322351663056031
2006-05-23,-282337.375,45154461.09999999,-0.006213848344868451
2006-05-24,-325970.80000000005,44828490.29999999,-0.007219016505990371
2006-05-25,-329118.15,44499372.14999999,-0.007341718353606927
2006-05-26,-4707.825000000019,44494664.32499999,-0.00010579531288960039
2006-05-30,-6786.274999999999,44487878.04999999,-0.00015251884923619998
2006-05-31,-46063.3,44441814.74999999,-0.0010354123869029984
2006-06-01,161687.09999999998,44603501.849999994,0.003638175013994
2006-06-02,97798.825,44701300.675,0.0021926266087558327
2006-06-05,-46677.5,44654623.175,-0.0010442089893394361
2006-06-06,12000.575,44666623.75,0.0002687420505816417
2006-06-07,-14128.1,44652495.65,-0.000316301050177315
2006-06-08,-61777.72499999999,44590717.925,-0.0013835223339862751
2006-06-09,-16883.39999999999,44573834.525,-0.00037863036940551776
2006-06-12,-35662.0,44538172.525,-0.0008000657870257574
2006-06-13,-36609.475,44501563.05,-0.000821979729398428
2006-06-14,-120726.95000000001,44380836.099999994,-0.0027128698797468423
2006-06-15,-46174.37499999999,44334661.724999994,-0.0010404124630720962
2006-06-16,-154816.7,44179845.02499999,-0.003492001381679653
2006-06-19,-78923.0,44100922.02499999,-0.0017864028258890439
2006-06-20,-31292.05,44069629.974999994,-0.0007095554596854261
2006-06-21,74106.6,44143736.574999996,0.0016815798099970322
2006-06-22,-136452.57499999998,44007283.99999999,-0.0030910970748515526
2006-06-23,-140292.425,43866991.574999996,-0.0031879364561557583
2006-06-26,-87039.59999999999,43779951.974999994,-0.0019841707141276645
2006-06-27,-732.6750000000065,43779219.3,-1.6735399810817328e-05
2006-06-28,-84151.07500000001,43695068.224999994,-0.0019221693841397491
2006-06-29,-89176.4,43605891.824999996,-0.002040880209656659
2006-06-30,-88247.7,43517644.125,-0.0020237563390322886
2006-07-03,10770.0,43528414.125,0.00024748582365957753
2006-07-05,14115.0,43542529.125,0.00032427094539824334
2006-07-06,21777.750000000004,43564306.875,0.0005001489448966408
2006-07-07,-30921.175000000003,43533385.7,-0.0007097823245236701
2006-07-10,-20757.05,43512628.65,-0.00047680761939910405
2006-07-11,6365.100000000001,43518993.75,0.00014628167034445532
2006-07-12,-8998.249999999996,43509995.5,-0.00020676603994319138
2006-07-13,-5694.200000000003,43504301.3,-0.0001308710776584659
2006-07-14,-22549.250000000004,43481752.05,-0.0005183223112699434
2006-07-17,-5607.950000000005,43476144.1,-0.00012897249387631347
2006-07-18,-7893.625,43468250.475,-0.00018156221448350568
2006-07-19,83750.875,43552001.35,0.0019267137297869358
2006-07-20,-38336.12500000001,43513665.225,-0.0008802379640815291
2006-07-21,74122.5,43587787.725,0.001703430396330168
2006-07-24,31988.049999999992,43619775.775,0.00073387642891665
2006-07-25,-20048.224999999984,43599727.55,-0.0004596132062533507
2006-07-26,86808.97499999998,43686536.525,0.0019910439784388053
2006-07-27,-26422.02500000001,43660114.5,-0.0006048093326162347
2006-07-28,197096.0,43857210.5,0.004514326227889302
2006-07-31,16254.449999999983,43873464.95,0.00037062206680928746
2006-08-01,45428.25,43918893.2,0.001035437936159633
2006-08-02,45319.67499999997,43964212.875,0.001031894742739099
2006-08-03,195355.37499999997,44159568.25,0.004443508986625977
2006-08-04,-1352.700000000023,44158215.55,-3.0632092966625034e-05
2006-08-07,63026.325000000004,44221241.875,0.0014272842372589942
2006-08-08,35925.20000000004,44257167.075,0.0008123969042196882
2006-08-09,-94662.05000000002,44162505.025000006,-0.002138908932864633
2006-08-10,-108190.67499999999,44054314.35000001,-0.002449831026087723
2006-08-11,-54311.24999999999,44000003.10000001,-0.0012328247709977123
2006-08-14,-52401.125,43947601.97500001,-0.0011909345751841547
2006-08-15,48907.774999999994,43996509.75000001,0.0011128656127317625
2006-08-16,250960.1,44247469.85000001,0.00570409110690877
2006-08-17,174658.575,44422128.42500001,0.003947312142187944
2006-08-18,5616.049999999992,44427744.47500001,0.00012642460411328187
2006-08-21,-46008.0,44381736.47500001,-0.0010355691143827755
2006-08-22,-20957.15000000002,44360779.32500001,-0.0004722021188108552
2006-08-23,42001.8,44402781.12500001,0.0009468228610747022
2006-08-24,24843.6,44427624.72500001,0.000559505494263114
2006-08-25,16657.850000000002,44444282.57500001,0.00037494352000831617
2006-08-28,36629.0,44480911.57500001,0.0008241555016258465
2006-08-29,56320.4,44537231.97500001,0.0012661700942220402
2006-08-30,33619.7,44570851.67500001,0.0007548672988674211
2006-08-31,167746.775,44738598.45000001,0.003763598152065151
2006-09-01,54688.60000000001,44793287.05000001,0.0012224030679262373
2006-09-05,39872.49999999999,44833159.55000001,0.0008901445423170832
2006-09-06,6276.800000000012,44839436.35000001,0.00014000351666047168
2006-09-07,-40039.65000000001,44799396.70000001,-0.0008929561399359561
2006-09-08,2289.849999999996,44801686.55000001,5.111341153395477e-05
2006-09-11,18269.574999999997,44819956.125000015,0.0004077876617348012
2006-09-12,89403.52500000001,44909359.65000001,0.001994725848250704
2006-09-13,100829.20000000001,45010188.85000002,0.00224517118003485
2006-09-14,-20351.999999999985,44989836.85000002,-0.00045216428813095233
2006-09-15,114631.4,45104468.250000015,0.002547939891006739
2006-09-18,52064.750000000015,45156533.000000015,0.0011543146836677316
2006-09-19,34346.399999999994,45190879.40000001,0.0007606075515141958
2006-09-20,-1736.2500000000023,45189143.15000001,-3.842036320275727e-05
2006-09-21,70777.15000000002,45259920.30000001,0.0015662423552724523
2006-09-22,186976.22499999998,45446896.52500001,0.00413116558227788
2006-09-25,84633.0,45531529.52500001,0.0018622393710304066
2006-09-26,38395.6,45569925.125000015,0.0008432749876965612
2006-09-27,16885.224999999988,45586810.35000002,0.0003705344029792277
2006-09-28,192388.025,45779198.375000015,0.004220256331226296
2006-09-29,-117558.50000000003,45661639.875000015,-0.0025679457957524794
2006-10-02,-25032.5,45636607.375000015,-0.0005482172797237933
2006-10-03,-40528.34999999999,45596079.02500001,-0.000888066671279374
2006-10-04,270403.925,45866482.95000001,0.005930420570850827
2006-10-05,219528.59999999998,46086011.55000001,0.004786253182728499
2006-10-06,179402.75,46265414.30000001,0.0038927809972308172
2006-10-09,67522.50000000001,46332936.80000001,0.0014594595341168273
2006-10-10,39811.899999999994,46372748.70000001,0.0008592569940440292
2006-10-11,19041.375,46391790.07500001,0.00041061562089374264
2006-10-12,67882.7,46459672.77500001,0.001463248128392036
2006-10-13,107697.6,46567370.375000015,0.002318087785972358
2006-10-16,39643.924999999996,46607014.30000001,0.0008513241070035401
2006-10-17,34447.62500000001,46641461.92500001,0.0007391081689607394
2006-10-18,46176.399999999994,46687638.32500001,0.000990029001969367
2006-10-19,9453.124999999987,46697091.45000001,0.00020247597306583155
2006-10-20,15732.0,46712823.45000001,0.0003368946440025013
2006-10-23,111629.0,46824452.45000001,0.002389686423461093
2006-10-24,24599.574999999997,46849052.02500001,0.0005253574513501865
2006-10-25,9542.124999999973,46858594.15000001,0.00020367808071992616
2006-10-26,75683.55,46934277.70000001,0.001615147687908174
2006-10-27,-128050.675,46806227.02500001,-0.0027282975529843933
2006-10-30,60830.625,46867057.65000001,0.0012996267562328686
2006-10-31,-77393.22499999999,46789664.42500001,-0.0016513352636294625
2006-11-01,-181022.275,46608642.15000001,-0.003868851748021485
2006-11-02,-84974.07500000001,46523668.07500001,-0.001823139895955969
2006-11-03,-148035.225,46375632.85000001,-0.003181933650660454
2006-11-06,76151.775,46451784.62500001,0.0016420643842491517
2006-11-07,217057.55,46668842.175000004,0.00467274942722397
2006-11-08,200952.925,46869795.1,0.004305933372987091
2006-11-09,139970.87500000006,47009765.975,0.002986376934257177
2006-11-10,105199.8,47114965.775,0.002237828625991155
2006-11-13,38319.67500000002,47153285.449999996,0.0008133227811943586
2006-11-14,182972.94999999998,47336258.4,0.003880386027268859
2006-11-15,244643.0,47580901.4,0.005168194704632591
2006-11-16,380519.0,47961420.4,0.007997305406240161
2006-11-17,154146.45,48115566.85,0.003213967574655066
2006-11-20,3721.1999999999925,48119288.050000004,7.733879581219134e-05
2006-11-21,123945.05000000002,48243233.1,0.002575787278299102
2006-11-22,191438.4,48434671.5,0.0039681917586904016
2006-11-24,214117.49999999997,48648789.0,0.004420748471474612
2006-11-27,21101.000000000004,48669890.0,0.0004337415264334741
2006-11-28,-14466.30000000001,48655423.7,-0.0002972330531258651
2006-11-29,95395.70000000001,48750819.400000006,0.0019606385628905747
2006-11-30,22097.45000000001,48772916.85000001,0.000453273406928623
2006-12-01,162246.8,48935163.650000006,0.003326575699767687
2006-12-04,165807.5,49100971.150000006,0.003388309911169572
2006-12-05,37021.975,49137993.12500001,0.000753996797474748
2006-12-06,92205.14999999998,49230198.275000006,0.0018764533131307032
2006-12-07,59565.2,49289763.47500001,0.0012099321572354564
2006-12-08,43679.024999999994,49333442.50000001,0.000886168281618032
2006-12-11,72031.525,49405474.025000006,0.001460095248775716
2006-12-12,17047.875,49422521.900000006,0.0003450604479854497
2006-12-13,11535.749999999984,49434057.650000006,0.0002334107924185063
2006-12-14,81109.3,49515166.95,0.0016407574829131995
2006-12-15,48444.5,49563611.45,0.0009783769900022523
2006-12-18,-11566.575000000003,49552044.875,-0.0002333682849497038
2006-12-19,-2664.6000000000167,49549380.275,-5.377376466948513e-05
2006-12-20,4572.225000000016,49553952.5,9.227612887636698e-05
2006-12-21,-144782.425,49409170.075,-0.0029217129551875804
2006-12-22,-41409.075000000004,49367761.0,-0.0008380848117291515
2006-12-26,103577.50000000001,49471338.5,0.0020980797569490747
2006-12-27,41470.750000000015,49512809.25,0.0008382783093689696
2006-12-28,75975.00000000003,49588784.25,0.0015344514106720784
2006-12-29,15910.000000000005,49604694.25,0.0003208386783549751
2007-01-03,38302.50000000001,49642996.75,0.0007721547442054843
2007-01-04,-93107.97499999999,49549888.775,-0.0018755510564538993
2007-01-05,-38637.825,49511250.949999996,-0.0007797762205975809
2007-01-08,-191670.40000000002,49319580.55,-0.003871249389225946
2007-01-09,10400.775000000001,49329981.324999996,0.00021088530932366175
2007-01-10,10336.375000000002,49340317.699999996,0.00020953535197795867
2007-01-11,-13825.725000000006,49326491.974999994,-0.0002802115114876937
2007-01-12,-8400.0,49318091.974999994,-0.00017029388597626907
2007-01-16,11572.800000000001,49329664.77499999,0.00023465628000909707
2007-01-17,20160.59999999999,49349825.37499999,0.00040869120217936844
2007-01-18,-35624.225,49314201.14999999,-0.0007218713486683741
2007-01-19,18569.399999999998,49332770.54999999,0.00037655278939867815
2007-01-22,-33608.47499999999,49299162.07499999,-0.0006812606432865343
2007-01-23,127018.975,49426181.04999999,0.002576493588405479
2007-01-24,19951.749999999996,49446132.79999999,0.00040366764285949217
2007-01-25,-76521.1,49369611.69999999,-0.0015475649088577464
2007-01-26,-28466.325000000008,49341145.374999985,-0.0005765960885610939
2007-01-29,26931.17500000001,49368076.54999998,0.000545815764821005
2007-01-30,12100.475,49380177.02499998,0.000245107280769682
