date,daily_pnl,nav,daily_return
2004-11-19,-2136.175,13843534.093750002,-0.00015428469395384898
2004-11-22,-2080.875,13841453.218750002,-0.00015031385670075833
2004-11-23,-1140.8749999999998,13840312.343750002,-8.242451005466247e-05
2004-11-24,8505.374999999998,13848817.718750002,0.000614536347789929
2004-11-26,6265.0,13855082.718750002,0.0004523851874747241
2004-11-29,19041.800000000003,13874124.518750003,0.0013743548404969714
2004-11-30,999.5249999999996,13875124.043750003,7.204238354998218e-05
2004-12-01,464.9249999999993,13875588.968750002,3.350780854528093e-05
2004-12-02,403.04999999999814,13875992.01875,2.9047415638192356e-05
2004-12-03,1861.9999999999986,13877854.01875,0.00013418860413611959
2004-12-06,356.9500000000012,13878210.968750002,2.5720835477714024e-05
2004-12-07,-318.9500000000002,13877892.01875,-2.2982068850098174e-05
2004-12-08,-2293.4499999999985,13875598.568750001,-0.0001652592480833103
2004-12-09,-247.9249999999994,13875350.64375,-1.786769765438191e-05
2004-12-10,1159.9750000000004,13876510.618750002,8.359968910209116e-05
2004-12-13,1632.4750000000004,13878143.093750002,0.00011764304765451575
2004-12-14,241.35000000000008,13878384.443750001,1.739065510202814e-05
2004-12-15,5395.725,13883780.168750003,0.0003887862468336445
2004-12-16,-1264.7250000000017,13882515.443750001,-9.109370680232174e-05
2004-12-17,1489.8,13884005.243750002,0.00010731484550018761
2004-12-20,-918.4000000000001,13883086.843750002,-6.614805914261847e-05
2004-12-21,-453.6749999999991,13882633.168750003,-3.267825124959426e-05
2004-12-22,1837.4750000000001,13884470.643750003,0.00013235781552855416
2004-12-23,4045.1499999999996,13888515.793750003,0.00029134348033793393
2004-12-27,-2897.4999999999995,13885618.293750003,-0.00020862560427831382
2004-12-28,-120.00000000000011,13885498.293750003,-8.642035051043625e-06
2004-12-29,-222.4999999999995,13885275.793750003,-1.602391180301746e-05
2004-12-30,2195.0,13887470.793750003,0.00015808112367404374
2004-12-31,1750.0000000000014,13889220.793750003,0.0001260128662727832
2005-01-03,-1737.875,13887482.918750003,-0.00012512400989276697
2005-01-04,-169.34999999999988,13887313.568750001,-1.2194434440769262e-05
2005-01-05,-2045.25,13885268.318750001,-0.00014727470434615478
2005-01-06,112.52499999999961,13885380.843750002,8.103912536429076e-06
2005-01-07,-4482.175000000001,13880898.668750003,-0.0003227981321101098
2005-01-10,3877.5000000000005,13884776.168750003,0.0002793407035474869
2005-01-11,634.3249999999998,13885410.493750002,4.568492803129615e-05
2005-01-12,1165.0000000000005,13886575.493750002,8.390101254294078e-05
2005-01-13,-287.8500000000003,13886287.643750003,-2.072865265662901e-05
2005-01-14,-571.9500000000003,13885715.693750001,-4.118811410747536e-05
2005-01-18,3790.4249999999993,13889506.118750002,0.0002729729661472242
2005-01-19,-7620.600000000001,13881885.51875,-0.0005486588173003968
2005-01-20,5098.599999999998,13886984.118750002,0.00036728440045939113
2005-01-21,-4425.95,13882558.168750001,-0.0003187121092782231
2005-01-24,-5184.625,13877373.543750001,-0.0003734632289653016
2005-01-25,-5622.525,13871751.01875,-0.00040515771822919873
2005-01-26,-10175.025,13861575.993750002,-0.0007335068937041002
2005-01-27,3346.3499999999985,13864922.343750002,0.00024141194345497386
2005-01-28,-4111.4000000000015,13860810.943750001,-0.0002965324938767745
2005-01-31,21153.15,13881964.093750002,0.001526112006421832
2005-02-01,26231.4,13908195.493750002,0.0018896029281483314
2005-02-02,36460.275,13944655.76875,0.002621495722891179
2005-02-03,49815.00000000001,13994470.76875,0.003572336300451067
2005-02-04,69779.67499999999,14064250.443750001,0.004986231787758614
2005-02-07,15966.025000000007,14080216.468750002,0.0011352204700745452
2005-02-08,26813.275,14107029.743750002,0.0019043226401746082
2005-02-09,-14.949999999995896,14107014.793750001,-1.0597553327353948e-06
2005-02-10,9053.525000000001,14116068.318750001,0.0006417746867332338
2005-02-11,29375.449999999993,14145443.76875,0.002080993753833095
2005-02-14,14223.749999999998,14159667.51875,0.0010055357917736728
2005-02-15,5480.850000000001,14165148.368750002,0.0003870747666032659
2005-02-16,26382.375,14191530.743750002,0.0018624849040199713
2005-02-17,-522.0750000000037,14191008.668750001,-3.678778628090752e-05
2005-02-18,-8520.799999999997,14182487.868750002,-0.0006004365298404501
2005-02-22,-5857.1500000000015,14176630.718750002,-0.0004129846649053564
2005-02-23,-18119.600000000002,14158511.118750002,-0.0012781316209383258
2005-02-24,-3448.9000000000005,14155062.218750002,-0.0002435919971438699
2005-02-25,35285.7,14190347.918750001,0.0024927972378150373
2005-02-28,4868.825000000003,14195216.743750002,0.00034310821890185813
2005-03-01,6174.025000000001,14201390.76875,0.00043493700106540155
2005-03-02,9416.849999999999,14210807.618750002,0.0006630935063572555
2005-03-03,13466.85,14224274.46875,0.0009476484631479768
2005-03-04,28258.149999999998,14252532.618750002,0.0019866145062148303
2005-03-07,9637.4,14262170.01875,0.0006761885945324175
2005-03-08,-3507.6749999999984,14258662.343750002,-0.0002459425876559159
2005-03-09,-6661.799999999997,14252000.543750003,-0.00046721072702307615
2005-03-10,-4805.500000000004,14247195.043750003,-0.0003371807336975848
2005-03-11,1448.3999999999992,14248643.443750001,0.00010166211633604238
2005-03-14,-3700.425000000001,14244943.018750003,-0.0002597036703605036
2005-03-15,35.52499999999668,14244978.543750003,2.493867469545976e-06
2005-03-16,-6382.599999999999,14238595.943750003,-0.0004480596429399587
2005-03-17,-844.0250000000012,14237751.918750003,-5.927726324522074e-05
2005-03-18,673.9249999999997,14238425.843750004,4.733366642752732e-05
2005-03-21,-2715.5249999999996,14235710.318750001,-0.00019071806320443681
2005-03-22,-2788.400000000001,14232921.918750003,-0.0001958736120337719
2005-03-23,-4616.525,14228305.39375,-0.00032435539422993214
2005-03-24,-5196.599999999998,14223108.793750003,-0.0003652297203490363
2005-03-28,-616.5999999999997,14222492.193750001,-4.335198506468217e-05
2005-03-29,1498.4999999999998,14223990.693750001,0.00010536128124285473
2005-03-30,-99.24999999999869,14223891.443750001,-6.977647984795784e-06
2005-03-31,886.1500000000008,14224777.593750004,6.230010988936339e-05
2005-04-01,2017.725,14226795.318750001,0.00014184580298018406
2005-04-04,-1701.3999999999994,14225093.918750003,-0.00011959123343523918
2005-04-05,2407.75,14227501.668750003,0.00016926074539489404
2005-04-06,1433.0499999999984,14228934.718750002,0.00010072393828268677
2005-04-07,243.624999999999,14229178.343750002,1.712180179440736e-05
2005-04-08,-1658.7749999999996,14227519.568750001,-0.00011657559979410876
2005-04-11,-60.00000000000014,14227459.568750001,-4.21717922861178e-06
2005-04-12,-471.32499999999936,14226988.243750002,-3.312783970479482e-05
2005-04-13,-3323.075,14223665.168750001,-0.0002335754372651461
2005-04-14,-6626.25,14217038.918750001,-0.0004658609381889946
2005-04-15,-8211.825,14208827.09375,-0.000577604453847975
2005-04-18,1517.275000000001,14210344.368750002,0.00010678397238484243
2005-04-19,-3081.1500000000024,14207263.21875,-0.00021682444281756927
2005-04-20,-16067.525,14191195.693750001,-0.0011309373770730822
2005-04-21,18070.674999999996,14209266.368750002,0.0012733722647457091
2005-04-22,-11038.774999999998,14198227.59375,-0.0007768715649019877
2005-04-25,8579.05,14206806.64375,0.000604233869569499
2005-04-26,7093.05,14213899.693750001,0.0004992712421493006
2005-04-27,1694.8249999999987,14215594.51875,0.0001192371577481464
2005-04-28,-22487.075,14193107.443750001,-0.00158185962397423
2005-04-29,36840.15,14229947.59375,0.002595636659977708
2005-05-02,17289.974999999995,14247237.568750001,0.0012150413686410203
2005-05-03,37337.1,14284574.66875,0.0026206553951129076
2005-05-04,82995.575,14367570.24375,0.005810153744484062
2005-05-05,102319.425,14469889.66875,0.007121553837156962
2005-05-06,46625.725000000006,14516515.39375,0.00322225850143803
2005-05-09,9614.925000000003,14526130.31875,0.0006623438710463292
2005-05-10,4231.425000000003,14530361.743749999,0.0002912974692604937
2005-05-11,21875.149999999998,14552236.89375,0.0015054786925321555
2005-05-12,-37694.049999999996,14514542.84375,-0.0025902581352416757
2005-05-13,-26569.075,14487973.76875,-0.0018305140772270836
2005-05-16,-5861.275000000001,14482112.493749999,-0.0004045614033787488
2005-05-17,3826.024999999998,14485938.51875,0.00026418970310106236
2005-05-18,20230.575000000004,14506169.09375,0.001396566399464859
2005-05-19,26828.875,14532997.96875,0.0018494803711863012
2005-05-20,24314.45,14557312.41875,0.0016730512212471819
2005-05-23,6229.1,14563541.51875,0.00042790178714422877
2005-05-24,11375.175,14574916.69375,0.0007810720342545046
2005-05-25,-2271.7500000000014,14572644.94375,-0.0001558671001511913
2005-05-26,3669.5749999999985,14576314.51875,0.0002518125579923518
2005-05-27,138.97500000000156,14576453.493749999,9.534303051792232e-06
2005-05-31,-272.4750000000013,14576181.01875,-1.8692818532081992e-05
2005-06-01,12234.524999999998,14588415.54375,0.0008393505119250492
2005-06-02,7622.200000000001,14596037.74375,0.0005224830604215631
2005-06-03,2389.6499999999996,14598427.39375,0.00016371908883445056
2005-06-06,3841.000000000001,14602268.39375,0.00026311053214159505
2005-06-07,-834.375,14601434.01875,-5.7140094778502055e-05
2005-06-08,-1869.9999999999995,14599564.01875,-0.00012806961272424983
2005-06-09,5292.65,14604856.668750001,0.00036252109947959604
2005-06-10,2582.924999999999,14607439.59375,0.00017685384106005513
2005-06-13,3377.499999999999,14610817.09375,0.00023121779681670635
2005-06-14,-2002.7750000000005,14608814.318750001,-0.00013707481156934872
2005-06-15,1947.4000000000003,14610761.71875,0.0001333030838444272
2005-06-16,6342.975,14617104.693750001,0.0004341303432428206
2005-06-17,1425.9000000000005,14618530.59375,9.755009831801291e-05
2005-06-20,1050.0249999999996,14619580.618750002,7.182835465343739e-05
2005-06-21,-1393.425000000001,14618187.193750001,-9.531224159829157e-05
2005-06-22,-1207.9750000000015,14616979.218750002,-8.263507533386017e-05
2005-06-23,-6704.45,14610274.76875,-0.00045867548278373646
2005-06-24,-3007.8499999999985,14607266.918750003,-0.00020587224043407492
2005-06-27,-542.0,14606724.918750003,-3.710481933511357e-05
2005-06-28,4756.4,14611481.318750001,0.0003256308328155356
2005-06-29,1261.8249999999998,14612743.143750003,8.635845828860477e-05
2005-06-30,2538.4500000000007,14615281.593750004,0.00017371481692578152
2005-07-01,1595.9999999999998,14616877.593750004,0.00010920076973970206
2005-07-05,-1702.500000000001,14615175.093750004,-0.00011647494405562847
2005-07-06,-936.2,14614238.893750003,-6.405670777083979e-05
2005-07-07,-806.0999999999997,14613432.793750003,-5.515853448548322e-05
2005-07-08,3950.424999999999,14617383.218750004,0.00027032833802674686
2005-07-11,3579.7000000000007,14620962.918750003,0.0002448933537849818
2005-07-12,1165.775000000001,14622128.693750003,7.973312062128307e-05
2005-07-13,1257.6500000000003,14623386.343750004,8.601004862838903e-05
2005-07-14,2914.25,14626300.593750004,0.00019928694568379114
2005-07-15,2120.5750000000007,14628421.168750003,0.0001449836878715694
2005-07-18,258.599999999998,14628679.768750004,1.767791595667431e-05
2005-07-19,-4087.2999999999984,14624592.468750004,-0.0002794032041586793
2005-07-20,9599.675000000001,14634192.143750004,0.0006564063252027498
2005-07-21,-12040.849999999999,14622151.293750003,-0.0008227888414832947
2005-07-22,14584.324999999999,14636735.618750004,0.0009974130828637937
2005-07-25,-2696.5500000000015,14634039.068750005,-0.00018423165316627414
2005-07-26,-13168.175,14620870.893750004,-0.0008998318877062275
2005-07-27,-6233.0250000000015,14614637.868750004,-0.00042631010459605643
2005-07-28,56254.3,14670892.168750003,0.003849175087689768
2005-07-29,-3887.7500000000014,14667004.418750003,-0.0002649975172117462
2005-08-01,-4811.999999999995,14662192.418750003,-0.0003280833538066186
2005-08-02,26053.524999999998,14688245.943750005,0.0017769187755770253
2005-08-03,5682.000000000001,14693927.943750005,0.00038683992777352347
2005-08-04,44564.02499999999,14738491.968750004,0.0030328190780978402
2005-08-05,-38538.725,14699953.243750006,-0.0026148350239436698
2005-08-08,-17288.675,14682664.568750005,-0.001176104080967104
2005-08-09,-48540.625,14634123.943750005,-0.0033059820152339324
2005-08-10,-37635.575,14596488.368750006,-0.0025717682277847276
2005-08-11,-1950.0749999999964,14594538.293750005,-0.00013359891439196852
2005-08-12,3474.500000000001,14598012.793750005,0.00023806851097769416
2005-08-15,7764.024999999999,14605776.818750005,0.0005318549250295279
2005-08-16,-1861.8250000000028,14603914.993750006,-0.00012747182317683408
2005-08-17,-46159.75,14557755.243750006,-0.003160779148588228
2005-08-18,-10340.775000000001,14547414.468750004,-0.0007103275763919403
2005-08-19,-5106.925000000002,14542307.543750005,-0.00035105379110290913
2005-08-22,-3159.924999999998,14539147.618750006,-0.00021729185622663242
2005-08-23,-2856.6999999999985,14536290.918750005,-0.00019648332040565671
2005-08-24,-4664.5999999999985,14531626.318750005,-0.00032089341263686775
2005-08-25,-348.0500000000003,14531278.268750004,-2.3951207687670513e-05
2005-08-26,-468.05,14530810.218750006,-3.22098298128773e-05
2005-08-29,1725.0,14532535.218750006,0.00011871327021903607
2005-08-30,-1882.4750000000004,14530652.743750006,-0.00012953520990413388
2005-08-31,1585.4000000000008,14532238.143750006,0.00010910728017238735
2005-09-01,-19.12500000000003,14532219.018750006,-1.3160395398712392e-06
2005-09-02,-2010.65,14530208.368750006,-0.00013835808539671644
2005-09-06,4062.500000000002,14534270.868750006,0.0002795899340808619
2005-09-07,3774.5000000000005,14538045.368750006,0.0002596965499050603
2005-09-08,1803.6250000000005,14539848.993750006,0.0001240624137737904
2005-09-09,2245.9,14542094.893750006,0.00015446515304013173
2005-09-12,2584.124999999998,14544679.018750006,0.00017769963811133015
2005-09-13,187.87500000000068,14544866.893750006,1.2917094956705822e-05
2005-09-14,534.4999999999989,14545401.393750006,3.674835967248871e-05
2005-09-15,-2909.175,14542492.218750007,-0.00020000651210973385
2005-09-16,-758.1749999999992,14541734.043750007,-5.213514909242755e-05
2005-09-19,-2630.1749999999984,14539103.868750006,-0.00018087079519450017
2005-09-20,-1766.7999999999995,14537337.068750007,-0.00012152055697170692
2005-09-21,-1767.1750000000006,14535569.893750008,-0.00012156112165816013
2005-09-22,1639.6249999999995,14537209.518750008,0.00011280087481846888
2005-09-23,-1885.0749999999994,14535324.443750007,-0.00012967241048350033
2005-09-26,1210.7000000000005,14536535.143750008,8.329363439290721e-05
2005-09-27,2602.7999999999993,14539137.943750007,0.00017905229645587688
2005-09-28,9635.025,14548772.968750007,0.0006626957552281731
2005-09-29,6701.975000000001,14555474.943750007,0.0004606556865239074
2005-09-30,-1100.8250000000005,14554374.118750006,-7.562961732641264e-05
2005-10-03,1227.5000000000005,14555601.618750006,8.433890663966412e-05
2005-10-04,-1444.9999999999993,14554156.618750006,-9.927449499157781e-05
2005-10-05,1398.8,14555555.418750007,9.611000050651762e-05
2005-10-06,1631.1499999999987,14557186.568750007,0.00011206374151128598
2005-10-07,1069.1999999999994,14558255.768750008,7.344825835338655e-05
2005-10-10,942.5,14559198.268750008,6.473989844464207e-05
2005-10-11,-142.37500000000023,14559055.893750008,-9.779041219982228e-06
2005-10-12,-4447.074999999999,14554608.818750007,-0.00030545078145548325
2005-10-13,2544.850000000001,14557153.668750007,0.00017484839556262014
2005-10-14,466.20000000000033,14557619.868750006,3.202549142562098e-05
2005-10-17,-4282.75,14553337.118750006,-0.00029419300947633133
2005-10-18,-3812.025,14549525.093750007,-0.0002619347692488152
2005-10-19,33746.175,14583271.268750006,0.002319400446582015
2005-10-20,-9245.9,14574025.368750006,-0.0006340072696729384
2005-10-21,10980.825,14585006.193750005,0.0007534517555832834
2005-10-24,63347.475,14648353.668750007,0.004343328632054046
2005-10-25,7350.600000000002,14655704.268750004,0.0005018038317631126
2005-10-26,1843.525000000003,14657547.793750007,0.00012578890554791733
2005-10-27,-35906.925,14621640.868750006,-0.0024497225255721666
2005-10-28,56428.525,14678069.393750006,0.0038592470917953848
2005-10-31,38813.200000000004,14716882.593750007,0.002644298712508258
2005-11-01,28426.625,14745309.218750007,0.0019315656572589817
2005-11-02,123192.525,14868501.743750006,0.008354692544755144
2005-11-03,110882.775,14979384.518750008,0.0074575620940832
2005-11-04,-35256.0,14944128.518750008,-0.002353634754209649
2005-11-07,3579.324999999999,14947707.843750007,0.0002395137993834243
2005-11-08,25678.599999999995,14973386.443750007,0.001717895497317793
2005-11-09,29502.925000000003,15002889.368750006,0.0019703575480959235
2005-11-10,41720.49999999999,15044609.868750006,0.0027808310102519947
2005-11-11,22199.725,15066809.593750007,0.0014755932652073802
2005-11-14,1488.5249999999996,15068298.118750006,9.879496987985216e-05
2005-11-15,2410.3500000000013,15070708.468750007,0.00015996166129741746
2005-11-16,4485.974999999996,15075194.443750005,0.0002976618524140339
2005-11-17,-191.3499999999947,15075003.093750007,-1.2693036943170316e-05
2005-11-18,3147.2750000000015,15078150.368750006,0.0002087744181826961
2005-11-21,8537.775,15086688.143750008,0.0005662349022393911
2005-11-22,32671.000000000004,15119359.143750008,0.0021655514907381896
2005-11-23,6814.874999999998,15126174.018750008,0.00045073835042916546
2005-11-25,3842.499999999998,15130016.518750008,0.00025402986870552566
2005-11-28,-586.5,15129430.018750008,-3.876400262175356e-05
2005-11-29,-391.10000000000014,15129038.918750007,-2.58502798529295e-05
2005-11-30,4753.95,15133792.868750008,0.0003142268339404061
2005-12-01,4320.7750000000015,15138113.643750008,0.0002855050969358801
2005-12-02,971.1249999999984,15139084.768750008,6.415099152072634e-05
2005-12-05,-339.0500000000012,15138745.718750007,-2.2395673528420016e-05
2005-12-06,-886.5500000000002,15137859.168750009,-5.856165474144722e-05
2005-12-07,-1294.2499999999977,15136564.918750009,-8.549755851024138e-05
2005-12-08,-3096.375000000001,15133468.543750009,-0.0002045625950551337
2005-12-09,3932.499999999998,15137401.043750009,0.0002598545064954119
2005-12-12,-515.0000000000001,15136886.043750009,-3.4021692264844595e-05
2005-12-13,-1563.5250000000005,15135322.518750008,-0.00010329238097459134
2005-12-14,3790.8499999999995,15139113.368750008,0.00025046377408236936
2005-12-15,2550.5750000000003,15141663.943750009,0.0001684758504593056
2005-12-16,-4521.824999999997,15137142.118750008,-0.0002986346161688829
2005-12-19,183.30000000000064,15137325.418750007,1.2109287113909793e-05
2005-12-20,-3222.7,15134102.718750007,-0.00021289758334772725
2005-12-21,-834.5999999999993,15133268.118750008,-5.514697603882344e-05
2005-12-22,-3068.775000000001,15130199.343750007,-0.0002027833628479635
2005-12-23,300.5999999999988,15130499.943750007,1.986755053059964e-05
2005-12-27,-300.0000000000002,15130199.943750007,-1.982750081724312e-05
2005-12-28,-224.99999999999994,15129974.943750007,-1.4870920466120018e-05
2005-12-29,1162.5,15131137.443750007,7.68342316707017e-05
2005-12-30,-3887.500000000001,15127249.943750007,-0.0002569205398108225
2006-01-03,-1242.1499999999999,15126007.793750007,-8.211340492282988e-05
2006-01-04,10.500000000000085,15126018.293750007,6.941686228892884e-07
2006-01-05,626.8999999999992,15126645.193750007,4.144514358144278e-05
2006-01-06,-250.4749999999999,15126394.718750007,-1.655852945526154e-05
2006-01-09,3842.750000000001,15130237.468750007,0.00025404268971222196
2006-01-10,14.55000000000021,15130252.018750008,9.61650471782203e-07
2006-01-11,-574.7249999999999,15129677.293750007,-3.7985157106952213e-05
2006-01-12,-529.8999999999999,15129147.393750008,-3.5023879869460195e-05
2006-01-13,1109.7499999999995,15130257.143750008,7.335178719049612e-05
2006-01-17,-1133.0749999999998,15129124.068750007,-7.488802002734298e-05
2006-01-18,-187.84999999999923,15128936.218750007,-1.241644917090826e-05
2006-01-19,50.72500000000086,15128986.943750007,3.3528464438322483e-06
2006-01-20,-1245.725,15127741.218750007,-8.234027860765827e-05
2006-01-23,1534.1499999999992,15129275.368750008,0.00010141302510506355
2006-01-24,-4320.049999999999,15124955.318750009,-0.000285542426501351
2006-01-25,-7735.749999999998,15117219.568750009,-0.0005114560563633661
2006-01-26,18042.575,15135262.143750008,0.0011935114733199498
2006-01-27,10407.875000000002,15145670.018750008,0.0006876573990690908
2006-01-30,1189.6750000000006,15146859.693750009,7.854885247910518e-05
2006-01-31,4768.674999999999,15151628.368750008,0.0003148292845128604
2006-02-01,2738.7000000000003,15154367.068750009,0.00018075284935370546
2006-02-02,-8642.275000000005,15145724.793750007,-0.0005702828076417218
2006-02-03,-23918.199999999997,15121806.593750007,-0.0015792047145785995
2006-02-06,1727.3000000000002,15123533.893750008,0.00011422576987024225
2006-02-07,-22786.175,15100747.718750007,-0.0015066700124510366
2006-02-08,-993.4999999999936,15099754.218750007,-6.579144413931263e-05
2006-02-09,-12368.275,15087385.943750007,-0.0008191043920861828
2006-02-10,1142.199999999999,15088528.143750008,7.570562616071729e-05
2006-02-13,-8264.025000000001,15080264.118750006,-0.0005477025274611121
2006-02-14,19838.45,15100102.568750007,0.0013155240414744406
2006-02-15,-8178.85,15091923.718750007,-0.0005416420161891025
2006-02-16,28409.025,15120332.743750008,0.0018823991910789347
2006-02-17,3322.8500000000004,15123655.593750007,0.00021976037540400698
2006-02-21,-895.2499999999984,15122760.343750007,-5.919534430352731e-05
2006-02-22,11626.474999999999,15134386.818750007,0.0007688064041036683
2006-02-23,1122.1000000000004,15135508.918750007,7.414241577397965e-05
2006-02-24,-2684.5499999999997,15132824.368750006,-0.00017736767322533534
2006-02-27,8974.925,15141799.293750007,0.000593076664428462
2006-02-28,-1551.550000000001,15140247.743750006,-0.00010246800726254676
2006-03-01,-1723.2750000000037,15138524.468750007,-0.00011382079270871793
2006-03-02,5007.150000000001,15143531.618750006,0.00033075548481201764
2006-03-03,-6196.699999999998,15137334.918750007,-0.00040919781171305753
2006-03-06,-3204.525,15134130.393750006,-0.00021169677603094349
2006-03-07,-3399.674999999999,15130730.718750007,-0.00022463629634141214
2006-03-08,-15779.775000000001,15114950.943750005,-0.0010428957657970675
2006-03-09,-13503.399999999998,15101447.543750007,-0.0008933803391259844
2006-03-10,-3951.625000000001,15097495.918750007,-0.0002616719349950958
2006-03-13,151.20000000000022,15097647.118750006,1.0014905836948807e-05
2006-03-14,7077.100000000002,15104724.218750006,0.00046875516061114185
2006-03-15,8137.200000000001,15112861.418750007,0.0005387188724636905
2006-03-16,10641.55,15123502.968750006,0.0007041386607831522
2006-03-17,2476.5499999999997,15125979.518750004,0.00016375505100355017
2006-03-20,2135.0499999999997,15128114.568750005,0.00014115118940584404
2006-03-21,-1097.924999999999,15127016.643750004,-7.257513783429243e-05
2006-03-22,-1007.6499999999999,15126008.993750006,-6.661260602343082e-05
2006-03-23,12073.300000000001,15138082.293750005,0.00079818146379449
2006-03-24,9559.2,15147641.493750006,0.0006314670388564783
2006-03-27,4123.9000000000015,15151765.393750004,0.0002722470030533495
2006-03-28,2006.399999999999,15153771.793750007,0.00013242021294941806
2006-03-29,-229.84999999999863,15153541.943750005,-1.5167840926230494e-05
2006-03-30,876.7250000000006,15154418.668750007,5.7856110687151986e-05
2006-03-31,8309.2,15162727.868750006,0.0005483021276912745
2006-04-03,952.4999999999989,15163680.368750006,6.28185118301224e-05
2006-04-04,1468.8249999999998,15165149.193750005,9.686467693074173e-05
2006-04-05,3147.0000000000005,15168296.193750005,0.00020751526805268554
2006-04-06,4302.525,15172598.718750007,0.00028365249102749103
2006-04-07,-1365.9499999999987,15171232.768750006,-9.002742544769103e-05
2006-04-10,-857.1500000000001,15170375.618750006,-5.649837511988966e-05
2006-04-11,-774.8000000000002,15169600.818750005,-5.107322451807831e-05
2006-04-12,-1943.8250000000016,15167656.993750006,-0.00012813949577350682
2006-04-13,-1937.9500000000003,15165719.043750007,-0.00012776858026249889
2006-04-17,-3894.525,15161824.518750004,-0.00025679791302773644
2006-04-18,8088.575,15169913.093750006,0.0005334829584656643
2006-04-19,148.2249999999978,15170061.318750005,9.770985442300682e-06
2006-04-20,-3734.9249999999993,15166326.393750004,-0.00024620368510862105
2006-04-21,-5615.225,15160711.168750007,-0.000370242921998172
2006-04-24,-10790.049999999997,15149921.118750006,-0.0007117113359590263
2006-04-25,-12948.449999999999,15136972.668750007,-0.0008546876184044682
2006-04-26,-14176.975,15122795.693750005,-0.0009365792824127969
2006-04-27,15045.925,15137841.618750006,0.0009949168992753254
2006-04-28,642.5499999999993,15138484.168750007,4.244660607388871e-05
2006-05-01,17084.750000000004,15155568.918750007,0.0011285641157697693
2006-05-02,6722.824999999999,15162291.743750006,0.0004435877686968732
2006-05-03,11501.2,15173792.943750005,0.0007585396847901221
2006-05-04,28319.3,15202112.243750006,0.0018663296714922257
2006-05-05,48181.425,15250293.668750007,0.003169390162857709
2006-05-08,8877.4,15259171.068750005,0.000582113380425653
2006-05-09,26438.625,15285609.693750005,0.0017326383511188847
2006-05-10,52842.799999999996,15338452.493750006,0.0034570292620782024
2006-05-11,-29835.15,15308617.343750006,-0.0019451212573209063
2006-05-12,-45340.7,15263276.643750004,-0.0029617762977471695
2006-05-15,-7054.099999999999,15256222.543750007,-0.0004621615767469239
2006-05-16,-48591.275,15207631.268750004,-0.003185013515675695
2006-05-17,-47880.225,15159751.043750007,-0.003148434108761471
2006-05-18,-52451.325,15107299.718750006,-0.0034599067523357774
2006-05-19,-7864.675000000001,15099435.043750007,-0.000520587738802784
2006-05-22,-6343.099999999999,15093091.943750005,-0.0004200885650106194
2006-05-23,-17891.8,15075200.143750006,-0.0011854297361124158
2006-05-24,-11831.725,15063368.418750007,-0.0007848469597204842
2006-05-25,-3513.299999999998,15059855.118750006,-0.00023323468578427957
2006-05-26,1229.9249999999988,15061085.043750007,8.166911237205081e-05
2006-05-30,-536.5750000000007,15060548.468750007,-3.562658324027369e-05
2006-05-31,-372.0499999999997,15060176.418750007,-2.4703615593548105e-05
2006-06-01,2371.024999999998,15062547.443750007,0.00015743673474157035
2006-06-02,2888.9000000000005,15065436.343750007,0.00019179358676136215
2006-06-05,-1290.0000000000005,15064146.343750007,-8.562646116354706e-05
2006-06-06,2409.425,15066555.768750008,0.00015994434367664327
2006-06-07,-1467.5499999999993,15065088.218750007,-9.740447800577544e-05
2006-06-08,-3341.825,15061746.393750008,-0.0002218257836579254
2006-06-09,-3947.2499999999986,15057799.143750008,-0.0002620712032196971
2006-06-12,-1518.9999999999995,15056280.143750008,-0.00010087795603453018
2006-06-13,-815.3249999999998,15055464.818750007,-5.415182184548075e-05
2006-06-14,-2912.7999999999993,15052552.018750008,-0.0001934712767135832
2006-06-15,-783.7500000000008,15051768.268750008,-5.2067582893833097e-05
2006-06-16,-480.1999999999996,15051288.068750007,-3.190322834008647e-05
2006-06-19,-311.6000000000005,15050976.468750007,-2.0702547089438472e-05
2006-06-20,-533.0500000000001,15050443.418750007,-3.5416306782935936e-05
2006-06-21,3209.600000000001,15053653.018750008,0.00021325617529656607
2006-06-22,-781.4999999999998,15052871.518750008,-5.191430937238995e-05
2006-06-23,-1108.1749999999993,15051763.343750007,-7.361884399396124e-05
2006-06-26,-530.4999999999999,15051232.843750007,-3.5245039925523485e-05
2006-06-27,1289.3749999999989,15052522.218750007,8.566574003507023e-05
2006-06-28,-495.4249999999997,15052026.793750007,-3.291308877012512e-05
2006-06-29,1779.249999999999,15053806.043750007,0.00011820667238904929
2006-06-30,346.05000000000075,15054152.093750007,2.2987542086984224e-05
2006-07-03,-220.00000000000009,15053932.093750007,-1.4613908417421722e-05
2006-07-05,3447.5000000000005,15057379.593750007,0.0002290099343168494
2006-07-06,2944.1499999999996,15060323.743750008,0.00019552870947226784
2006-07-07,-697.9500000000006,15059625.793750007,-4.634362526832452e-05
2006-07-10,-414.7999999999997,15059210.993750008,-2.754384509156586e-05
2006-07-11,1855.4999999999998,15061066.493750008,0.00012321362658177006
2006-07-12,18.750000000000227,15061085.243750008,1.2449317588353415e-06
2006-07-13,-1739.6250000000005,15059345.618750008,-0.00011550462478936593
2006-07-14,-2131.6750000000015,15057213.943750009,-0.00014155163537424276
2006-07-17,3226.825,15060440.768750008,0.00021430425389813894
